gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
PPL,0.111898882824185,6.82216235578104,1.30145818724566,0.254273613490234,0.420807004167821,ENSG00000118898
WDR11,0.187817171409025,6.24440381537425,2.17967380651587,0.254410943554813,0.420964407266021,ENSG00000120008
NDUFS5,0.0599219778781853,9.59390948508236,1.29990717097962,0.254556591870971,0.421020187037573,ENSG00000168653
CASP7,0.170925669595278,6.05310743451085,2.09763862896384,0.254560847616636,0.421020187037573,ENSG00000165806
DCXR,-0.0964801001763745,7.15621391014963,1.29982646199876,0.254571327615037,0.421020187037573,ENSG00000169738
OPN3,-0.142335504338004,6.62653441432697,1.81228169539641,0.254647716996746,0.421052694679068,ENSG00000054277
SCAF8,0.161976139518978,6.22933338215075,1.70687195460811,0.254675438933854,0.421052694679068,ENSG00000213079
MSH6,0.115968333025255,7.12793089367961,1.29781376409072,0.254939143951371,0.421418800454098,ENSG00000116062
HDAC11,-0.131634446445218,6.31283477287859,1.29551703141471,0.255359668311264,0.421968328194908,ENSG00000163517
SLC25A13,-0.109875468485377,6.81720578705215,1.29547035899232,0.25536822275155,0.421968328194908,ENSG00000004864
PRTFDC1,-0.140144407976984,6.19363841959169,1.29530495573928,0.255398541836954,0.421968328194908,ENSG00000099256
ZNF33A,0.117988744450207,6.71657479148267,1.29497667055889,0.255458730998653,0.421997847380312,ENSG00000189180
JPX,0.133544956535765,6.43892966275812,1.40454758543119,0.255692711173076,0.422314398394358,ENSG00000225470
CHTF18,0.137156073986947,6.15417858637905,1.29145234213867,0.256106000265454,0.422926950753037,ENSG00000127586
BYSL,-0.122426319226092,6.55113870278273,1.29093783268791,0.256200663086313,0.423013216034711,ENSG00000112578
MRPS10,0.101454264733874,7.00627199487072,1.29050862534184,0.25627966452985,0.423073598514427,ENSG00000048544
SHKBP1,-0.116325263848458,6.60840307385888,1.2898103963692,0.256408247359371,0.423215797785183,ENSG00000160410
FBXO28,-0.135725460242076,6.36122841983405,1.28820195375831,0.256704754588489,0.423635072492854,ENSG00000143756
FMC1,0.112678519417941,6.72613171828399,1.28619949790098,0.257074488231693,0.424175032625884,ENSG00000164898
SNX17,-0.118524974832528,6.93621720008606,1.70746941656274,0.257306207972972,0.424487127680096,ENSG00000115234
CREBRF,0.15503615001065,6.29471573678401,1.36083306591757,0.257429587128118,0.424620415757563,ENSG00000164463
RBM7,-0.131585114223006,6.34430763262554,1.28184436395125,0.257880896145163,0.425294478244032,ENSG00000076053
NPNT,-0.194916319477739,6.07094190731431,2.37115795116151,0.258482220675679,0.426145262382694,ENSG00000168743
TGFBR1,-0.153309793742745,6.07962749744528,1.58549380483139,0.258482253223401,0.426145262382694,ENSG00000106799
PRPF18,0.123886977116681,6.41761252841362,1.27835960365176,0.258528397817596,0.426150876944826,ENSG00000165630
TSPAN9,-0.186705876003905,6.06964035497541,2.09680282144805,0.258721337166418,0.426398421964687,ENSG00000011105
WASHC4,-0.13391527852235,6.3944288789569,1.27709051391891,0.258764706487348,0.42639941966375,ENSG00000136051
NIN,0.153007341792214,6.28450426754936,1.44598136242452,0.258868159460536,0.426499408126406,ENSG00000100503
MAN1B1,-0.110981020263433,6.89158692086969,1.27595126614498,0.258977065963646,0.426608347054933,ENSG00000177239
IGBP1,-0.11884419058902,6.61680649694738,1.27508960708789,0.259137825346347,0.42669750385513,ENSG00000089289
LSM10,0.0943339783002094,6.96875412478687,1.27498140460728,0.259158021371988,0.42669750385513,ENSG00000181817
NPRL3,0.123723831478212,6.36540495829594,1.27497310224555,0.25915957109083,0.42669750385513,ENSG00000103148
AP5M1,-0.138785978123584,6.25776229956527,1.30170127797785,0.259315348267314,0.426883496379955,ENSG00000053770
MID1,-0.144114534630084,6.28682342414056,1.27381754288106,0.25937537981997,0.426911837600681,ENSG00000101871
YES1,0.0994872702589909,7.0123668964479,1.27327541240696,0.259476703159292,0.42700812134037,ENSG00000176105
CYBC1,0.113130290716964,6.68746065765871,1.27218688261385,0.259680295794708,0.427272645110402,ENSG00000178927
EDEM1,-0.155029413406075,6.02752678928528,1.92567369755679,0.259730675852017,0.427285030344904,ENSG00000134109
MGST1,-0.0678033861930948,9.79512845293771,1.27020099468377,0.260052235598371,0.427743457794681,ENSG00000008394
PIBF1,-0.157178191325147,6.15557034879004,1.52492492558706,0.260217740216935,0.427897748930428,ENSG00000083535
SF3B3,-0.128611750072357,6.55422421979825,1.41347961530383,0.260231867366775,0.427897748930428,ENSG00000189091
RC3H1,0.129908291998167,6.42229073724563,1.26838099677095,0.260393685656672,0.428093229955923,ENSG00000135870
RGL2,-0.107586908170635,6.83980851728145,1.26801110967329,0.260463148172464,0.428136836536043,ENSG00000237441
OTUD6B,0.192975397370178,6.1181717570732,2.23132630389499,0.260557929179026,0.428222039202913,ENSG00000155100
TRPM7,-0.13706511449968,6.2584702791924,1.26539986319923,0.260954178446462,0.428802589533565,ENSG00000092439
TBC1D9B,0.119668055056136,6.49589379360832,1.26014815095451,0.261945216186446,0.430329853244259,ENSG00000197226
TADA2B,0.169690160670074,6.0722511133071,2.0322533514637,0.261969933727074,0.430329853244259,ENSG00000173011
TIMM10,0.0945677650886306,7.02968928749656,1.25909521862246,0.262144474410596,0.430545635702199,ENSG00000134809
MGAT4B,-0.102326998709025,6.82613322350418,1.25775873374314,0.262397663658779,0.430890498079988,ENSG00000161013
TONSL,-0.135095713969789,6.12197285683196,1.2571477491343,0.262513512292744,0.430996388351616,ENSG00000160949
SMC5,0.123955753445224,6.68079237760233,1.25683922326379,0.262572035947598,0.430996388351616,ENSG00000198887
SMAD5,-0.124160935725812,6.5869719307086,1.25673493308765,0.26259182220801,0.430996388351616,ENSG00000113658
OBSL1,-0.134080525412551,6.38660340685671,1.25592750524006,0.262745072669923,0.431176945291606,ENSG00000124006
SLC39A11,-0.134639960068529,6.28688465991225,1.25458607493713,0.262999923016734,0.431524145532312,ENSG00000133195
RNF25,0.138481117861777,6.1276315317825,1.34360645756912,0.263150227989392,0.431633800704824,ENSG00000163481
FAM222B,0.118332354010932,6.5366267836113,1.25377936952245,0.263153332111586,0.431633800704824,ENSG00000173065
SLC25A22,-0.130058071398861,6.48034532411565,1.25161067085051,0.263566299840834,0.432240061794894,ENSG00000177542
SBF1,0.132618478801097,6.12727926828053,1.26442333349748,0.263645305416743,0.432298526609168,ENSG00000100241
NAA40,-0.138732311993022,6.11945422462778,1.32999674147504,0.26378616144278,0.432458371546525,ENSG00000110583
U2SURP,-0.0811225203959426,7.75959786818149,1.24989708262101,0.263893174663441,0.432562690213573,ENSG00000163714
PSME2,0.103776764733975,7.12944169953753,1.24851613747115,0.264156963300932,0.432923912076527,ENSG00000100911
SDR39U1,-0.138147778852559,6.24922293162732,1.33593187628583,0.264256594241796,0.432944904436224,ENSG00000100445
FAM69B,-0.137125772128737,6.2495867338876,1.26207878649256,0.264256613017637,0.432944904436224,ENSG00000165716
NCEH1,0.155180596000208,6.23958903030292,1.24763055806591,0.26432629966668,0.432987930668057,ENSG00000144959
PDIA6,-0.0694407880268755,9.02738980895333,1.24576036424822,0.264684353543683,0.433463642655477,ENSG00000143870
WDR25,-0.140671949339312,6.05071964569667,1.65941930312875,0.264711888851346,0.433463642655477,ENSG00000176473
ZFYVE19,0.164144411572928,6.21355752197073,1.77165540727327,0.264747125039801,0.433463642655477,ENSG00000166140
WASHC1,0.152424992535162,6.14275001954605,1.57729035097762,0.264812794677905,0.433499979598324,ENSG00000181404
OGFOD3,-0.147865045743062,6.39690721654993,1.59286282999463,0.264860197459998,0.433506406578076,ENSG00000181396
MAX,-0.130632219904576,6.36796541777294,1.24437434789957,0.264950099879389,0.433582380747971,ENSG00000125952
SEC24C,-0.130520726817818,6.3392326110453,1.2435400149545,0.265110229991615,0.433769592333114,ENSG00000176986
FEM1C,0.166998330335911,6.0517670533801,2.02753097618866,0.265151505894126,0.433769592333114,ENSG00000145780
NT5C3B,0.104039841106344,6.75842784758438,1.24132035543241,0.265536827456433,0.434328692022325,ENSG00000141698
RAD51AP1,0.147907811054543,6.58124156316779,1.24085588680245,0.265626202080307,0.434382671000628,ENSG00000111247
BBS4,-0.132006762635829,6.109931459878,1.24091733251477,0.265700492869628,0.434382671000628,ENSG00000140463
CALCOCO1,-0.143226906279239,6.11647105680853,1.2811340452431,0.265700522558703,0.434382671000628,ENSG00000012822
DCAF1,0.137689977666682,6.18037958341892,1.24967459605758,0.26602053652569,0.434834552409452,ENSG00000145041
SHLD2,-0.129101591202922,6.41233829197482,1.23843664896721,0.266092326598766,0.434880607853843,ENSG00000122376
TP53TG1,0.123350717965459,6.38807211251229,1.23748568417686,0.266275832022782,0.435109197164726,ENSG00000182165
SAT2,0.105435095524882,7.03468502294535,1.23660677336822,0.266445573679492,0.435315224505689,ENSG00000141504
ALAD,-0.129632990259296,6.3382218062372,1.23516772259441,0.266723785074095,0.435698371719168,ENSG00000148218
ATP5MG,0.0578097358859662,8.749866418466,1.23457995101245,0.266837523044251,0.435812766957285,ENSG00000167283
TMEM167B,0.114519924708407,6.65819392218912,1.2337206134673,0.267003919866764,0.436013115786359,ENSG00000215717
LIPT1,-0.141348262642945,6.10292298798826,1.37481616404977,0.267414213103998,0.436611612716548,ENSG00000144182
GPATCH8,0.128432347446559,6.70953346079165,1.61775865851737,0.267635117747112,0.436900746407409,ENSG00000186566
NDUFS3,0.0805155060503818,7.35718411770268,1.22895125580269,0.267929786210373,0.437310181421449,ENSG00000213619
EPB41,0.131121522112442,6.50039050678371,1.22839863866852,0.268037323658536,0.43741410052361,ENSG00000159023
MAPK10,-0.142725957872594,6.28791498868716,1.22688254277197,0.268332627789629,0.437820753010171,ENSG00000109339
KANSL3,0.172232890104734,6.27953057254667,1.6845824813494,0.268411719734366,0.437820753010171,ENSG00000114982
RIPOR1,0.148706677506544,6.08643639622547,1.60957801232447,0.268418239208823,0.437820753010171,ENSG00000039523
MANBAL,0.127769619775184,6.30486974740279,1.2653578583181,0.268714094111058,0.438231637615531,ENSG00000101363
FBXO45,-0.122963967235416,6.46962055969932,1.2243457509977,0.26882765196899,0.438341888111254,ENSG00000174013
MAPKBP1,-0.18447340691004,6.01021167093548,2.56344735850553,0.268869620668782,0.438341888111254,ENSG00000137802
LMAN2,0.0900824507513013,7.18679223786544,1.22299491065477,0.269091717773957,0.438607159434149,ENSG00000169223
INPP4A,0.131075727098359,6.14347220660703,1.22284875019753,0.269120309038023,0.438607159434149,ENSG00000040933
TAF13,0.15618720770417,6.42254650258703,1.82435297149892,0.269257287896667,0.438758688938988,ENSG00000197780
ZNF701,0.194326041627056,6.06348504640404,2.24259714346877,0.269337857745158,0.43881826463676,ENSG00000167562
PGBD2,0.160918090643754,6.09635134700038,1.77063655333791,0.26940685009798,0.438858961334252,ENSG00000185220
SCYL2,-0.131880286368757,6.38325519423867,1.22046038213979,0.269588049655756,0.439082398418416,ENSG00000136021
NAA50,0.0825007451579532,7.53877429154503,1.21814659326235,0.270042154622133,0.439713760750761,ENSG00000121579
FMNL2,-0.155357134200089,6.0826620851383,1.56286533378143,0.270063892371644,0.439713760750761,ENSG00000157827
MTA1,0.106807546554161,6.85803796038747,1.21722914198126,0.270222478855043,0.439900136598145,ENSG00000182979
B3GALNT1,0.116806332668346,6.06601062231628,1.21675308824428,0.270316106174982,0.439980720644914,ENSG00000169255
STRN,0.105492814365811,6.87852114873863,1.21571254067044,0.270520896076957,0.440242182925304,ENSG00000115808
PDCD4,-0.11830089905873,6.81081381454795,1.21543111337657,0.270576317073477,0.44026051852801,ENSG00000150593
AC090114.2,0.178761145953185,6.25905305356113,1.75494322963821,0.27078497673314,0.44052814537545,ENSG00000273270
AP006621.3,0.159669409194917,6.06373040068745,1.71869767214952,0.271186591686063,0.441037687039109,ENSG00000255284
DNAJC27,0.194448536531117,6.06173090973109,2.27400730117935,0.271186647200559,0.441037687039109,ENSG00000115137
ZBTB42,-0.178063626394269,6.10295150505687,1.99232404362227,0.27174444501567,0.441872775807443,ENSG00000179627
GPR157,-0.132289630844512,6.35199017743187,1.20865463687554,0.271915100890391,0.442074040793805,ENSG00000180758
MFSD14C,0.151480418508745,6.22810279372989,1.49864795625919,0.27206345152628,0.442074040793805,ENSG00000196312
EFHD2,0.114006960895065,6.63168751740141,1.20784343914637,0.272075919632035,0.442074040793805,ENSG00000142634
ATP1B1,0.121167650106024,7.39560296950289,1.20780177730752,0.272084182248247,0.442074040793805,ENSG00000143153
KARS,0.121789726031344,6.4213079932535,1.20777295043602,0.272089899543835,0.442074040793805,ENSG00000065427
NT5DC1,0.103238925618974,6.74710130112786,1.20684184361078,0.272274649000659,0.442302138348903,ENSG00000178425
ABHD17A,0.103696075599523,6.65530191107813,1.20641445009628,0.27235950474333,0.442367913633449,ENSG00000129968
XYLT1,-0.156374229533494,6.01632244849228,2.18434196366392,0.272827310950498,0.443055556594042,ENSG00000103489
RAPGEF2,0.182944171037487,6.07141420514662,2.02260726955085,0.272887491151296,0.443081122662363,ENSG00000109756
WWC1,0.117273541947403,6.55832522631733,1.20299176783521,0.2730402502231,0.443199636196914,ENSG00000113645
POLM,-0.143059900928516,6.2501809193905,1.36142852894248,0.273060887230192,0.443199636196914,ENSG00000122678
GTPBP2,-0.137013509780921,6.21840779184663,1.20272283873354,0.273093828582273,0.443199636196914,ENSG00000172432
ZNF317,0.155571062563999,6.11478076528152,1.6180430605309,0.273147804309842,0.443215094674277,ENSG00000130803
CXADR,0.104955717517323,7.1409266654132,1.20191194290812,0.273255462086164,0.443317639515318,ENSG00000154639
CPSF1,0.114292468948465,6.56358366531105,1.20044170188797,0.273548827286271,0.443721385533008,ENSG00000071894
NINJ1,0.113834382332863,6.64863721311675,1.19977332076051,0.273682323742934,0.443865720566168,ENSG00000131669
CHKA,0.118561006152595,6.49264610740313,1.19928111271796,0.273780685270416,0.44395303510023,ENSG00000110721
MBIP,0.154635352322654,6.22349367949046,1.60054821701363,0.273897607201992,0.44407041323757,ENSG00000151332
ACTR2,-0.0692086575554103,8.00849326498444,1.19754031792002,0.274128917367311,0.444357552470719,ENSG00000138071
SNN,0.139233678020273,6.12120615743714,1.42653054169543,0.274163841420104,0.444357552470719,ENSG00000184602
CD46,-0.0866170677356457,8.05436969121649,1.19620295720588,0.274396823671996,0.44466288458207,ENSG00000117335
KLHL28,0.181673092943244,6.07416233746301,2.09758889331196,0.274450597366165,0.444677755336047,ENSG00000179454
PROSER2,0.146613069439753,6.20692750033155,1.40421398484785,0.274786837163481,0.445150211755819,ENSG00000148426
PARG,0.141928674011093,6.27948217065147,1.4069222462253,0.274970244519174,0.445374968827272,ENSG00000227345
MIF,-0.0708958309202053,8.09076902910498,1.19260477069536,0.275119264394179,0.445447753465891,ENSG00000240972
ZNF28,-0.137985507660293,6.08732073651659,1.36731180033739,0.275149191597838,0.445447753465891,ENSG00000198538
STK11IP,-0.169590002372402,6.08298707031819,1.90589840258953,0.275149204051391,0.445447753465891,ENSG00000144589
ZNF200,-0.150487222524128,6.02855236057559,1.88047865479896,0.275450365880588,0.445862921784958,ENSG00000010539
UBE2G1,-0.108047812102904,6.75303571833875,1.18688456442302,0.276272693440239,0.447086281075715,ENSG00000132388
SRGAP2,0.17398373142752,6.04029628853089,2.19829935428975,0.276295824289295,0.447086281075715,ENSG00000266028
DPH7,0.10968981084364,6.57484766250697,1.18606911587331,0.276437616640468,0.447243140600698,ENSG00000148399
THAP8,0.1326420615341,6.07754926883091,1.36612887429436,0.277199307900026,0.448368936202377,ENSG00000161277
PPIE,0.0979257228992122,6.87979059481742,1.18219228798128,0.277223397020124,0.448368936202377,ENSG00000084072
NPAT,-0.1381668919562,6.06782268841928,1.50082838876603,0.277350870306466,0.448429680042569,ENSG00000149308
ABRAXAS1,-0.13688410582528,6.06875809578123,1.43871269843621,0.277350901296011,0.448429680042569,ENSG00000163322
TRIAP1,0.108270999895066,6.59146178729709,1.18059812994796,0.277547327527906,0.448674514069512,ENSG00000170855
ZNF662,-0.159424844555567,6.05356503185312,1.75269850516734,0.277761284548232,0.448874850093283,ENSG00000182983
KCTD11,-0.154097926323211,6.05140671932782,1.71042380586408,0.277761290249278,0.448874850093283,ENSG00000213859
TRMT1L,-0.148196593777822,6.10842729557991,1.40934531822463,0.277944082374253,0.449097463191327,ENSG00000121486
PPP1R37,0.125489143747019,6.35411985535526,1.17834562222508,0.278005847427204,0.44912448229045,ENSG00000104866
INTS1,0.0964513330295166,7.17430384119102,1.17563106402565,0.278559692121237,0.449768433817849,ENSG00000164880
IL1R1,0.161802904511304,6.05114537011492,1.81227871548606,0.278584808548958,0.449768433817849,ENSG00000115594
C1R,0.160693304753814,6.0461412241896,1.81469123810622,0.278584875393256,0.449768433817849,ENSG00000159403
AMMECR1,0.158238248400789,6.04367681207349,1.94619935149976,0.278584880880457,0.449768433817849,ENSG00000101935
AIMP2,-0.0936584531656753,7.18086485656697,1.17514722028832,0.278658555680497,0.449814547302937,ENSG00000106305
ZNF791,0.123164520525078,6.54409242100956,1.17179419405068,0.279344896011219,0.45082049448298,ENSG00000173875
AC008124.1,0.182637107607903,6.02765689439584,2.35123540669868,0.279372162813191,0.45082049448298,ENSG00000273015
RTN2,-0.134742642933385,6.24775368731961,1.17110396069917,0.279486446570694,0.450877640637955,ENSG00000125744
FBXO42,0.164421468496015,6.08417550385594,1.89496117921848,0.279498013918684,0.450877640637955,ENSG00000037637
RPA2,-0.129277620541604,6.33516381831358,1.16969757923536,0.279775142603258,0.451203947154297,ENSG00000117748
ZNF43,0.159087952416933,6.30941114810371,1.50129828209497,0.279812878063386,0.451203947154297,ENSG00000198521
SLC44A3,-0.137546392926927,6.1663187005901,1.1976093091938,0.279836045452028,0.451203947154297,ENSG00000143036
RRP9,0.123798996434029,6.26010002854713,1.16737422871527,0.280252895832763,0.451803011212366,ENSG00000114767
GNL2,0.104161345566071,7.16681782415879,1.52775148015013,0.280358730187634,0.451862065229049,ENSG00000134697
MBD6,-0.163966494798481,6.15272519948866,1.59520172511867,0.280380162227673,0.451862065229049,ENSG00000166987
ATP6V1B2,0.142145205825888,6.09178503886502,1.47066818440187,0.280496111903249,0.451902856906879,ENSG00000147416
SH3BP1,0.152433626096511,6.08279210242168,1.61169380888298,0.280496116878615,0.451902856906879,ENSG00000100092
NUBP2,0.0878389124050884,7.03617252381342,1.16537455547176,0.280664916702985,0.452101758391836,ENSG00000095906
EFCAB14,0.106344147757491,6.79491415293747,1.16411946646221,0.280923911565475,0.452445860478008,ENSG00000159658
UQCRB,0.0595376849988049,8.63133463082147,1.16372035446586,0.28100633395364,0.452505516125928,ENSG00000156467
NR2F6,0.0716425185161155,7.78001337831306,1.16260219887419,0.281237412145436,0.452804494833222,ENSG00000160113
ISCA1,0.0960377357138395,6.86953022670669,1.16220751500313,0.281319034958351,0.452862786175285,ENSG00000135070
PCCB,0.111221978272625,6.70966387678096,1.16137546594581,0.28149120552179,0.453066797458882,ENSG00000114054
LZIC,0.129982434983002,6.2824192196608,1.16065963350128,0.281639434826812,0.453232215083625,ENSG00000162441
BCL10,0.119285707642758,6.5305337752119,1.15957936391286,0.281863316147232,0.4535193037444,ENSG00000142867
ASPM,0.168453490668879,6.6530244245021,1.15921571754368,0.281938730995066,0.453567455106776,ENSG00000066279
ELP1,-0.133887981738568,6.10846090724569,1.22831548256641,0.28203333158328,0.453592755996319,ENSG00000070061
LSM12,0.0873462703111977,7.07618049568289,1.15870138034459,0.282045440495154,0.453592755996319,ENSG00000161654
PACSIN3,0.0982343501064337,6.90193292478229,1.15791386768147,0.282208924782223,0.453782484922358,ENSG00000165912
LRRC6,-0.152461452166225,6.0315787834898,1.81210931365322,0.282337389349345,0.453862823011751,ENSG00000129295
TOX4,0.10929295753306,6.71670946623729,1.15723513109637,0.28234992389348,0.453862823011751,ENSG00000092203
YPEL5,-0.111036255319957,6.82530592945056,1.15619758607771,0.282565633469073,0.454136352566107,ENSG00000119801
PPA1,-0.0590180800676736,9.04564541044232,1.15478239954873,0.282860192795658,0.454536499978324,ENSG00000180817
PARVB,-0.151597696581875,6.38024972269215,1.76226735104035,0.282960904131955,0.454625068498183,ENSG00000188677
GLS,0.127022784101686,6.36664347531418,1.15361576208876,0.283103311287835,0.454679275770033,ENSG00000115419
CBX6,-0.157108913148448,6.13443611114498,1.38678229210322,0.283156621029526,0.454679275770033,ENSG00000183741
HYAL2,0.108116556258492,6.53298778981228,1.15329560425892,0.283170076076401,0.454679275770033,ENSG00000068001
SECISBP2L,0.183427663672578,6.23260067715659,1.90061901632657,0.283177043679862,0.454679275770033,ENSG00000138593
POLE,0.125901394665612,6.12603217500683,1.1529128100336,0.283249929072468,0.454723078857121,ENSG00000177084
RCE1,0.118962853358666,6.33159981696714,1.1506319715692,0.283726316810676,0.455414537173093,ENSG00000173653
NUP188,0.131641569952261,6.20800871266036,1.16140361609435,0.283960626802797,0.455629550597318,ENSG00000095319
NDUFV1,0.0733073916198213,7.73126810949754,1.14950043974668,0.283963031422883,0.455629550597318,ENSG00000167792
TMED8,-0.174822515807407,6.0619372908234,2.118574273264,0.283997358034533,0.455629550597318,ENSG00000100580
DHRS13,-0.172139451989228,6.09997034446964,1.80440167911333,0.284304274100996,0.456044796858161,ENSG00000167536
EVI5L,0.156834662489859,6.05841525581983,1.83528273684261,0.284376060121679,0.456044796858161,ENSG00000142459
APEH,-0.161261804769769,6.43312679393989,2.04969041304372,0.284461195759121,0.456044796858161,ENSG00000164062
DDX51,0.140363373063504,6.2651184247856,1.32984600095085,0.284484862952443,0.456044796858161,ENSG00000185163
DDX55,0.135516092240809,6.27217493827457,1.25103091355274,0.284484869768103,0.456044796858161,ENSG00000111364
EHHADH,-0.154657188173042,6.05732088760503,1.66169001334706,0.284566712805925,0.456102667318418,ENSG00000113790
ULK3,-0.151211292117837,6.44777193810413,1.81231372393497,0.284642371688547,0.456150608824575,ENSG00000140474
DNAJC24,0.17875966752964,6.20703179997683,1.90938983901145,0.28499661033404,0.456644898222836,ENSG00000170946
CEP63,-0.117475251537493,6.48764436371485,1.14434814139417,0.285044057215837,0.456647540889959,ENSG00000182923
ZNF391,0.156198048726692,6.03440736726069,1.87252645717926,0.285401730978295,0.45714709390917,ENSG00000124613
ARHGDIB,-0.0927441636879712,7.41449565179146,1.14183785719331,0.285572643498714,0.457278344200291,ENSG00000111348
ARHGAP31,0.139248079207365,6.12822354996462,1.2523408835216,0.285575393574888,0.457278344200291,ENSG00000031081
AC004233.3,0.132275568970217,6.2041460810593,1.14091362239602,0.285767571615,0.457467580371645,ENSG00000272079
CMPK1,-0.0681699764403497,8.14420658954385,1.14082944681764,0.28578533328001,0.457467580371645,ENSG00000162368
LAMTOR2,0.0759897134707891,7.45392096094494,1.14060929268525,0.285831794050661,0.457468510189268,ENSG00000116586
BORCS5,0.165939282030871,6.06896564953607,1.7491454603217,0.285990256333284,0.457501897706655,ENSG00000165714
AC013470.2,0.14991987575593,6.05985891080333,1.64829468059597,0.28599029239669,0.457501897706655,ENSG00000226690
PLCG2,0.156587780679274,6.06044238359003,1.73658466094323,0.285990304724258,0.457501897706655,ENSG00000197943
LRRC14,0.157199902333598,6.13061643453976,1.52633567766643,0.286196234227339,0.457752120460948,ENSG00000160959
TCAF1,-0.102848906702753,6.97919642710284,1.13863271639851,0.286249355973828,0.457752120460948,ENSG00000198420
ETAA1,0.174914158205311,6.18603966869627,1.787317203812,0.286284447216375,0.457752120460948,ENSG00000143971
RABL3,-0.133756956630832,6.28274378900856,1.17095546792908,0.286385377468314,0.457840083170845,ENSG00000144840
FBXO11,-0.119538958220946,6.55547458469079,1.13758211317642,0.286471616933973,0.457904535499942,ENSG00000138081
ANO9,0.15913444558989,6.17498249888208,1.51530937512142,0.286618392232358,0.458065713888257,ENSG00000185101
SUGP1,-0.126514898571558,6.1776028097421,1.13638561312929,0.286725010508121,0.458162673041102,ENSG00000105705
SNX29,-0.128232549573013,6.34592585428961,1.13575422837896,0.286858839433085,0.458303074505255,ENSG00000048471
THADA,0.161392786523068,6.17167604924707,1.429155369436,0.286912318694716,0.458315080055272,ENSG00000115970
ARHGAP8,0.142866866418608,6.25714206424503,1.3686184634313,0.287000543671515,0.458382575836725,ENSG00000241484
RBP1,-0.0741378769045752,9.14424797084568,1.13470370908778,0.287081684655836,0.45843873762065,ENSG00000114115
MICU1,0.114553499646056,6.54246183378099,1.13212078532583,0.287630534098113,0.459241642192519,ENSG00000107745
MRPL13,-0.0943750383655009,7.03184954359404,1.13135416311909,0.287793691812026,0.459428578459447,ENSG00000172172
WDR18,0.108743091440539,6.67851718714773,1.13052028344766,0.287971297532343,0.459638515718744,ENSG00000065268
ANKRD27,-0.121162535755779,6.37442462444638,1.12856969817793,0.288387292742233,0.460228824573112,ENSG00000105186
NUP88,0.118211991364949,6.48549350345591,1.12703019079293,0.288716159320237,0.460679920720449,ENSG00000108559
SEPT8,0.125162924796153,6.15602136688496,1.12423211444675,0.289315103719947,0.461494937888644,ENSG00000164402
MTPAP,-0.125434061595756,6.30444633687428,1.1242115465459,0.289319512259745,0.461494937888644,ENSG00000107951
POLR3H,-0.146407256176621,6.34013042637308,1.5004816223743,0.289512105701746,0.461728279902769,ENSG00000100413
CXCL16,-0.0735524179389312,8.36736701268492,1.12231762461333,0.289725824362764,0.461965349846608,ENSG00000161921
TMEM259,0.105361051894451,6.70456725513716,1.12218914203736,0.289753414696689,0.461965349846608,ENSG00000182087
RPGR,-0.132637806028597,6.1435033516069,1.12171676803339,0.289854881056851,0.462053240450497,ENSG00000156313
ASB6,-0.130368736631996,6.18853640960089,1.1210783410883,0.289992087786239,0.462198067026309,ENSG00000148331
PRR7,0.112690048512379,6.42530196368139,1.12017803103257,0.290185717671349,0.46243276185089,ENSG00000131188
AL445524.1,-0.107135629301614,6.85186643485463,1.11929402795923,0.290376000985614,0.462546741634149,ENSG00000233461
ZNF12,0.119310805655656,6.58991456220506,1.1190676966228,0.290424744835486,0.462546741634149,ENSG00000164631
BCAS3,0.171614966293742,6.04572221019748,1.97816245144581,0.290442759389209,0.462546741634149,ENSG00000141376
ABHD15,0.172251979625169,6.03715570527947,2.20889189044111,0.290442799054398,0.462546741634149,ENSG00000168792
LAMA1,-0.160787034473447,6.05902708079506,1.7520529482078,0.290833023336174,0.463094231185722,ENSG00000101680
LAMTOR5,-0.0975740826956571,8.2743096225907,2.86162437908997,0.290891537147412,0.463113446734287,ENSG00000134248
UBR3,0.124070574652068,6.35587739681296,1.11592764895962,0.291102080405043,0.463374655766073,ENSG00000144357
REEP3,-0.0752658240180842,7.93673425662161,1.11371171946817,0.291581290436372,0.464063375409587,ENSG00000165476
VKORC1L1,-0.108377672318963,7.0167821445492,1.49578144561135,0.291642276917114,0.464075129768089,ENSG00000196715
TMEM131,0.125950049381236,6.38713316946892,1.15722668257952,0.291681760932365,0.464075129768089,ENSG00000075568
PJA2,0.130616451877062,6.4462559919612,1.11274362275451,0.291790964439688,0.46417480957692,ENSG00000198961
TTC19,0.0926116127509139,6.93931725087324,1.11241116388737,0.291863014078903,0.464215363436073,ENSG00000011295
ESCO1,0.124867283204111,6.6320487035132,1.11130834150503,0.292102177860156,0.464444682584839,ENSG00000141446
TNKS,0.175090209865761,6.08232960739036,1.99729931011723,0.292146913499694,0.464444682584839,ENSG00000173273
MAPK8IP3,0.168080920321516,6.0894860079694,1.71967957679317,0.292146931017161,0.464444682584839,ENSG00000138834
ZNF140,-0.13024982429445,6.11906118798689,1.17728899314296,0.292277842126207,0.464578728493609,ENSG00000196387
TMEM206,-0.139333338868942,6.19795599703787,1.26316152983587,0.292601324524725,0.46493481432508,ENSG00000065600
NDUFB11,0.0658016870219296,7.98767077398679,1.10894176888549,0.292616251655321,0.46493481432508,ENSG00000147123
