gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
NBEAL1,0.257223097177049,6.66563602647382,0.63196539878324,0.427785209645013,0.805219175842169,ENSG00000144426
C16orf91,-0.203494285892166,7.07469974701063,0.631521252153919,0.427947297487061,0.805219175842169,ENSG00000174109
HCG18,0.327793947879349,6.87403304965675,0.631509515094317,0.427951582097494,0.805219175842169,ENSG00000231074
PRKAG2,-0.35590313311643,6.38820338745458,0.630952082438466,0.428155147639965,0.805240614960414,ENSG00000106617
FLOT1,0.228113215467568,7.11791346285884,0.630394895753201,0.428358770100866,0.805240614960414,ENSG00000137312
DDB1,0.253381317674863,6.82715770604206,0.629855677669273,0.42855596584675,0.805240614960414,ENSG00000167986
EEF2,-0.119836668426953,9.56460515289598,0.629650809652508,0.428630923582645,0.805240614960414,ENSG00000167658
SLC16A3,0.305899934028656,6.80752152045047,0.629217589951631,0.428789496850715,0.805240614960414,ENSG00000141526
PCSK1N,0.166632118325826,8.40989258909615,0.629186854201293,0.428800750571082,0.805240614960414,ENSG00000102109
GNPNAT1,0.401419243895325,6.55461679569107,1.38575937032153,0.429247511645661,0.805246600478131,ENSG00000100522
SAA1,0.348335993990282,9.45219781435775,0.627924374084053,0.429263388171593,0.805246600478131,ENSG00000173432
TNPO3,0.397304730252526,6.4347323357011,1.05566247662409,0.429361008332189,0.805246600478131,ENSG00000064419
C9orf78,0.200944370262787,7.4023520300684,0.627654292885653,0.42936245820535,0.805246600478131,ENSG00000136819
LZIC,0.299426780088698,6.45066539238674,0.627109827362155,0.429562282326886,0.805359454544588,ENSG00000162441
PDCD6IP,-0.263924290818243,6.42255034669145,0.626293810448508,0.429862033109647,0.805571596820814,ENSG00000170248
RANBP9,-0.253298594106168,6.56273432904049,0.626041424211711,0.429954807528085,0.805571596820814,ENSG00000010017
MAF1,0.231540338640292,7.12820437933956,0.714251711180153,0.430649786222124,0.806350031810463,ENSG00000179632
IER5,0.314912381170598,7.14505609293874,0.62415304653072,0.430649921618905,0.806350031810463,ENSG00000162783
CLPP,0.187105638812806,7.41239443544679,0.623563837081921,0.430867160290629,0.806395321799859,ENSG00000125656
UTP14C,0.332374233849315,6.29585191542773,0.623329059016932,0.430953768300185,0.806395321799859,ENSG00000253797
TM9SF4,-0.275807280951846,6.46084153654049,0.622686938223176,0.431190777653,0.806577105003196,ENSG00000101337
TSR2,0.296925412247287,6.59450641474156,0.61993059069465,0.432210415665594,0.808222265610727,ENSG00000158526
SMARCA5,0.213386563537051,6.98224762188105,0.619506436105445,0.432367646757789,0.80825420384187,ENSG00000153147
NCOR2,0.311778474874735,6.32121062258112,0.618867941314393,0.432604496833996,0.8084349103181,ENSG00000196498
TAF6,0.369607021371573,6.4013113910322,1.00563743770929,0.432883283408156,0.808693843671797,ENSG00000106290
NCK1,0.253662779534779,7.30452913671437,0.617381884499181,0.433156518018829,0.808942240743065,ENSG00000158092
ERICH1,-0.256479577327458,6.64158374042762,0.61644608236794,0.43350468987781,0.809076930537919,ENSG00000104714
SSH2,0.275863508450576,6.56664629565072,0.616433893740359,0.433509227564101,0.809076930537919,ENSG00000141298
CANX,0.145117644945158,9.01146394262861,0.615825993219578,0.433735634080459,0.809237593575544,ENSG00000127022
DUS1L,0.186903655454984,7.42877690676319,0.614494387570983,0.434232209514702,0.809902054421502,ENSG00000169718
ABCF1,0.197236807650442,7.40026017672996,0.613739597504263,0.434514068136756,0.809962611760742,ENSG00000204574
FASN,-0.214642129213664,7.25819260854899,0.612978691979007,0.434798493926428,0.809962611760742,ENSG00000169710
EPB41L5,0.286568826670922,6.60467766057198,0.612266346019159,0.435065026610611,0.809962611760742,ENSG00000115109
NCBP2-AS2,-0.19288946610479,7.43381054512263,0.612198217643889,0.435090530758369,0.809962611760742,ENSG00000270170
ARL6IP4,0.192845308380746,7.46131526035036,0.611957455402641,0.435180679478751,0.809962611760742,ENSG00000182196
KIF14,0.407057359255715,6.27172911262063,0.611770995360623,0.435250515462645,0.809962611760742,ENSG00000118193
DFFA,0.231272453733775,7.05397275794291,0.610556454213882,0.435705825273671,0.809962611760742,ENSG00000160049
CTDSP1,0.308289805641525,6.30457756006962,0.610317543328372,0.435795474629883,0.809962611760742,ENSG00000144579
HDHD3,-0.219474079508407,6.8871879090937,0.609966769115576,0.435927151041686,0.809962611760742,ENSG00000119431
TMED8,0.345515593108295,6.36939804959875,0.870177974551816,0.436122260127935,0.809962611760742,ENSG00000100580
SART1,0.310225529630066,6.3866894395154,0.669752747601713,0.436122261385109,0.809962611760742,ENSG00000175467
NFS1,0.36923298984451,6.38323253198689,0.929070066060123,0.436122263324181,0.809962611760742,ENSG00000244005
CLINT1,0.19208391242938,7.301310318661,0.60931373970566,0.436172453006018,0.809962611760742,ENSG00000113282
LINC00662,-0.279853281231183,6.66512689805384,0.609158103031311,0.436230947135229,0.809962611760742,ENSG00000261824
TLCD2,-0.322260818495373,6.45053303739953,0.607570533830542,0.436828303841024,0.810024908036562,ENSG00000185561
GOT1,-0.322852654629259,6.30186799310694,0.607158270899135,0.436983631958931,0.810024908036562,ENSG00000120053
ENO1,-0.161480284470176,9.43697730492129,0.605681067151555,0.437540894654755,0.810024908036562,ENSG00000074800
ATP2B4,-0.30468544723939,6.5509475609711,0.605484839719517,0.437615001975913,0.810024908036562,ENSG00000058668
MICALL1,0.283135489236877,6.50709790096929,0.60541259498737,0.437642290807152,0.810024908036562,ENSG00000100139
HSBP1,-0.137805467299661,8.313641974847,0.605339421734718,0.437669933033332,0.810024908036562,ENSG00000230989
SLC7A5,0.24739649048908,6.94841149089957,0.604878039429996,0.437844288541826,0.810024908036562,ENSG00000103257
THAP4,0.31721997329201,6.28956062170303,0.604641260155905,0.437933808465796,0.810024908036562,ENSG00000176946
PMPCB,-0.330718081976046,6.74969363908722,1.17478067226875,0.437968371515225,0.810024908036562,ENSG00000105819
UBE2E1,-0.400709356226137,6.41821859090375,1.38568615152794,0.438174869080914,0.810024908036562,ENSG00000170142
CTCF,0.265878148736538,6.75874735287845,0.603831320836018,0.438240237884267,0.810024908036562,ENSG00000102974
CDC27,-0.263710917091292,6.4714495389144,0.603607285136525,0.438325056967009,0.810024908036562,ENSG00000004897
RP9,0.289862958880247,6.74225053809518,0.603493469071625,0.438368156984504,0.810024908036562,ENSG00000164610
ALG2,0.289628110704845,6.50597347077607,0.681036927661838,0.438408041629982,0.810024908036562,ENSG00000119523
PDHB,0.290085289539101,6.49786755696203,0.644542486389529,0.438408043513547,0.810024908036562,ENSG00000168291
GAPVD1,0.262302543348743,6.62654683214348,0.603114171978351,0.438511836811192,0.810024908036562,ENSG00000165219
KPNA4,-0.233792926237058,7.00755859731593,0.602044431364943,0.43891745130235,0.810388894828374,ENSG00000186432
DNAJC25,0.314075542262533,6.33111890558005,0.640704366266472,0.4389899267286,0.810388894828374,ENSG00000059769
MRPL23,-0.272821109115181,6.65863223673105,0.757361836017633,0.439260367897145,0.810463509818484,ENSG00000214026
TMEM160,0.279570969046591,6.64768497167132,0.600988064129255,0.439318562439369,0.810463509818484,ENSG00000130748
ATP1A1,-0.191975438712671,7.57613067195351,0.600637103826402,0.439451949922386,0.810463509818484,ENSG00000163399
ORC6,0.331367040269635,6.63693078898821,0.599302019514395,0.439959938884172,0.810813666054954,ENSG00000091651
PSMA3,0.292219808779327,7.66597539592672,1.72051222612987,0.440012357025305,0.810813666054954,ENSG00000100567
SMKR1,0.326393818049239,6.39827595999028,0.598741111911035,0.440173630046624,0.810813666054954,ENSG00000240204
C1orf122,-0.127686357367117,8.45665523398982,0.598035544330698,0.440442660458125,0.810813666054954,ENSG00000197982
UBXN6,-0.290486249397978,6.41488066616283,0.597531757211699,0.440634908076707,0.810813666054954,ENSG00000167671
SETMAR,0.332732961182367,6.32034194459377,0.59741404973998,0.440679844497715,0.810813666054954,ENSG00000170364
ATP6V1F,-0.132283885939311,9.17359880439462,0.59717468142242,0.440771248430038,0.810813666054954,ENSG00000128524
NCL,0.169398532108694,8.86681329590459,0.596987228335975,0.440842848733297,0.810813666054954,ENSG00000115053
GRB7,-0.289924836241628,6.45602636262062,0.596818868885175,0.440907171275938,0.810813666054954,ENSG00000141738
ETV4,0.330493137886246,6.44123586972755,0.595710540645395,0.441330975687977,0.811146750523979,ENSG00000175832
NUP155,0.42243107430917,6.29032366320919,1.03034316212007,0.44136960345834,0.811146750523979,ENSG00000113569
MAPRE3,0.300270006313084,6.53167234665573,0.594666649911468,0.441730716609016,0.811551781677029,ENSG00000084764
TXNL4A,0.145137601338923,8.22474902869777,0.594223032898072,0.441900762103383,0.811605635366309,ENSG00000141759
CDS1,-0.26419042606527,6.68243955042355,0.593552035687812,0.442158158615498,0.811819834681814,ENSG00000163624
E2F5,0.298685658135067,6.61126729028514,0.59207930138798,0.442723918358099,0.812599884522966,ENSG00000133740
EIF2A,-0.212555584503543,6.71755905910214,0.591600827238339,0.442907968449229,0.812679049967135,ENSG00000144895
AP001453.2,-0.274375077496498,6.7137664976267,0.590243738354522,0.443430632622243,0.813321632227872,ENSG00000256940
ZBTB41,0.322502541751919,6.42338441578901,0.589878255523315,0.443571556809617,0.813321632227872,ENSG00000177888
BLVRB,0.222959008241729,7.58122290969363,0.589593855280342,0.443681264953856,0.813321632227872,ENSG00000090013
COX4I1,0.110946049379493,9.6246782037097,0.589052399234883,0.443890249471554,0.813446161011266,ENSG00000131143
