gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
NDUFB5,-0.129839479894633,7.82279409348311,2.39918301445661,0.121827168626995,0.210716053960719,ENSG00000136521
NOTCH2,0.19544143576906,6.86727368677317,2.39701033383573,0.121995911421698,0.210967377273141,ENSG00000134250
HTRA2,-0.216576879864096,6.84687651998002,2.39592453188597,0.122080338278692,0.211072824595948,ENSG00000115317
RWDD1,-0.112027032498101,8.14188096205559,2.39527877467257,0.122130580099898,0.211119137983326,ENSG00000111832
DIS3L2,-0.240455333089966,6.55170565402966,2.67881703101878,0.122268275900294,0.211315987645853,ENSG00000144535
FRS2,-0.259578585189553,6.51301233274427,2.93871191699863,0.122314881718649,0.211315987645853,ENSG00000166225
HECTD4,-0.274623132387317,6.50862390117742,3.4043901901425,0.122314886749794,0.211315987645853,ENSG00000173064
PICSAR,-0.270724091431641,6.46471531692675,3.00771644937803,0.122465633314765,0.211495247989531,ENSG00000275874
TMEM56,-0.257863311183067,6.4547998788786,3.23286499073984,0.122465640764519,0.211495247989531,ENSG00000152078
PLEKHA8,-0.226796149270239,6.69023267263737,2.38999446004237,0.122542579549399,0.211587523215834,ENSG00000106086
ELOC,0.140700544684246,7.55846923754835,2.38885221269962,0.122631839390058,0.211701033055219,ENSG00000154582
PEBP1,-0.0997550990368866,8.95433471528038,2.38767787323654,0.122723682365488,0.211818957808582,ENSG00000089220
ATP23,-0.244611736461941,6.47781663731887,2.86690266030924,0.122843015012692,0.211984274948091,ENSG00000166896
CITED2,0.24147470568384,6.6806188717517,2.38481072672352,0.122948238040416,0.212125185087557,ENSG00000164442
TSPAN4,-0.228030108965648,6.824543819035,2.85454454181637,0.123096873752362,0.212340927682065,ENSG00000214063
DHX9,-0.156848241951324,7.42229371401289,2.37955273132929,0.123361233324741,0.212756171901895,ENSG00000135829
MYNN,0.233291185713029,6.55659350239796,2.52117610708369,0.123424637222228,0.212824743225532,ENSG00000085274
APOBEC3C,-0.249158168372182,6.5170032938559,2.79888893941017,0.123465533449976,0.212854485076275,ENSG00000244509
MTMR14,0.205129195703091,6.68216785051595,2.37779721688294,0.12349946545224,0.212872211515819,ENSG00000163719
AL669831.5,0.30549217483747,6.43757849715462,4.52119268232524,0.123544658462533,0.212909337702712,ENSG00000237491
CEP104,-0.21782264337408,6.72825262478623,2.37095858419763,0.124039595484394,0.213721362740244,ENSG00000116198
ZBTB33,0.285292390475517,6.42934815120421,4.26287690230511,0.124082943390613,0.213755133676347,ENSG00000177485
SEC62,-0.126933665554852,7.82076408178872,2.3697929737143,0.124131919729451,0.213798585817985,ENSG00000008952
SIPA1,0.240393859341042,6.63331126046556,2.66449309188296,0.124188156823274,0.213854524500916,ENSG00000213445
CDS2,0.226780224944558,6.62738918183257,2.60059592966539,0.124253598376143,0.213890144759759,ENSG00000101290
TMEM129,0.2604235106637,6.47469722954966,3.3922966602776,0.124256367842326,0.213890144759759,ENSG00000168936
SMC1B,-0.253339469551929,6.47752506626916,3.08810681821056,0.124446701519946,0.214176818428496,ENSG00000077935
TBK1,0.214634698491101,6.59963437280032,2.36387619280471,0.124601749311266,0.21440266594355,ENSG00000183735
HABP4,-0.2486143170519,6.42380210088607,3.64699863476125,0.124816740811921,0.214731552761487,ENSG00000130956
SPRR3,0.287821528320891,6.79750821515248,2.35721520603101,0.125133042671978,0.215234572346737,ENSG00000163209
THUMPD3-AS1,0.162471451066152,7.49778497471531,2.35520642231373,0.125293761692866,0.215469841229936,ENSG00000206573
NFYA,0.238710881598271,6.51024966220863,2.60323865336922,0.125345963204965,0.21547728496763,ENSG00000001167
DGCR8,0.245300718856406,6.50042681778264,2.88215652688431,0.125345968680204,0.21547728496763,ENSG00000128191
BUB1,-0.28582056806293,6.62284991054436,2.35324836943197,0.12545064303162,0.215616046959636,ENSG00000169679
C16orf72,0.188122894899635,6.92833956207394,2.35069136332047,0.125655842539086,0.215927498796165,ENSG00000182831
APTX,0.244596296622933,6.53232315898946,3.01912536619324,0.126085579448357,0.216587579676778,ENSG00000137074
ARFIP1,-0.226449954203934,6.65411266294493,2.34503853960093,0.126110808947185,0.216587579676778,ENSG00000164144
SCRN1,0.19868672521502,6.9158032203603,2.34502185185768,0.126112154770136,0.216587579676778,ENSG00000136193
FBXO3,-0.21292365879787,6.85776418581307,2.34270456302096,0.126299193517646,0.216867424809678,ENSG00000110429
IMP4,-0.180727981917665,7.04852962145141,2.34008984879048,0.126510609959975,0.217189013970959,ENSG00000136718
LCMT1,0.17359682282166,7.10000987158884,2.33835729235705,0.126650915462845,0.217383185935025,ENSG00000205629
PTMA,0.0944055714760408,11.4892953610905,2.33797113498575,0.126682210797162,0.217383185935025,ENSG00000187514
ANKMY2,-0.258925873778937,6.46605909167901,3.07921907735724,0.126696166360976,0.217383185935025,ENSG00000106524
KIF16B,0.266664572075609,6.46819483946913,3.45828680013953,0.126779350907999,0.217484455407452,ENSG00000089177
TARSL2,-0.221059038811043,6.71110881030866,2.33567243048879,0.126868683022794,0.217596230161617,ENSG00000185418
VPS13C,0.21861206979828,6.71678841887377,2.33363225387333,0.1270344395685,0.217822114702893,ENSG00000129003
C9orf78,-0.16402803212842,7.21875574677716,2.33345584176035,0.127048783711831,0.217822114702893,ENSG00000136819
AFF4,0.172603426611256,7.12329214542491,2.33240489711417,0.127134273885642,0.217893120444299,ENSG00000072364
PPP1R8,0.256394588845324,6.53975629714693,3.06695723606966,0.127138614439891,0.217893120444299,ENSG00000117751
HIP1R,-0.248248930419578,6.52650892549036,2.73921693449749,0.127539166811006,0.218537986001498,ENSG00000130787
QSOX1,0.22694600240863,6.67928474444961,2.32688126408937,0.127584655063556,0.218574320560918,ENSG00000116260
NUCB1,0.179441007167022,7.06377902417145,2.32470315443162,0.127762740670426,0.218837759995149,ENSG00000104805
CDK9,-0.228816587229895,6.58573845761455,2.38451286295175,0.12800888829528,0.2192176566868,ENSG00000136807
SMIM27,-0.275351525759044,6.42663535488889,3.94365454322956,0.128243345567951,0.21957739270632,ENSG00000235453
YTHDC1,0.153961838969418,7.420954448925,2.3178726640191,0.128323012418528,0.219672011178998,ENSG00000083896
GSS,-0.228915334008771,6.58486897390041,2.36057787591146,0.128423244044293,0.219801791147116,ENSG00000100983
TRIM73,0.296915223705484,6.50098382792171,3.6346715994902,0.128488814367983,0.219872208769243,ENSG00000178809
PURA,-0.188898634661177,7.06537719555657,2.3140332818423,0.128639141081084,0.220075404279768,ENSG00000185129
MTREX,-0.221190649727487,6.65817088816163,2.31382327362584,0.128656457873585,0.220075404279768,ENSG00000039123
UHRF1,0.227277848861715,6.42409992978705,3.14474252525587,0.128710835619148,0.220084775350636,ENSG00000276043
KIRREL1,0.244420222579119,6.42974951922483,3.43201628713709,0.128710838511915,0.220084775350636,ENSG00000183853
ZXDC,0.254553024232028,6.45962791067794,3.296730166195,0.129107970684031,0.220721907716422,ENSG00000070476
DDX56,-0.184269267869619,6.98597888592469,2.30741739743688,0.129185923591558,0.220813235519867,ENSG00000136271
C11orf58,0.128869716123991,8.24111344034633,3.30166413716535,0.129221121285852,0.220831462444267,ENSG00000110696
RAB40C,0.267686387837157,6.47517261044563,3.47999119776827,0.129294102115047,0.220914239395889,ENSG00000197562
MDH2,0.092927039485698,8.69358141491654,2.30497645634109,0.129388314572174,0.221033254785375,ENSG00000146701
NECAP1,0.219650146798606,6.68738036989638,2.30453071210747,0.129425311727777,0.221054503009814,ENSG00000089818
RXRA,-0.221638906734429,6.73337588978031,2.30348587594907,0.129512080327568,0.221148754947999,ENSG00000186350
SLC28A3,-0.232253146106855,6.57849766263476,2.30327459540543,0.1295296340502,0.221148754947999,ENSG00000197506
SP1,0.223926159241713,6.52208533664304,2.50728227401189,0.129739291922467,0.221464700662644,ENSG00000185591
ZFAND5,0.169000928754473,7.2433793723117,2.29857123274412,0.129921089985316,0.221732978945361,ENSG00000107372
MRPL39,-0.203608966150883,6.85530533262882,2.2980836857387,0.129961743524104,0.221760313452219,ENSG00000154719
RAB28,-0.257679369055463,6.4954734430156,3.05493309627554,0.130116953696738,0.221983074341232,ENSG00000157869
PSMD6,-0.165595198251803,7.12902424330148,2.29419534538734,0.130286477245271,0.22222562708848,ENSG00000163636
ATR,0.237377264813612,6.56686390803832,2.53700766751214,0.130308505696367,0.22222562708848,ENSG00000175054
TNFRSF1A,0.183008237967452,6.93829098452031,2.29316201465789,0.130372927959071,0.222265044018023,ENSG00000067182
NKAP,-0.205949981089826,6.7993274879971,2.29306550174994,0.130381005712161,0.222265044018023,ENSG00000101882
EBNA1BP2,-0.127117963844884,8.0434780500304,2.29243571057789,0.130433730501991,0.222312821103659,ENSG00000117395
FGFR1OP2,0.19028317432338,6.99215318845559,2.29180638702677,0.130486439938693,0.222360553935664,ENSG00000111790
TM4SF18,0.183432092591146,7.31960632157755,2.28968641534663,0.130664174850762,0.222621282951298,ENSG00000163762
NPRL3,-0.226697892542703,6.61296694956461,2.4116458265857,0.130904625300802,0.222988745710167,ENSG00000103148
ESS2,0.237908725565883,6.44953190889846,3.12266124172745,0.131172164993164,0.223275481729889,ENSG00000100056
RAB3D,0.244089373928929,6.44575890998038,3.26491878793211,0.131172166304404,0.223275481729889,ENSG00000105514
NUBP1,0.254810781529212,6.45044454547304,3.52637504636932,0.131172173619787,0.223275481729889,ENSG00000103274
ADCK5,0.251298622273189,6.4509964295774,3.36503566494132,0.131172175023625,0.223275481729889,ENSG00000173137
NEK6,-0.256266676278538,6.50622134747358,2.87333049363313,0.131364023447506,0.223559760833996,ENSG00000119408
MPND,-0.303256665167172,6.43394023223254,4.30122276818829,0.131478279712908,0.223680094292182,ENSG00000008382
AKT1,0.200052522054159,6.78974185714249,2.27994419203382,0.13148443271858,0.223680094292182,ENSG00000142208
TICAM1,0.21253624000234,6.58370816397786,2.27923559319417,0.131544318210738,0.223739684091999,ENSG00000127666
STT3A,-0.239692939535224,6.55037589126647,2.53499928979632,0.131588037985651,0.223771760798951,ENSG00000134910
GLMP,0.20384802651215,6.65085873863712,2.27712327573477,0.131723016569968,0.223958986049544,ENSG00000198715
ALDH18A1,0.210241873897875,6.46370489203827,2.56562109533882,0.131968491391792,0.224306692639735,ENSG00000059573
C2CD5,0.253800456136484,6.53788415097392,2.81193758274545,0.131977362984117,0.224306692639735,ENSG00000111731
CCNG1,0.203305647790659,6.83436890626849,2.2721420247002,0.132145497594386,0.224542173238353,ENSG00000113328
RGS12,-0.273779357193586,6.45302549467425,3.55651286913718,0.132165807556582,0.224542173238353,ENSG00000159788
SH3BGR,-0.246632963261713,6.48487825548102,2.65701491636388,0.132275746742706,0.224686543957557,ENSG00000185437
PRSS27,0.213074803302675,6.72120788864374,2.26948793404605,0.13237122103691,0.224806294444005,ENSG00000172382
MRPL37,-0.145847652363281,7.48253413713523,2.26856821143864,0.132449541636285,0.224896873093416,ENSG00000116221
ZNF721,0.223738082535963,6.65939955443165,2.28723708009671,0.132604022795116,0.22511671240642,ENSG00000182903
STOM,-0.207869412252979,6.83159098270485,2.26611949164186,0.132658319586177,0.225166421760358,ENSG00000148175
PRKRA,-0.141981858066698,7.50052223225322,2.26189951604162,0.133018979592586,0.22573601721585,ENSG00000180228
DNAJC4,-0.209176907162881,6.8004148062089,2.26120821546923,0.133078166104996,0.225757884654299,ENSG00000110011
DSC2,-0.152024397740702,7.6868342345815,2.26116311783142,0.133082028216388,0.225757884654299,ENSG00000134755
UBE2W,0.225960084379191,6.49096854895916,2.58372867569904,0.133627836262613,0.226598375508593,ENSG00000104343
THADA,0.248613725833345,6.49021923593419,2.86912161388953,0.133627838817866,0.226598375508593,ENSG00000115970
PSMB4,0.101423086217789,8.55881765308393,2.25350210567592,0.133739933540219,0.226745741532401,ENSG00000159377
TTC31,0.249134011196771,6.4274164761892,3.60014903197263,0.134118310906001,0.227344428712791,ENSG00000115282
CHST14,-0.288249137767273,6.45392683493066,3.90848688674743,0.134460723806161,0.227874190005981,ENSG00000169105
ATG4D,0.208788701866275,6.56174221848911,2.24461558440467,0.134507648878584,0.227874190005981,ENSG00000130734
STT3B,0.157743346988367,7.27055780495236,2.24449961548956,0.13451770012593,0.227874190005981,ENSG00000163527
DENND1A,-0.260855665231041,6.43093968835437,3.54836044505331,0.13453210151003,0.227874190005981,ENSG00000119522
AC124283.1,0.265353168750346,6.42014696959889,3.87427277900749,0.134727019677636,0.228161411875522,ENSG00000261845
PSMA5,-0.126666897528659,7.82220298328563,2.24062448152796,0.134854049790877,0.228308046479501,ENSG00000143106
GAL,0.179875232959024,7.50238450097861,2.24050614998211,0.134864335421787,0.228308046479501,ENSG00000069482
PGAM5,0.202910509947071,6.53056786803167,2.23991625866681,0.134915623153424,0.228351922528013,ENSG00000247077
COPA,0.141316276236233,7.71766032304313,2.23936801117975,0.13496330978771,0.228377989899752,ENSG00000122218
MELK,0.229779730097258,6.53535452661858,2.23915584165747,0.134981769388588,0.228377989899752,ENSG00000165304
SMIM3,-0.274613662860521,6.41984732424949,3.96790324693552,0.135035575445921,0.228426088064036,ENSG00000256235
MED17,0.227661730748722,6.56355738473122,2.46478024896999,0.135120772232386,0.228527258711707,ENSG00000042429
DCTN6,-0.232040928387134,6.57216686258181,2.41163004215406,0.135187663183943,0.228597436843635,ENSG00000104671
KCNS3,0.212938684887477,6.49225132089647,2.30728893549533,0.135483228952883,0.229011200551517,ENSG00000170745
PIGQ,0.238489760274958,6.49768737418046,2.7688674386429,0.135483239966318,0.229011200551517,ENSG00000007541
IL6R,-0.241648112559721,6.55103742942589,2.23194985967112,0.135610402297254,0.229183107599996,ENSG00000160712
LRCH3,-0.252590084246707,6.57838878134018,2.75085360163646,0.135673286412588,0.229246339590708,ENSG00000186001
BX255925.3,-0.223642894399752,6.5174534443776,2.30038422384339,0.135753456435502,0.22933875025825,ENSG00000284976
DBF4,-0.216353742821698,6.8774663824662,2.2289588061613,0.135872298213728,0.229496445153269,ENSG00000006634
RRAGD,-0.209575350237065,6.98694981083633,2.22620325837549,0.136114075379326,0.229861687146213,ENSG00000025039
SCD5,-0.183988389015574,7.0348957065884,2.22357113824839,0.136345473475151,0.23020512665312,ENSG00000145284
TMEM254,-0.176809449495655,7.0827792641736,2.2233083948397,0.136368596302015,0.23020512665312,ENSG00000133678
UTP25,0.190874466205682,6.80599269026937,2.22256256104951,0.1364342576415,0.230272783242291,ENSG00000117597
ACP6,-0.259888528510359,6.46718637773767,2.93089059301232,0.136633715481333,0.230529818505685,ENSG00000162836
XPO4,0.220152139260996,6.44473254130684,2.87977025006319,0.136637771550698,0.230529818505685,ENSG00000132953
MOSMO,-0.221995320347391,6.5825319325599,2.33161866512599,0.136957495941013,0.231025940960469,ENSG00000185716
AC008267.5,-0.26317248888008,6.49084398121573,3.1423435730186,0.137045244945029,0.231087351230673,ENSG00000237310
OPHN1,-0.24842938896017,6.48947396171633,2.88327825364904,0.137045248402326,0.231087351230673,ENSG00000079482
LARGE2,0.204656066792506,6.66878392294409,2.21395970961392,0.13719420127426,0.231295187426413,ENSG00000165905
KDELC2,0.228641212050336,6.45830777373425,2.79672338897823,0.137390083821903,0.231582049528268,ENSG00000178202
GTSE1,-0.254067922251335,6.54071438294045,2.21090442520492,0.137465235988434,0.231665341533776,ENSG00000075218
PEF1,0.208056513148677,6.63569721391168,2.20923013587289,0.137614017375294,0.23182087188281,ENSG00000162517
TMBIM1,0.198195319953251,6.96402460448352,2.20904952486514,0.13763007770607,0.23182087188281,ENSG00000135926
NME4,-0.133012046742709,7.84763153531736,2.20899654272316,0.137634789394704,0.23182087188281,ENSG00000103202
HGSNAT,-0.178717062656631,7.15690013047017,2.20805545529097,0.137718510253047,0.231918486583288,ENSG00000165102
TXN2,0.170186161299134,7.04104372660331,2.20313875893947,0.138156839533325,0.232613114971841,ENSG00000100348
H6PD,0.226606198487781,6.43169886374367,3.11373148502824,0.138460121826191,0.233036611168556,ENSG00000049239
PBXIP1,0.259108810318572,6.44146437547367,3.39409295884048,0.138460148486772,0.233036611168556,ENSG00000163346
CRTAP,0.183747642224024,6.8859672751867,2.19938460061221,0.138492582339276,0.233047622665138,ENSG00000170275
C19orf48,0.209941261140779,6.81924389003029,2.19902454962778,0.138524830649748,0.233058317883809,ENSG00000167747
SNRNP35,0.2475753285244,6.51439068264159,2.83184298134079,0.138650299440896,0.233225816719773,ENSG00000184209
MINDY4,-0.258506000828835,6.46456085385661,3.08340165058129,0.138690942195772,0.233250592433509,ENSG00000106125
MBD3,0.247944329579822,6.53805775763941,3.00628187190224,0.138770580042792,0.233340928631641,ENSG00000071655
BEND7,-0.209404006403805,6.68737276251055,2.19418399430977,0.138959199883232,0.233614448664358,ENSG00000165626
AC092683.1,-0.219801941578592,6.77527724094389,2.19345883617662,0.139024403985413,0.233680422086405,ENSG00000230606
S100A11,-0.0861994766270125,11.9018681043941,2.19127542748753,0.139220937472265,0.233967075837912,ENSG00000163191
MB21D2,-0.232555159295315,6.53596823144419,2.3191771278809,0.13929829054254,0.234053371882285,ENSG00000180611
MRPL30,-0.236274847316323,6.6145153505658,2.47911765253462,0.139479464260275,0.234314045876583,ENSG00000185414
NCK1,-0.191246100618375,6.93864051153979,2.18783316466238,0.139531417902759,0.234357583978864,ENSG00000158092
REV3L,-0.201152336717265,6.89274545220658,2.18626759454219,0.139672884508435,0.234551424153064,ENSG00000009413
RAB40B,-0.180365361705519,6.99610538652668,2.19554898091113,0.139707371613564,0.234565575805576,ENSG00000141542
CHCHD3,0.146819489104616,7.41755322301219,2.18510225108703,0.13977829090912,0.234640879610777,ENSG00000106554
MOK,-0.215206544375264,6.72549735408789,2.1846422588482,0.139819922257064,0.234666999857512,ENSG00000080823
RBM19,-0.250179794315404,6.44333270823547,3.21034011247494,0.140135792989354,0.235153294686274,ENSG00000122965
LETM1,-0.222045760091397,6.63113188137796,2.23802376087912,0.140176098345735,0.235177085034475,ENSG00000168924
VPS13B,0.245779422227012,6.42052400879397,3.56524235882604,0.140428730163866,0.235381612150921,ENSG00000132549
TTLL1,0.239206975570807,6.41714946392979,3.43016612914258,0.140428739485452,0.235381612150921,ENSG00000100271
DOT1L,0.233458785030408,6.41738832343706,3.39402234879324,0.140428750650725,0.235381612150921,ENSG00000104885
VPS9D1,0.234300779715904,6.42101253521369,3.08570747108592,0.140428753934452,0.235381612150921,ENSG00000075399
FGFR1OP,0.25857643492459,6.41342211326846,4.04985852684548,0.140428758721302,0.235381612150921,ENSG00000213066
PRKAR2A,0.172205113274943,6.99151326192983,2.17506946815923,0.14068947569622,0.235774710620309,ENSG00000114302
HSD3B7,0.236271725724445,6.48560340556489,2.76319616087493,0.14087662210151,0.236044392318632,ENSG00000099377
SMC4,-0.235522114509668,7.20078028075947,2.17237460217143,0.140935362729717,0.236098864680845,ENSG00000113810
CUEDC2,-0.199175350749181,6.85376151909386,2.17158788413977,0.141007236240639,0.236175313249348,ENSG00000107874
C21orf91,-0.239404472830041,6.50488885808152,2.55130626645716,0.14111116862917,0.236295987565981,ENSG00000154642
TYW1,0.233540124285881,6.65564380027857,2.72453002539217,0.141131788596235,0.236295987565981,ENSG00000198874
SCAND1,0.162385365943403,7.22838573499028,2.16874370016182,0.141267421508776,0.236479088897246,ENSG00000171222
EEF1AKMT4,-0.209549352824427,6.76597790569808,2.34808174326162,0.141343138947765,0.236561843374643,ENSG00000284753
DHX57,0.205842697398494,6.57409465417405,2.17086043692549,0.141470511012499,0.23670542990757,ENSG00000163214
PPP3CB,-0.234042441122391,6.54882921790647,2.39548466452729,0.141481525708558,0.23670542990757,ENSG00000107758
FEN1,-0.236310884543265,6.71393079228436,2.16494541072221,0.1416157313813,0.236885931641531,ENSG00000168496
C12orf10,0.200576050694078,6.70863108934583,2.16336285643188,0.141761139712519,0.23708510192352,ENSG00000139637
UBA6,0.165986650676215,7.13785319497278,2.16256742861813,0.141834288736915,0.237163372268432,ENSG00000033178
PTP4A1,-0.166867966236385,7.33093192135524,2.16212527010034,0.141874968840096,0.23718733182201,ENSG00000112245
BDP1,-0.170388311360681,7.28824104491807,2.16066841827009,0.142009097222633,0.237353060339608,ENSG00000145734
FN3KRP,0.21331185714987,6.62618106809492,2.16322699342853,0.142047881393827,0.237353060339608,ENSG00000141560
RBM12,0.210889552452231,6.63950032047089,2.16018962922676,0.142053209204474,0.237353060339608,ENSG00000244462
ELP1,-0.230143083169572,6.54529189638286,2.37796312332486,0.142128173809465,0.2374342413621,ENSG00000070061
TMEM69,0.224926292680449,6.62107731848568,2.51888867822029,0.142183889767686,0.237473732258008,ENSG00000159596
SLC22A5,-0.275576179875353,6.42657189153986,3.70620776564862,0.142211187550117,0.237473732258008,ENSG00000197375
CREB1,-0.214265025092275,6.76514779752559,2.24532954321526,0.14224946962508,0.237473732258008,ENSG00000118260
ESPN,0.203460601496458,6.59689097559269,2.15797612672932,0.142257345221106,0.237473732258008,ENSG00000187017
CCDC144A,0.260979932382678,6.45309294911745,3.0032051283522,0.142356412256078,0.237595042966245,ENSG00000170160
WDR83,0.253455337565139,6.47917299922692,3.03272002266387,0.142435188438731,0.23768244922822,ENSG00000123154
RNF20,-0.207349766481866,6.70161498496424,2.15512859155164,0.142520439887669,0.237780626400168,ENSG00000155827
RETREG2,-0.173427119930965,7.05113463056841,2.15212162565345,0.142798860294232,0.238177503391912,ENSG00000144567
HEXA,-0.203989322466245,6.84799028102419,2.15198805968999,0.142811241618281,0.238177503391912,ENSG00000213614
YTHDF2,0.135865188808538,7.47968793924505,2.14911525574183,0.143077838464056,0.238577922196178,ENSG00000198492
SFN,-0.186269297680417,7.44968648800828,2.14754055566278,0.143224208974198,0.238777756061633,ENSG00000175793
TNPO1,-0.198126122154193,6.8468035501487,2.14533259922679,0.143429725893096,0.239076104215511,ENSG00000083312
LZIC,-0.20359076636298,6.72128856353064,2.14369490493429,0.143582377504368,0.23928623956986,ENSG00000162441
UBE2Q1,-0.121086198848412,7.65782628548807,2.1417656607876,0.143762439932395,0.239541969979912,ENSG00000160714
JDP2,0.216134506851375,6.51335098498634,2.13851697489199,0.1440831829671,0.240031969255389,ENSG00000140044
ARRDC4,0.204246720790615,6.4357771708624,2.48670975672112,0.144300773516039,0.240349974540686,ENSG00000140450
PARP6,0.197574342595958,6.75588008977903,2.13509385681873,0.144387106601358,0.240449277801817,ENSG00000137817
RAP1B,-0.167309330150553,7.16256242447358,2.2424294965057,0.144452873720911,0.24051430195374,ENSG00000127314
DPP9,0.220267427033361,6.48224738194549,2.61501729695118,0.144579586936388,0.240591791809572,ENSG00000142002
VPS8,0.231093026917282,6.49010909456156,2.60194350470064,0.144579600535307,0.240591791809572,ENSG00000156931
IFFO2,0.254405660447377,6.48394252650485,2.88173951173498,0.144579602477278,0.240591791809572,ENSG00000169991
H2AFJ,0.134094958137856,8.21051968008813,2.13240885544222,0.144639361184208,0.240646744920344,ENSG00000246705
MAST2,-0.235532498356215,6.56308342547864,2.57894983850967,0.144821679912852,0.240905551819549,ENSG00000086015
ISCU,-0.172558594814846,7.14731526620398,2.12795267515017,0.145059115614884,0.241236325904572,ENSG00000136003
PPP2CB,0.213806551364888,6.67088235167445,2.26511704303396,0.145084607169748,0.241236325904572,ENSG00000104695
MNS1,-0.232101200184537,6.44928682117291,2.53991933141974,0.145127722009512,0.241236325904572,ENSG00000138587
C5orf63,-0.230432974627046,6.45001836588033,2.7423999348245,0.145127730782497,0.241236325904572,ENSG00000164241
DEF8,0.205673738324675,6.63934007188694,2.1266507126282,0.145182014720014,0.241282000460644,ENSG00000140995
PPIL6,-0.234982319512626,6.57811482721376,2.27388010776312,0.145261930533907,0.24137024861283,ENSG00000185250
SLC10A3,-0.272565361668503,6.43205758517864,3.74522553781198,0.145480614907544,0.241615445034669,ENSG00000126903
STK11IP,-0.279123989260167,6.42632944806178,3.87278181130151,0.145480637864441,0.241615445034669,ENSG00000144589
FBXO45,0.194875505373565,6.69724107807115,2.12339319113924,0.145490024673692,0.241615445034669,ENSG00000174013
MAP7,-0.173892510327097,6.96170533482791,2.12265573824529,0.14555985578107,0.241686821967425,ENSG00000135525
STAT5A,0.208172890285188,6.56266887646375,2.12207911684826,0.145614483751708,0.24173293401865,ENSG00000126561
ATXN7L1,0.235791535185339,6.47093133090331,2.72214426071309,0.145783531400735,0.241968940833122,ENSG00000146776
ZNF621,0.211256270912549,6.56333088165036,2.20176127160545,0.145813540568801,0.24197412954642,ENSG00000172888
YRDC,0.160762170381067,7.18135236703649,2.11307176276391,0.146470835791751,0.243020090868489,ENSG00000196449
CLASP1,0.21175206924707,6.57363394133414,2.17570442990545,0.146587319353935,0.243154128153713,ENSG00000074054
ZNF692,0.209719682046815,6.57556422564625,2.11165917258392,0.146605649760049,0.243154128153713,ENSG00000171163
PPP6R3,0.194078557896244,6.75992149407202,2.10842828853921,0.146914524494534,0.243621524498029,ENSG00000110075
CD59,0.134772535761571,7.96072202504092,2.10803794748193,0.146951891140614,0.243638602349727,ENSG00000085063
GBP2,-0.228496913425578,6.74169319369862,2.10638922220664,0.14710983920397,0.243855554820431,ENSG00000162645
CAPRIN1,-0.137223759237242,7.54712531099971,2.10599267425809,0.147147857165344,0.243873662740795,ENSG00000135387
TBC1D9B,0.222693196635326,6.61666140896147,2.45784507026257,0.147176039658929,0.243875466305231,ENSG00000197226
TIMM23B,-0.21742990305906,6.58046337920966,2.10497144869888,0.147245815547749,0.243946178123558,ENSG00000204152
BOLA2B,-0.257532401607957,6.45543766451749,3.24791759635986,0.147414884001215,0.244075877589989,ENSG00000169627
NMT2,-0.269033739658519,6.45781707560075,3.36173976323885,0.147414892967487,0.244075877589989,ENSG00000152465
SEMA4C,-0.271754924872336,6.45233457499206,3.45730957988807,0.147414893354376,0.244075877589989,ENSG00000168758
BTRC,-0.230276576616979,6.48114466057758,2.6785594578348,0.14743256820984,0.244075877589989,ENSG00000166167
CYB5R4,-0.209872378346968,6.67284875578006,2.09956147783871,0.147765984347978,0.24458286596472,ENSG00000065615
EXOC6,-0.216683672751573,6.60597717587981,2.09735818360391,0.148190355792747,0.245208854755487,ENSG00000138190
SLC25A28,0.230178765437495,6.49159831298751,2.73316523184801,0.148215261658239,0.245208854755487,ENSG00000155287
ZNF562,0.211150646055419,6.65139628125126,2.09479601447264,0.148225905868748,0.245208854755487,ENSG00000171466
ATE1,-0.255628855746811,6.48734509993,2.83726681584786,0.148906253239125,0.246289082213408,ENSG00000107669
HLA-A,-0.166055309782004,8.3411731707103,2.0864423407182,0.149036044266068,0.246431152483033,ENSG00000206503
CDK4,-0.15646938140776,7.2288971979021,2.08633069802828,0.149046905245821,0.246431152483033,ENSG00000135446
ARL1,-0.12057328326437,7.78733506603588,2.08482017836103,0.149193941835613,0.246628956926052,ENSG00000120805
RPIA,-0.180131782240675,7.01000173509252,2.08353098823938,0.149319563727064,0.246791295098659,ENSG00000153574
NUP210,0.207151778046407,6.68644602231707,2.08287670052055,0.149383364961569,0.246851416930253,ENSG00000132182
SEPHS2,0.176030440746782,6.98372907854212,2.08023812972454,0.149640972059483,0.24723171613572,ENSG00000179918
SNX8,0.192403546231054,6.85114093524703,2.07963690482333,0.149699740781953,0.247283422055122,ENSG00000106266
CNOT6,0.240116245555554,6.50389175510105,2.81713942682783,0.149741885293831,0.24730765312473,ENSG00000113300
SDHAF2,0.202091075124181,6.75207196370524,2.18803941276011,0.149841053109501,0.247426035413431,ENSG00000167985
TGFB2,-0.232965996834444,6.59214384393988,2.07747271276265,0.149911503430136,0.247496963018095,ENSG00000092969
ELK4,0.236071984044597,6.55047979459938,2.44672334484811,0.150094298756822,0.247737888193223,ENSG00000158711
PAK2,-0.147562441780141,7.43877185693087,2.07542194273312,0.150112481080529,0.247737888193223,ENSG00000180370
POLR3B,0.239436545237869,6.42953512559805,3.13470382873734,0.150418276957346,0.248106171060443,ENSG00000013503
