gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
GCC1,-0.153904779908942,6.44664579283698,1.48153559710127,0.327005863030431,0.478266469594984,ENSG00000179562
RCOR3,-0.107892080493833,6.75826749103638,1.0219755242186,0.327031258543474,0.478266469594984,ENSG00000117625
ACO1,0.136287400993965,6.35091095633275,1.49344884062355,0.327136704072474,0.478348102329274,ENSG00000122729
OCRL,0.117022173107839,6.37487452443762,1.12108838183077,0.327640684950658,0.479012371035855,ENSG00000122126
CDK19,-0.11134879026801,6.65111008640173,0.957859861761118,0.32792934295155,0.479361682849559,ENSG00000155111
TMEM242,0.106086349874451,6.42861432387665,0.95612971943395,0.328366404600363,0.479925923907126,ENSG00000215712
DHRS3,-0.121208053327573,6.4779120705352,0.955922999293189,0.328418677155482,0.479925923907126,ENSG00000162496
AC068888.1,-0.109688920885461,6.33574463130186,1.15301626001855,0.328487424468272,0.479925923907126,ENSG00000257337
ZBTB2,0.121952447432861,6.3513555869799,1.18327950365565,0.328514497970663,0.479925923907126,ENSG00000181472
YAP1,0.0989326149914869,6.88792325225322,0.95527679492401,0.328582151774124,0.479952017116348,ENSG00000137693
CCS,0.0909653004229189,7.05172616951732,0.952406959450943,0.329309461318557,0.480941499643875,ENSG00000173992
PODXL,0.115748042071732,6.45595286277059,0.951707756534409,0.329486986289134,0.481070184245235,ENSG00000128567
ORAI2,-0.112517028137097,6.58802891891902,0.951577518658179,0.329520067254919,0.481070184245235,ENSG00000160991
GPATCH11,0.116609610019437,6.37507785643549,1.05282424373196,0.329562236701034,0.481070184245235,ENSG00000152133
ASF1A,0.114472019445124,6.44506440142938,0.951273883888149,0.329597208917474,0.481070184245235,ENSG00000111875
SGTA,-0.108925945634716,6.53050722209378,0.950531717018762,0.329785865514528,0.48127266581295,ENSG00000104969
TXNRD2,-0.128169122029682,6.41003570008891,1.27813824044223,0.329970030161946,0.481429824196825,ENSG00000184470
MYSM1,-0.109513557327895,6.55807894807205,0.949715747745072,0.329993448331613,0.481429824196825,ENSG00000162601
ABHD14A,-0.153642159219393,6.34076125461381,1.78473616231753,0.330251602634714,0.481648695355764,ENSG00000248487
RBL2,0.155568172790066,6.50044001228916,1.57089930229558,0.330278037562094,0.481648695355764,ENSG00000103479
ZNF302,0.133198124125982,6.53102909606116,1.10280320586871,0.330293378597531,0.481648695355764,ENSG00000089335
MRPL11,0.0789689328959692,7.46815185464917,0.947780121813936,0.330486568247055,0.481857514949835,ENSG00000174547
EMG1_ENSG00000126749,-0.0930198365589237,6.95588551142512,0.946161929279989,0.330899572206955,0.482324047815072,ENSG00000126749
ANKRD13C,-0.122964073859191,6.40360052441762,1.15333031385525,0.3309066218696,0.482324047815072,ENSG00000118454
TASP1,0.163995011764205,6.36591308149144,1.80196278851247,0.331422661239804,0.48300317987458,ENSG00000089123
DOCK5,-0.136870159276878,6.35293530263288,1.35262615068442,0.331579439301269,0.483125342870665,ENSG00000147459
NOA1,-0.128224993691059,6.58457289358412,1.25760939638181,0.331643247019675,0.483125342870665,ENSG00000084092
FOLR1,-0.0916264763430708,7.70952436978286,0.943201809089796,0.331656851724783,0.483125342870665,ENSG00000110195
NDRG3,0.105848540589714,6.64451715753532,0.942146347348128,0.33192742640378,0.483446428393175,ENSG00000101079
HK1,-0.103066364226395,6.66821847768975,0.941594536263593,0.332069004075893,0.483579563421594,ENSG00000156515
BCLAF3,-0.14081655245859,6.40731838447302,1.32280391230806,0.33220683713839,0.483626665790692,ENSG00000173681
SUPT6H,-0.13879527777266,6.51593090820916,1.38408309420661,0.332235464829984,0.483626665790692,ENSG00000109111
QSOX2,-0.13633009281295,6.34619430343194,1.51782546631664,0.332251870615828,0.483626665790692,ENSG00000165661
DDX56,0.090520280502018,7.05649072538374,0.940582301167905,0.332328921833333,0.483665782508153,ENSG00000136271
THAP8,-0.119501906319738,6.35184212752447,1.18739407550372,0.332530072778821,0.483878393767564,ENSG00000161277
FBXO42,0.126975123772224,6.32563569055025,1.4816333196647,0.332575408103549,0.483878393767564,ENSG00000037637
PTPN6,-0.146598387087674,6.39184079390138,1.5460276450868,0.332805957917862,0.484140752847914,ENSG00000111679
PRPF18,0.129621552885691,6.58164111779461,1.29377385822917,0.332896240027995,0.484199012770461,ENSG00000165630
ATRN,0.143993867397819,6.30897659937487,1.80506631796678,0.333013334280824,0.484232176924432,ENSG00000088812
PARVB,-0.088422226082992,7.08334325353971,0.937897952107574,0.333019514558778,0.484232176924432,ENSG00000188677
PCSK6,0.143403809269457,6.31448913235476,1.74198243656471,0.333109880414648,0.484290518448989,ENSG00000140479
FAM57A,-0.127727212684073,6.37632427378722,1.28250198710077,0.333247836349844,0.484418020596614,ENSG00000167695
SH3RF1,-0.117425199552886,6.39010120347179,1.08077136520014,0.333356692458125,0.484436528733975,ENSG00000154447
AC137767.1,0.134629976685681,6.31348625525118,1.6000398529971,0.333374017163788,0.484436528733975,ENSG00000256092
CEP290,-0.12813101451503,6.3710188517772,1.21499020234806,0.333490259540936,0.484436528733975,ENSG00000198707
RWDD2B,-0.145094860569991,6.37358061290668,1.55185720135443,0.333511848105525,0.484436528733975,ENSG00000156253
FBXO33,-0.132695212343241,6.37740893396425,1.29899748081311,0.333511858561952,0.484436528733975,ENSG00000165355
AMOT,0.111193580733829,6.42155611606127,0.947080719121097,0.333879279480154,0.484897148547416,ENSG00000126016
TMEM199,0.107374795611567,6.45815467082051,0.933412622279152,0.334177722772072,0.485257467580597,ENSG00000244045
RBM33,0.112167915538728,6.48896736739171,0.93271959968024,0.334357156079972,0.485444890413443,ENSG00000184863
SKA3,0.119189474318511,6.34382447088752,1.19887829712846,0.334919865101252,0.486188641522737,ENSG00000165480
STRN4,-0.113156515554317,6.45802283323015,0.990293012340509,0.335163514210267,0.486469072951779,ENSG00000090372
DSTYK,-0.117472861941766,6.49318893388805,1.03526345983625,0.335674926489805,0.487138003076668,ENSG00000133059
TRIM25,0.119971492575786,6.34595471612554,1.22671367420559,0.336533111834504,0.488309899890529,ENSG00000121060
ARHGAP17,0.142599540998303,6.44297091654299,1.37966109295977,0.336687541222196,0.488460446995899,ENSG00000140750
CBLL1,-0.131944888850888,6.55709427579766,1.27788088797685,0.337148874883287,0.489056133182844,ENSG00000105879
HERPUD2,0.114902293361987,6.56148422474292,1.00173431210291,0.337693637947742,0.489747743449015,ENSG00000122557
PNKP,-0.11665936337686,6.4936982238107,1.09552771201305,0.337727279874012,0.489747743449015,ENSG00000039650
NUTM2A-AS1,-0.125186325566299,6.44503101843057,1.17954621987494,0.338464185962787,0.490742522336839,ENSG00000223482
RPP40,-0.140963154864114,6.65683351912682,1.51983735683498,0.338645589843759,0.490931695067528,ENSG00000124787
PSMG2,0.0756911037663388,7.37932032049414,0.913797403653334,0.339306668279807,0.491719619388481,ENSG00000128789
BAP1,0.123366470649447,6.34377272425236,1.26857826394145,0.339415781616614,0.491719619388481,ENSG00000163930
ANAPC4,0.137162492353416,6.34036600410056,1.49565552791722,0.33941583340334,0.491719619388481,ENSG00000053900
AC021054.1,-0.139453562568497,6.30640120662958,1.78810894387568,0.33944415032249,0.491719619388481,ENSG00000177406
ABCD4,-0.151946617285289,6.31037169101531,1.90682825397348,0.339444169251058,0.491719619388481,ENSG00000119688
PLCB4,0.132439925881263,6.4369848617608,1.17749609128997,0.339534428291992,0.491776461954397,ENSG00000101333
ISYNA1,-0.105884667898693,6.66126491455206,0.911229808012993,0.339985844126752,0.492356302815168,ENSG00000105655
RTF2,-0.0706265373246126,7.33662829294961,0.908522056738885,0.340704077843086,0.493322308296456,ENSG00000022277
FTSJ1,-0.156973711001557,6.55585824627865,1.75110478507613,0.341124531124332,0.49385691731863,ENSG00000068438
WBP4,0.101359502806804,6.74201990736587,0.906507488947111,0.341239770633815,0.493949564369927,ENSG00000120688
ZNF688,0.122213760979694,6.45920762846083,1.04142871931747,0.34137219349155,0.49406705301277,ENSG00000229809
SCARB1,-0.110817180672985,6.77252736209908,1.08403781437735,0.341726346933266,0.494505368276498,ENSG00000073060
CDKN2B,0.123167169975364,6.83619894826504,0.904041211636347,0.341897124423211,0.494674613482997,ENSG00000147883
BAIAP2,0.0929061148075713,7.43201544682191,0.9038583059981,0.341945943524973,0.494674613482997,ENSG00000175866
PPP1R14A,0.131673857412411,6.32046529218457,1.50386331133344,0.34258523353101,0.495525069928782,ENSG00000167641
TMEM135,-0.13894437430724,6.31738133983768,1.63700148541403,0.342882710233036,0.495880936824641,ENSG00000166575
NUMBL,-0.152494366393254,6.42266493110218,1.56715179629272,0.343020065046079,0.496005161563029,ENSG00000105245
YRDC,0.0874909589568329,7.12788462670831,0.897636815143601,0.343612132954159,0.49677822807334,ENSG00000196449
WDR13,-0.0995174710364653,6.69089935055955,0.897309013572874,0.343700226023818,0.49677822807334,ENSG00000101940
MAPRE1,0.077616197753166,7.23952027031862,0.897275231730518,0.343709306258025,0.49677822807334,ENSG00000101367
GIT2,-0.137265235620877,6.31881354287692,1.59341299648925,0.343857979060017,0.496918599724064,ENSG00000139436
SMPD2,0.115258111903655,6.49716743698883,0.989327802562765,0.343950616961812,0.496964982754321,ENSG00000135587
MEX3C,0.111448419529067,6.52780879225123,0.896219684503128,0.343993190677127,0.496964982754321,ENSG00000176624
ZNF654,-0.123184960826499,6.42390378946113,1.10645877918212,0.344403908891006,0.497472595089043,ENSG00000175105
MAPK8,0.12854991752306,6.35658374310369,1.29599460230839,0.344499366621672,0.497472595089043,ENSG00000107643
IFI27L2,0.123183370061034,6.35342479222459,1.09732552585111,0.344499385021201,0.497472595089043,ENSG00000119632
UFSP2,0.158269450384579,6.41007881482693,1.59854812681396,0.344562423125286,0.497489094743054,ENSG00000109775
TMA7,0.0601414050498745,8.17224909205579,0.892074613251709,0.345111061641466,0.498206608231555,ENSG00000232112
EXOSC4,0.0865883349308218,7.11729252062903,0.890406771169932,0.345562244227833,0.498783239309985,ENSG00000178896
PQLC1,0.0924009869401249,6.92658286262292,0.890130827612146,0.3456369691663,0.498816401526271,ENSG00000122490
HSPA4L,-0.119635235809726,6.4122289720047,1.03853804661719,0.345705293532244,0.49884031801756,ENSG00000164070
MYBBP1A,0.133329072121071,6.38245449088215,1.31268951610801,0.345882799562673,0.498988963254322,ENSG00000132382
TSC22D1,-0.0770514786581683,8.58404186995513,0.889116472136957,0.345911842770555,0.498988963254322,ENSG00000102804
CRISPLD1,0.190075092873345,6.38021218426587,1.80241366598732,0.346014901834506,0.499062941610475,ENSG00000121005
HSD17B4,-0.107376130812499,6.51780101008976,0.88833389581314,0.346124110554014,0.499101974977798,ENSG00000133835
MBTPS1,0.130622596293944,6.71499758667508,1.41748618560055,0.346237884606503,0.499101974977798,ENSG00000140943
RNF38,0.115119174714462,6.3499975956309,1.12221130839457,0.346249077316405,0.499101974977798,ENSG00000137075
RINL,0.156032371003447,6.34611340782264,1.7398237762948,0.346249082547623,0.499101974977798,ENSG00000187994
RAB7B,-0.122149892788302,6.41100894098123,1.03500633751679,0.34652179596997,0.499420393444159,ENSG00000276600
MED29,-0.107945873811234,6.55961228135272,0.886148586573856,0.346717794853229,0.499628169321315,ENSG00000063322
ASL,-0.138804319289742,6.46223299937522,1.3103632850198,0.347110100669295,0.500067340933701,ENSG00000126522
ST6GALNAC4,0.109436872098402,6.43812517344669,0.884647788801147,0.34712631789474,0.500067340933701,ENSG00000136840
LCN2,0.154262628442044,9.91940784916835,0.882542426250705,0.347700507835291,0.500776701970816,ENSG00000148346
AHCY,0.0769678670867733,7.65743462364857,0.882461392565413,0.347722633705848,0.500776701970816,ENSG00000101444
TNIP2,-0.0983810211503448,6.70995942728292,0.882004803580573,0.347847338957847,0.500826899437237,ENSG00000168884
MADD,0.120525384676233,6.34262667508491,1.28403955068393,0.347889952716997,0.500826899437237,ENSG00000110514
TRMT61A,0.116254264930549,6.40762185395505,1.03329333360808,0.347965318754553,0.500826899437237,ENSG00000166166
SYTL1,0.129651805943675,6.41201648718001,1.17009443330837,0.347965322702685,0.500826899437237,ENSG00000142765
BICD1,-0.120280149961915,6.39604083580204,1.07860387321429,0.348357576616924,0.501316614065472,ENSG00000151746
STK32C,0.089517249167267,6.98561999190476,0.879362355583037,0.348570248927617,0.501547787641932,ENSG00000165752
PLEKHA1,-0.103623713990017,6.60091771873898,0.877993420490107,0.348945559788949,0.502012873254579,ENSG00000107679
KLHL18,-0.11528261693087,6.45034902111324,0.989771187130113,0.349058915972887,0.502078940969922,ENSG00000114648
RAB11FIP4,-0.118010767231986,6.53422187633594,1.05748470554866,0.349172121597533,0.502078940969922,ENSG00000131242
EDEM3,-0.135329400749146,6.3367760976194,1.43633333015028,0.349199538557862,0.502078940969922,ENSG00000116406
PTBP1,-0.093671270782408,7.30059183189885,1.27026573684717,0.349199836109799,0.502078940969922,ENSG00000011304
ARMH3,0.159331039004963,6.33918525984159,1.87843330526917,0.349404630860315,0.502298469330734,ENSG00000120029
GLCCI1,-0.112338566039008,6.38586559996818,0.995159509489742,0.349579554737486,0.50247499673645,ENSG00000106415
