gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
TGIF2,0.635837062802635,6.13065004249116,12.5121077213519,0.000492076146462766,0.00350286550661513,ENSG00000118707
N4BP1,-0.612147724955952,6.2618343787936,12.3456428556573,0.000496304193126109,0.00352997407073706,ENSG00000102921
PHF20L1,0.489018299378751,6.65541107288693,12.3375841544086,0.000498381810331649,0.00354175475862905,ENSG00000129292
TAF2,0.636317909642703,6.20968940884912,12.3351782149491,0.0004990037950317,0.00354317981826985,ENSG00000064313
SDHB,0.460701203847984,7.00076595029937,12.3188612085211,0.000503242905137482,0.0035648386958509,ENSG00000117118
NAA10,0.406943023147115,6.89521995112365,12.3187853382458,0.000503262701093588,0.0035648386958509,ENSG00000102030
PTOV1,0.470975299549953,6.97578872063437,12.3185419149819,0.000503326220051745,0.0035648386958509,ENSG00000104960
HDLBP,-0.408273905563247,7.29100582533477,12.3168096090217,0.000503778483536564,0.00356503847735008,ENSG00000115677
STAT6,0.627558510530334,6.42736173164358,12.3147646788765,0.000504312896233819,0.00356581877093164,ENSG00000166888
ATP5PO,0.307775014348527,8.27344470998806,12.312436768846,0.0005049219615592,0.00356712515195646,ENSG00000241837
GPS1,0.495739285632047,6.67453440052251,12.3061019822111,0.000506583151055425,0.003575856046115,ENSG00000169727
DCTN5,-0.596285897666277,6.30432025122392,12.273582606784,0.000515198489832954,0.00363361887921615,ENSG00000166847
RABGGTB,-0.42837448866554,7.02215682665869,12.269260639959,0.000516354641740089,0.00363872043009969,ENSG00000137955
FLCN,0.710754710249515,6.17647826476013,12.2374170664562,0.000524954521709041,0.00369379550000684,ENSG00000154803
ZNF226,-0.691409018212065,6.16291520030753,12.2370707559878,0.000525048842929484,0.00369379550000684,ENSG00000167380
WFDC2,0.790385092266216,7.21705941704077,12.2244309570035,0.000528503212922827,0.00371498872160719,ENSG00000101443
PPP1R10,-0.58305406236891,6.68932321334645,12.2168764082709,0.000530578817927187,0.00372646292590966,ENSG00000204569
MCEE,-0.575180042603293,6.35935873695916,12.2016469777228,0.000534788264224384,0.0037510405070318,ENSG00000124370
NAV1,0.709765547959203,5.99081742796444,13.2806418185908,0.000535416683810183,0.0037510405070318,ENSG00000134369
SLC27A4,0.725269841251489,5.9887694635994,14.7567238307033,0.000535416748951845,0.0037510405070318,ENSG00000167114
RNF207,0.606060032088653,6.5401747270623,12.1715535468867,0.00054320604626569,0.00380244232385983,ENSG00000158286
PRPF3,0.602086039236328,6.34379456378427,12.1557472588324,0.000547681125694158,0.0038270895284761,ENSG00000117360
ESF1,0.401015472293767,7.35540145003317,12.1538236697774,0.000548228279513994,0.0038270895284761,ENSG00000089048
CD164,-0.353179456162293,7.86578651766307,12.152940840821,0.000548479580759562,0.0038270895284761,ENSG00000135535
TRIM47,0.458439274937732,7.08747867450119,12.1527006174189,0.000548547981659771,0.0038270895284761,ENSG00000132481
SORT1,-0.575039227457797,6.36353908060795,12.1414715734675,0.000551755001369272,0.00384627221932958,ENSG00000134243
MARCH8,-0.639212056471183,6.03896491538885,12.3393521424391,0.000555379680596772,0.00386607560217561,ENSG00000165406
PLEKHN1,0.686540858550808,6.19374302344568,12.128388410105,0.000555515561725721,0.00386607560217561,ENSG00000187583
PTGIS,0.721199606831424,6.02807821842703,12.1143383441691,0.000559583009882028,0.00389116159146254,ENSG00000124212
AKR1B1,0.673783818677061,5.94371801986412,12.106803867687,0.000561776649685266,0.0039031870197554,ENSG00000085662
ZFAND1,0.559354469177775,6.37922040428047,12.1050811244833,0.000562279445452482,0.0039034544161181,ENSG00000104231
ZNF12,-0.594389095540353,6.52081121733393,12.0724338062531,0.000571894607884387,0.00396692901690102,ENSG00000164631
PTMS,0.367698816477192,8.27056881215982,12.064466424004,0.000574266350424644,0.00398009662656223,ENSG00000159335
ANXA7,-0.403584400473727,7.3017031312481,12.06236765769,0.000574892773519304,0.00398115613424777,ENSG00000138279
GAR1,0.519287179388866,6.60216085186559,12.0567158210093,0.000576583138649722,0.00398957567623721,ENSG00000109534
PIN1,0.445717838186994,6.85048528184062,12.0548250233873,0.000577149768115985,0.00399021225374267,ENSG00000127445
ZNF414,0.651263402151893,6.16615289264923,13.4591709538051,0.000577902253990077,0.00399213167567344,ENSG00000133250
FBL,0.320183451796331,8.03055199770276,12.0422972511397,0.00058091836057136,0.00400821352829906,ENSG00000105202
PDLIM7,0.752876015838722,5.97363589984685,15.9758402759418,0.000581183810038843,0.00400821352829906,ENSG00000196923
TMEM223,0.496728861522498,6.60503667382863,12.0373417912782,0.000582415940411087,0.0040134186975705,ENSG00000168569
CX3CL1,-0.679707004087327,6.54715975131098,12.0343904229759,0.000583309728426163,0.00401628573863943,ENSG00000006210
UPF1,0.567510173478756,6.41003115244962,12.0116147767315,0.000590254051174771,0.00406077398381857,ENSG00000005007
MTF1,-0.614537167887795,6.24643406370898,11.9953635835094,0.000595260294253351,0.0040918669613965,ENSG00000188786
FXYD5,0.363178143027447,7.66102138926903,11.9852396717592,0.000598400764937594,0.00411009414283526,ENSG00000089327
PSMD4,0.343365195416378,7.86959421113697,11.9756434355326,0.000601393070245788,0.00412727472780109,ENSG00000159352
COQ8B,0.643475894925327,6.08560057547593,12.3891193380019,0.000602718553719393,0.00413299745605133,ENSG00000123815
FDPS,0.36155209048294,8.47907351550523,11.9607650939757,0.000606062497525716,0.00415254068190603,ENSG00000160752
TJP3,0.566276269485217,6.41542978130261,11.9470340025682,0.000610404513937571,0.00417729374826661,ENSG00000105289
CCL28,0.458333787404663,8.70296701401666,11.9462009034163,0.00061066896831446,0.00417729374826661,ENSG00000151882
ARHGDIA,0.408415411152944,7.0964354637173,11.9388001472298,0.000613023333605056,0.00418998956554285,ENSG00000141522
SLC25A29,0.617279306527406,6.44027259575107,11.935642052566,0.000614030804504654,0.00419194029649494,ENSG00000197119
FAM173A,0.398648937373222,7.54091134560839,11.9347803542641,0.000614305988495512,0.00419194029649494,ENSG00000103254
FRMD4A,-0.662033896284633,6.07731309974073,11.9259444075001,0.00061713498658582,0.00420720642598848,ENSG00000151474
CITED2,0.75635441437054,6.54588472305327,11.9246701991569,0.000617544038262137,0.00420720642598848,ENSG00000164442
MRPL23,0.438108646232096,7.00912114082068,11.9202902671821,0.000618952201946934,0.00421338555608735,ENSG00000214026
HNRNPL,0.48994928257228,6.7146912508418,11.9042109005032,0.000624149775824233,0.00424532942180771,ENSG00000104824
TESMIN,0.519759341204185,6.47918304239324,11.8918354834541,0.000628180215694099,0.0042692894691514,ENSG00000132749
TCERG1,0.457270528993318,6.82420078391907,11.8882319652023,0.000629358771787253,0.0042738442604325,ENSG00000113649
RAB38,-0.594782274216297,6.19657826759489,11.8483505754264,0.000642553097838772,0.00435989696325929,ENSG00000123892
CDCA2,0.6264009250348,6.38524241276436,11.8468112796879,0.000643067947477283,0.00435989696325929,ENSG00000184661
CCNT1,-0.651616659723837,6.07893234738255,12.2770592751255,0.000644360965548678,0.00436478177245317,ENSG00000129315
FGFR2,0.63681941468409,6.37755767361087,11.8415620686795,0.000644826806397863,0.00436478177245317,ENSG00000066468
HNRNPA1,0.29664337335305,8.54103219337738,11.8299122436267,0.000648747789822427,0.0043877897578738,ENSG00000135486
TMEM14A,0.543620084479697,6.44697016304163,11.8165845276168,0.000653263191415247,0.00441477785388101,ENSG00000096092
SPR,0.51774676294506,6.52425544279383,11.8031652134199,0.000657841859236893,0.0044420244413855,ENSG00000116096
AIG1,0.560726920244129,6.34780425785162,11.8008126394088,0.000658647906639651,0.0044420244413855,ENSG00000146416
AL591895.1,0.742132719766274,6.12771963720918,12.9832604784071,0.00065888003787412,0.0044420244413855,ENSG00000242861
ABCC1,0.741815312544266,6.06886125537798,14.0346772458728,0.000660045924767566,0.00444475724971303,ENSG00000103222
GABARAPL2,-0.456129913889771,6.70306334858088,11.7958753889814,0.000660342786355605,0.00444475724971303,ENSG00000034713
RNF8,-0.532733234667927,6.49044084215585,11.7804879662408,0.000665653497063794,0.00447408184955285,ENSG00000112130
TRAP1,0.433054856098951,7.10353970057434,11.7801696498846,0.000665763815129133,0.00447408184955285,ENSG00000126602
SIGMAR1,0.505073445333582,6.68929369472657,11.7656367531757,0.00067082025866874,0.00450446159315343,ENSG00000147955
PLEKHH3,0.577642628851357,6.37881316258544,11.7622192394079,0.000672014967915555,0.00450888255009264,ENSG00000068137
CENPS,0.733357172365998,6.0025770169761,13.9547501068747,0.00067320979380251,0.00451329723803644,ENSG00000175279
UTP23,0.597870538295305,6.23199723759386,11.7405532338135,0.000679639479829492,0.00455277219675421,ENSG00000147679
IGSF9,0.652925597554228,6.10294613056971,11.7330411624656,0.000682303515445476,0.00456357865885313,ENSG00000085552
MAFK,-0.561989113954002,6.6376751209267,11.7329431779487,0.000682338334028593,0.00456357865885313,ENSG00000198517
PRPF4B,-0.424276234875326,7.34711396579737,11.7192716224357,0.00068721421731496,0.0045925357114204,ENSG00000112739
STAT1,-0.626502278668489,6.21951471983352,11.7154061974441,0.000688599202610878,0.00459753522841332,ENSG00000115415
PCK2,0.649338031536983,6.15905707282842,11.7642492085561,0.000689056070869606,0.00459753522841332,ENSG00000100889
UTP4,0.613076681061783,6.16494267697136,11.707512187805,0.000691436442159103,0.00460794114186841,ENSG00000141076
TRIB1,0.68337466247098,6.58871239745668,11.7067476108389,0.000691711873562261,0.00460794114186841,ENSG00000173334
GID8,0.428563547029282,6.95134621889747,11.6884226698096,0.000698346685603228,0.00464845652087596,ENSG00000101193
ZBTB43,-0.610181967915371,6.31227935566114,11.683240458427,0.000700234673420481,0.00465733615462499,ENSG00000169155
LDOC1,0.611311100472064,6.30296425073678,11.6661036183376,0.000706514962404213,0.00469539232326658,ENSG00000182195
PLEKHA3,-0.483624550608145,6.71075064021482,11.6460188230737,0.00071394844840943,0.00474104629208379,ENSG00000116095
RDH13,0.561029707743947,6.52002254370083,11.6285034112181,0.000720495788291883,0.00478074829689807,ENSG00000160439
EXOSC3,0.575450996194941,6.28003874091506,11.6078161351017,0.000728307359191926,0.0048287696914247,ENSG00000107371
DCAF1,-0.629228967116324,6.08138888458879,11.9602772192638,0.000732216033111009,0.00485085909406166,ENSG00000145041
BID,0.357244973712628,7.79939887790084,11.5779903088767,0.000739721301029331,0.00489297244221502,ENSG00000015475
SHB,0.637984221822979,6.16135068373374,11.5779499121585,0.000739736882842309,0.00489297244221502,ENSG00000107338
ARRB2,0.479570527790653,7.21883761898088,11.5706057240243,0.000742575226366562,0.00490788516357208,ENSG00000141480
AC093001.1,-0.722676168904889,6.02059371674301,11.5406222245099,0.000754278294820483,0.00498131785118287,ENSG00000244468
NRBP2,0.544634447496487,6.58526033584378,11.526323634168,0.000759925057707951,0.00501467029839148,ENSG00000185189
PHF23,0.563723010505494,6.27357312012349,11.9948171282102,0.000760848073383334,0.00501682333563427,ENSG00000040633
HLA-C,-0.610322467381681,6.95065184957583,11.517347172681,0.000763491933163702,0.00503031087939439,ENSG00000204525
MANF,-0.529733160675525,6.78781074269635,11.5140245848997,0.000764816499239895,0.00503509186304604,ENSG00000145050
AC093673.1,-0.687420938619864,6.09379877218928,11.5036432635674,0.000768970119088303,0.00505847557994942,ENSG00000232533
SCRN2,0.617402308127312,6.1960009746527,11.4893357512598,0.000774732196842859,0.00509239529230486,ENSG00000141295
HORMAD1,0.665567694972505,6.05406304537123,11.4482074426973,0.000791541219568481,0.00519881799446267,ENSG00000143452
VEZF1,-0.572550873520023,6.31703363679994,11.4449054385226,0.000792906696291165,0.00520372099587808,ENSG00000136451
CYSTM1,-0.430761050992635,6.90661205866027,11.4357138330505,0.000796720309149663,0.00522467054525836,ENSG00000120306
FGD4,-0.601896576206456,6.17641790281521,11.4153858283475,0.00080522072332353,0.00527629822367959,ENSG00000139132
TRAM1,-0.379729725275749,7.25127620102262,11.4123181991435,0.000806511466500786,0.00528064010815585,ENSG00000067167
EEFSEC,0.620773770184044,6.14240320239958,11.4052499962873,0.000809493505408387,0.00529388015849495,ENSG00000132394
AGO3,-0.523630422332247,6.49801742663016,11.4045415411588,0.000809793015799275,0.00529388015849495,ENSG00000126070
TMEM41A,0.505839687890707,6.66293178806868,11.4028325083104,0.000810515999247373,0.00529448951489717,ENSG00000163900
SRP9,-0.295160995376448,8.89670069578172,11.381346824715,0.000819661356119802,0.00535007222119501,ENSG00000143742
NIT2,0.355612763519434,7.70500711249485,11.376516189738,0.000821731900025455,0.00535942597634911,ENSG00000114021
TEDC1,0.672780914029381,6.07571721641263,11.3600718365491,0.000828820312039863,0.0054014669483094,ENSG00000185347
STX10,0.450893290631195,6.80583146772392,11.3518856487481,0.00083237212672748,0.00542041244724859,ENSG00000104915
BCL11A,0.586917539859269,6.47251655621508,11.3489556667573,0.000833647137814577,0.00542451353529965,ENSG00000119866
BLVRA,-0.624609701138258,6.17249856055075,11.3335741507104,0.000840373173923756,0.00545825500634195,ENSG00000106605
ITPA,0.377201340791479,7.59558472549049,11.3320202027253,0.000841055743288638,0.00545825500634195,ENSG00000125877
RAB3IP,-0.507666502826967,6.57004559686359,11.3319568314176,0.000841083590989431,0.00545825500634195,ENSG00000127328
DHDH,-0.58044286805771,6.41236289845047,11.3311696606075,0.000841429581089469,0.00545825500634195,ENSG00000104808
BARX2,0.484078286774582,6.79897865098939,11.3234540759862,0.000844828522533683,0.00547607817188949,ENSG00000043039
RGS12,0.672026886797057,6.01121486138058,12.3706065856053,0.000849770497487316,0.0055038679294113,ENSG00000159788
KLF16,0.65605673489038,6.07459540631282,12.4891762241088,0.000851086419473158,0.00550640228195935,ENSG00000129911
RAB5A,-0.390863273061929,7.29354374327632,11.3083402156266,0.000851527093519958,0.00550640228195935,ENSG00000144566
MYBL2,0.694782828459331,6.3043912481093,11.3069931744489,0.000852126724019164,0.00550640228195935,ENSG00000101057
HSPB1,0.419355077717754,9.62517527964757,11.2959865950119,0.000857042360916536,0.00553391330892882,ENSG00000106211
ODF2L,-0.348878251901493,7.59391339015928,11.2843011588597,0.000862292711300935,0.00556354169140979,ENSG00000122417
MICALL2,0.67112880588352,6.21580238119994,11.282180067165,0.000863249230802051,0.00556544193508653,ENSG00000164877
TM9SF4,-0.524368343551918,6.46482898914432,11.2735278752933,0.000867162168966804,0.00558638494598002,ENSG00000101337
HEXIM1,-0.696893683898378,6.26806252438486,11.2676653498279,0.000869823720838807,0.00559924044494016,ENSG00000186834
WWC2,0.603572175226249,6.13271449985449,11.2460731311387,0.000879698231644809,0.00565411808992911,ENSG00000151718
UBXN2A,-0.405077335408287,7.09435680496532,11.2448977187231,0.000880239025686872,0.00565411808992911,ENSG00000173960
MTURN,-0.496117713775748,6.73526725344436,11.2446209123272,0.000880366430322018,0.00565411808992911,ENSG00000180354
CORO1B,0.447614459069775,6.78567357927348,11.235602034939,0.000884527779395821,0.00567650766517608,ENSG00000172725
R3HDM4,0.522291294674701,6.42430452156395,11.2237946536125,0.000890005977962863,0.00570730759476262,ENSG00000198858
FARP1,0.308935288067846,8.91737146206007,11.2202704656928,0.000891647743601705,0.00571347757656977,ENSG00000152767
POLR2I,0.308148236647152,7.8175571678638,11.2166472294593,0.000893338859217377,0.00571995414275742,ENSG00000105258
RPGRIP1L,-0.662632793077727,6.02036252634465,12.4822852140994,0.000895181202946536,0.00572738841185048,ENSG00000103494
TROAP,0.749665319342967,6.17797949483719,11.2105468180081,0.000896193540902419,0.00572950501776931,ENSG00000135451
PTGFRN,-0.602571517747139,6.12702386261673,11.1967521773766,0.00090268294989522,0.00576251506316208,ENSG00000134247
HS1BP3,0.606489043024511,6.25866601667203,11.1959104931895,0.000903080444969289,0.00576251506316208,ENSG00000118960
CST6,0.695840357965471,6.39843742461797,11.1952061631604,0.000903413209616704,0.00576251506316208,ENSG00000175315
RASA3,-0.647942861253,6.08510741536472,11.1937449403018,0.000904103969849199,0.00576254895718136,ENSG00000185989
SOX12,0.700559153898434,6.03823205186188,12.7495694030341,0.000910118741079048,0.00579210468632173,ENSG00000177732
SEMA4C,0.728353356745809,6.02418348769552,14.0785664968701,0.000910118983065422,0.00579210468632173,ENSG00000168758
PRKD3,0.572571868132694,6.32961852863103,11.1781490969164,0.000911510065424806,0.00579656968231947,ENSG00000115825
CKMT1B,0.586104171426394,6.32074373570685,11.1730016644239,0.000913967963670854,0.00580515580443104,ENSG00000237289
C15orf48,0.628447405731803,7.19215646048415,11.1713276248944,0.000914768767471398,0.00580515580443104,ENSG00000166920
YRDC,-0.469607768957278,6.84455187716975,11.1709870462483,0.000914931776004655,0.00580515580443104,ENSG00000196449
C12orf75,0.645521242838779,6.20008718075371,11.1674006173747,0.000916650113495767,0.0058116723259117,ENSG00000235162
TMED9,0.350145263246499,7.48579507073435,11.1629347299617,0.000918794403248284,0.00582087757958427,ENSG00000184840
EPN3,0.591480126662628,6.1777177873568,11.1535644233603,0.000923310122691648,0.00584508147700955,ENSG00000049283
GNL2,-0.415055832299219,6.95753524159562,11.1511658589982,0.000924469654466206,0.00584550837049811,ENSG00000134697
NDUFA6,0.35336224839507,7.46981068218159,11.1505488242247,0.000924768185174555,0.00584550837049811,ENSG00000184983
SLC52A3,0.612536077428119,6.19947267502683,11.1426003062054,0.000928622566710975,0.00586141431773948,ENSG00000101276
RALGAPA1,-0.614057027709346,6.18442233748165,11.1424842963516,0.000928678942694064,0.00586141431773948,ENSG00000174373
C19orf48,0.520399629595084,6.67787113026557,11.1312093539676,0.000934174723152378,0.0058916780926797,ENSG00000167747
RHPN2,-0.493150540748325,6.81839958494306,11.1275558496033,0.000935962641769598,0.00589852918242654,ENSG00000131941
PARP10,0.699079452907031,6.0527251686385,12.5311467661796,0.000941217798539175,0.00592394648691989,ENSG00000178685
IFRD2,0.495723967564683,6.58722686273775,11.1164780428853,0.000941405079876886,0.00592394648691989,ENSG00000214706
EPB41L1,0.608240033744464,6.23945863879291,11.0953589468911,0.000951869976629204,0.00598531854414489,ENSG00000088367
PLEKHG4B,0.583151984895332,6.37198725911063,11.0896920789998,0.000954698073985183,0.00599861487891886,ENSG00000153404
TMEM109,0.45426153512044,6.94973399365566,11.0867502829542,0.000956169566649277,0.00600337382137451,ENSG00000110108
TMEM263,-0.559852411760362,6.50254423992181,11.0792706232107,0.000959921295833049,0.00602243159258839,ENSG00000151135
IL34,0.563798193734812,6.28727348085402,11.0774672726962,0.000960828075781182,0.00602362537889068,ENSG00000157368
A1BG,-0.495327599514309,6.81623339231891,11.072935540446,0.000963110613508922,0.00603343586271946,ENSG00000121410
KLHDC4,0.632595473998875,6.09367701885339,11.2666131607733,0.000963965336337014,0.00603429380683937,ENSG00000104731
BUB3,0.497378152273053,6.57945836865064,11.0680452153059,0.00096557994854558,0.00603990374064189,ENSG00000154473
TFPT,0.569763724103605,6.31018524950181,11.0579744673452,0.000970685386417757,0.00606732493949003,ENSG00000105619
ANXA3,-0.34772128886238,8.74244196039565,11.0501466480899,0.000974672696337367,0.00608772166278473,ENSG00000138772
TAPBPL,0.643466720792229,6.1153648857537,11.0401777593411,0.000979774722865644,0.00610833150932428,ENSG00000139192
GDAP2,-0.676799981298689,6.04869570225153,12.9671195422896,0.000980391933953301,0.00610833150932428,ENSG00000196505
RHOG,0.456877270464042,6.72897186152641,11.038374506398,0.000980700513072855,0.00610833150932428,ENSG00000177105
RYR1,-0.499967852941173,6.63319695081302,11.0380275616443,0.000980878736480049,0.00610833150932428,ENSG00000196218
RTN4RL2,0.660075435814475,6.00704391081543,12.0638308633886,0.000984229753584323,0.00612013319992707,ENSG00000186907
ALKBH6,0.704188153436342,6.02366946708336,12.7490785817535,0.000984229818758344,0.00612013319992707,ENSG00000239382
SCX,0.645459718296107,6.12934758446396,11.0266111758125,0.000986761661112095,0.00613134167403502,ENSG00000260428
DHX16,-0.612545227399591,6.21063149468144,11.0251872193826,0.000987497944148257,0.00613138494568272,ENSG00000204560
ALYREF,0.504327766171217,6.45816942248712,10.9893029034761,0.00100623805733931,0.00623862458660174,ENSG00000183684
SDC1,-0.401862696669855,8.16953099847278,10.9892732160009,0.001006253709936,0.00623862458660174,ENSG00000115884
TRMT1,0.572034083501407,6.24789041620673,10.9869172228299,0.00100749668679099,0.0062417278156609,ENSG00000104907
C1orf52,-0.456588570858617,6.71154973773314,10.9725277066688,0.00101512226241027,0.00628433936677695,ENSG00000162642
SNX14,-0.478394540823435,6.58878492975782,10.9700620179647,0.00101643480335124,0.0062878347253671,ENSG00000135317
CENPV,0.608622507847907,6.23457264114206,10.9595324351349,0.00102205937277702,0.00631798025510031,ENSG00000166582
SCRN1,-0.52945390972575,6.52724261821625,10.9576810010109,0.00102305161527707,0.0063194672517519,ENSG00000136193
EN1,-0.477983445247874,6.94211056346502,10.9439740267838,0.00103042813926256,0.00636035930013239,ENSG00000163064
PTP4A3,0.700463128008746,6.02991334761279,13.9998343174213,0.00103197239222924,0.0063652178293993,ENSG00000184489
NOTCH2,-0.500710364131136,6.47494578162597,10.9169944101585,0.0010451057594943,0.00644149862175113,ENSG00000134250
BAMBI,0.539997458370508,7.10064357739039,10.9145641862688,0.00104643825362368,0.00644498637231816,ENSG00000095739
KRTCAP3,0.358347295821421,7.72233326744591,10.9076880511466,0.00105021780763512,0.00646352936221704,ENSG00000157992
CAP1,-0.346921694723945,7.64843158440432,10.8969194801804,0.00105616478860609,0.00649537481917438,ENSG00000131236
CCDC127,0.530829506998904,6.34056098578718,10.8808671376044,0.0010650933580976,0.00654549697480008,ENSG00000164366
ANXA9,0.637858582980413,6.30975062748232,10.874708122604,0.00106853943238627,0.00656187801904407,ENSG00000143412
PRR36,0.651474472579629,6.12313078762061,11.9849595027187,0.0010735342690323,0.00658261568809897,ENSG00000183248
CHAF1B,0.636148723160416,6.09965465833305,11.397366882207,0.00107353437099086,0.00658261568809897,ENSG00000159259
NMRAL1,0.483126667207891,6.63526985562143,10.8645189679596,0.00107426534127177,0.00658261568809897,ENSG00000153406
RNF11,-0.496654893143484,6.54077031272912,10.8598969699249,0.00107687299768085,0.00659378826766416,ENSG00000123091
TAF13,-0.585812123431346,6.34453930286861,10.8457437261674,0.00108489811576037,0.00663809203726159,ENSG00000197780
CWC15,0.359935919862204,7.49293345472769,10.8372608770481,0.00108973713913102,0.00666285100267233,ENSG00000150316
ARFRP1,0.578940401094584,6.33504388294075,10.833957506114,0.0010916274704849,0.00666912683256535,ENSG00000101246
HMMR,0.757895131428935,6.19282934886547,10.832696166396,0.00109235014255293,0.00666912683256535,ENSG00000072571
UBE2C,0.812707480072043,6.41346427295874,10.8308992476448,0.00109338050931264,0.00667057325238852,ENSG00000175063
IL4R,-0.622401454786257,6.05828633081424,10.8260924107086,0.00109614164485841,0.00668256911408601,ENSG00000077238
TTC39A,-0.565059779806719,6.49843512343291,10.8227240174485,0.00109808073474174,0.00668953966447377,ENSG00000085831
POMP,0.282387597673916,8.54606728806283,10.8088041522076,0.0011061310639459,0.00673370300839479,ENSG00000132963
NDUFA2,0.343190680116311,7.41417320743859,10.7967337079155,0.00111316036935265,0.00677147734932823,ENSG00000131495
JAK1,-0.431365985089128,7.08286055007066,10.7953876088667,0.00111394708863101,0.00677147734932823,ENSG00000162434
LPIN1,0.480808971103017,7.22548241065675,10.7865226674728,0.00111914228682714,0.0067981424894189,ENSG00000134324
FAM83H,0.489394664554291,6.58874321969224,10.784345337027,0.00112042205015609,0.00680100229289692,ENSG00000180921
SGMS2,-0.610506404545591,6.23589748516552,10.778573529765,0.00112382173287268,0.00681671667262669,ENSG00000164023
CCDC9B,0.746601373391301,6.01068012297136,13.7377409408611,0.00113998587983325,0.00690977742736708,ENSG00000188549
GTF3C5,0.593267373607601,6.2002672464529,11.2392012508142,0.00115114863705872,0.00697241108915897,ENSG00000148308
LRRC42,-0.447822658039266,6.6605194194113,10.7274323047361,0.00115440663853605,0.00698458334082552,ENSG00000116212
PHF1,-0.619581493576897,6.16065903711227,10.7267507699322,0.00115481989339211,0.00698458334082552,ENSG00000112511
MRPL24,0.500061039207826,6.53684399177943,10.7185966688542,0.0011597758879005,0.00700951537712399,ENSG00000143314
H2AFZ,0.385962466191557,8.90540751361335,10.7078154344856,0.00116636184808852,0.00704425578798866,ENSG00000164032
KIAA0040,-0.609666708482873,6.11102119302413,10.6941148756563,0.00117478604203365,0.00709004038433375,ENSG00000235750
POLR1E,0.618703980180548,6.12423760158913,12.138825903397,0.00117854873393849,0.00710764648939808,ENSG00000137054
POLR3K,0.499902994639375,6.54285836885239,10.6846011717403,0.0011806721961112,0.00711534849656403,ENSG00000161980
COX7A2,-0.267904715397416,8.8090365008585,10.6778264559201,0.00118488200324358,0.0071356038691037,ENSG00000112695
SSC4D,0.629865284374104,6.02706512325369,10.6681223632458,0.00119093872905317,0.00716694480683607,ENSG00000146700
SLC44A2,0.395136139685488,7.2402392367271,10.6628936469913,0.00119421522857948,0.00718152176442608,ENSG00000129353
LIMS1,-0.397890550560148,7.11340017530316,10.6611484668973,0.00119531085947707,0.00718297240573532,ENSG00000169756
JMJD8,0.558891552456179,6.42149100636762,10.6577903029874,0.00119742200448403,0.00719003527474523,ENSG00000161999
ALDH16A1,0.641985572833857,6.02464721025732,11.7658256734749,0.00119819667181136,0.00719003527474523,ENSG00000161618
C22orf39,0.477853740247826,6.53910149024648,10.654743702414,0.00119934056195352,0.00719176612292671,ENSG00000242259
CGNL1,-0.613130622981478,6.05461740376719,10.645264733295,0.00120532983635547,0.00722252881984349,ENSG00000128849
PSMA2,0.337207659367446,7.72564284565161,10.6399161409335,0.00120872275071105,0.00723770097238449,ENSG00000106588
PGRMC1,-0.381891450735736,7.26875753655737,10.6365394860656,0.00121086975314696,0.00724539645174839,ENSG00000101856
RHOV,0.437939092077623,7.66124885591223,10.6282589481305,0.00121615125695027,0.00727182334081144,ENSG00000104140
CTGF,0.790231611895712,6.59879988190447,10.6152183763417,0.0012245163516689,0.00731014840569296,ENSG00000118523
LRFN4,0.566097876776175,6.33297531023327,10.614293080936,0.00122511211648484,0.00731014840569296,ENSG00000173621
TTL,-0.605762170926216,6.0726379301273,10.9477445486913,0.00122516939498292,0.00731014840569296,ENSG00000114999
C16orf72,-0.487775736047497,6.55247134976829,10.6123245134733,0.00122638058791172,0.00731218553374028,ENSG00000182831
HMBS,0.547180795943905,6.32657222458635,10.5898749274623,0.00124094108059568,0.00739375738098362,ENSG00000256269
GRN,0.379537263753525,7.38433373836253,10.5854650593258,0.00124382185552266,0.00740567304488597,ENSG00000030582
SQSTM1,0.434386746485003,8.01462550269262,10.5838886917947,0.00124485327710899,0.00740656864872985,ENSG00000161011
NR4A2,-0.701210702981132,6.17054005765549,10.5782292222266,0.00124856345599169,0.00742338965666349,ENSG00000153234
SCARB2,-0.41390245192023,6.97186389022102,10.574604750507,0.00125094545644285,0.00743229572601772,ENSG00000138760
GTF3A,0.302981704411732,8.00062034894025,10.5465135746987,0.00126956437896013,0.00753418542718261,ENSG00000122034
ACD,0.698737350366733,6.03222869571975,13.6837539477441,0.00126988708817863,0.00753418542718261,ENSG00000102977
ZFYVE16,-0.55207456354102,6.31717717188366,10.5391926808533,0.00127446282463515,0.00755397145937335,ENSG00000039319
IDI1,-0.42953915824614,7.53260612368103,10.5373441291313,0.00127570273637744,0.00755397145937335,ENSG00000067064
MFSD5,0.656852405602402,6.058428938423,12.7088287399501,0.00127591762487334,0.00755397145937335,ENSG00000182544
DDR1,-0.3794252261039,7.18010571380811,10.529228537865,0.00128116078361376,0.007578973020251,ENSG00000204580
SPOPL,-0.607483017031224,6.07527024584671,10.528067486509,0.00128194357497287,0.007578973020251,ENSG00000144228
ECSIT,0.501104599481622,6.57453764780876,10.5212216321983,0.00128656901244868,0.00760097377909772,ENSG00000130159
ZBTB21,-0.598988450535533,6.23205225712472,10.5181201914671,0.00128867010068735,0.00760452661381265,ENSG00000173276
