gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
LGMN,0.269961929228451,6.57355290691579,2.09282763449976,0.148805357603411,0.3801789853669,ENSG00000100600
CCNH,0.308494469639967,6.28262528650098,2.28134961550898,0.148912053139562,0.380180991588524,ENSG00000134480
CPTP,0.322629735128143,6.28603153281361,2.3956390251366,0.148912053589152,0.380180991588524,ENSG00000224051
RHOG,-0.308029996384002,6.44896327288591,2.27183065235349,0.148942997064619,0.380180991588524,ENSG00000177105
GATA2-AS1,-0.295403538817094,6.39375355159597,2.08986763658181,0.149092190372184,0.380445289210589,ENSG00000244300
DDX6,-0.204950155820164,7.21632644501042,2.08914354334769,0.149162452608026,0.380508074697057,ENSG00000110367
FAIM,-0.199658004082251,7.27742609574397,2.08772728438269,0.149299987579633,0.380742379586495,ENSG00000158234
ELP3,0.263738414886123,6.50044535743977,2.08719646826918,0.149351572955891,0.380757420928233,ENSG00000134014
NUSAP1,0.357256037289852,6.94349527598848,2.08639264233458,0.149429728259066,0.380840169819895,ENSG00000137804
GINM1,0.275020252934273,6.3832161312448,2.08468709768257,0.149595710584651,0.381146637729281,ENSG00000055211
CENPB,-0.237130367756887,6.72317902716905,2.08400209623179,0.149662433271158,0.381200097457773,ENSG00000125817
HTATSF1,0.147482388315511,8.02409075716978,2.08305766650337,0.149754480983399,0.381318009323449,ENSG00000102241
NARS,-0.168393517832223,7.52424690300223,2.08070133724702,0.149984417965249,0.381786847685517,ENSG00000134440
WWP2,0.271705511302346,6.3903930860451,2.07957117597537,0.150094844287265,0.381951277035134,ENSG00000198373
MTCH2,-0.184324914926182,7.23411278427306,2.07749336925029,0.150298104420638,0.382243552223095,ENSG00000109919
MAFF,-0.310511839439081,6.79838040914241,2.07725318686923,0.150321620246786,0.382243552223095,ENSG00000185022
YWHAH,-0.199810482721795,7.39016472734897,2.07699099327737,0.150347295918803,0.382243552223095,ENSG00000128245
LEO1,-0.259048566545007,6.61706744277999,2.07549693217851,0.150493698961885,0.382499081167536,ENSG00000166477
HTT,0.302872258851182,6.24709734496104,2.36664186284295,0.150751175020946,0.38303667458066,ENSG00000197386
GNPAT,0.1797387049449,7.21361224528103,2.0712807271892,0.150907718396522,0.383250284552723,ENSG00000116906
PRRC2A,0.192708076586943,7.10236200489175,2.07010472337163,0.151023429203774,0.383250284552723,ENSG00000204469
TRPT1,-0.315286292148729,6.34918618686925,2.35500241425775,0.151037278382708,0.383250284552723,ENSG00000149743
PHKA2,0.284436703061049,6.29600815525827,2.06940890371416,0.151091940583246,0.383250284552723,ENSG00000044446
C1orf112,-0.296356765044353,6.285948927456,2.06854714894555,0.151176839096028,0.383250284552723,ENSG00000000460
NFYB,-0.25846705333724,6.62250865032165,2.06848157546658,0.151183301493681,0.383250284552723,ENSG00000120837
EEA1,0.186760384107482,7.15065997604765,2.06785124244913,0.151245438080364,0.383250284552723,ENSG00000102189
DHRS12,-0.3186428434061,6.30778089344756,2.2480343738158,0.151249309521728,0.383250284552723,ENSG00000102796
SETD3,-0.31941221808741,6.3036376990803,2.55167935520622,0.151249310211384,0.383250284552723,ENSG00000183576
MRPS6,0.143815893770263,8.13591414153832,2.06718438204647,0.151311207018454,0.383250284552723,ENSG00000243927
DNAJB14,0.241360272423223,6.72620230743157,2.06676962623488,0.151352128589155,0.383250284552723,ENSG00000164031
ATF6,-0.19603166367548,7.05133200885342,2.06637042963819,0.151391526893829,0.383250284552723,ENSG00000118217
EIF4EBP1,0.254091522562111,7.01007765674015,2.06594965129576,0.15143306779843,0.383250284552723,ENSG00000187840
YIPF1,-0.306732257959955,6.276033506869,2.09611212626259,0.151549125087101,0.383360547694162,ENSG00000058799
GCFC2,-0.252897255703222,6.62773572017751,2.06447819995667,0.151578437144565,0.383360547694162,ENSG00000005436
CYREN,-0.269097608273146,6.47871803601119,2.06411205236844,0.151614634653223,0.383360547694162,ENSG00000122783
ERRFI1,0.273260469675382,6.51575239156091,2.06150152933029,0.151872996887328,0.383897347909917,ENSG00000116285
TMEM263,0.273614836149338,6.54574150559716,2.05888327330658,0.152132627052546,0.384437026639151,ENSG00000151135
UTP20,0.300717894708422,6.30384994112681,2.29791136610996,0.152365316287519,0.384800792000278,ENSG00000120800
CCNL2,0.254685249683951,6.51542381469715,2.05650473158653,0.15236892411818,0.384800792000278,ENSG00000221978
ZNF75A,-0.262957606049565,6.56329416482206,2.05291156517482,0.152726680096606,0.385587443782222,ENSG00000162086
STK40,-0.302720721170386,6.2445297177833,2.07837657996388,0.152823667089456,0.385598699021873,ENSG00000196182
MAD1L1,-0.329202366088375,6.24771184286757,2.34336989006981,0.152823674450353,0.385598699021873,ENSG00000002822
NLN,0.239429185057584,6.66857312383036,2.04754879665555,0.153262405583448,0.386588646529193,ENSG00000123213
C17orf58,0.283569976241319,6.26375944338806,2.06043561213328,0.153362910140147,0.38660813604025,ENSG00000186665
ANKEF1,0.286075872871387,6.25679903336518,2.1093030882806,0.153362910697032,0.38660813604025,ENSG00000132623
NPIPB5,-0.290658373365835,6.40300652855028,2.04449610129,0.153568315690438,0.38700887298582,ENSG00000243716
SIVA1,-0.18393641457028,7.30761630914253,2.04185112846479,0.153833929746362,0.387472798722514,ENSG00000184990
PTAR1,0.270378140415521,6.40523685610774,2.04173711194595,0.153845391285433,0.387472798722514,ENSG00000188647
ZNF770,0.235465531138285,6.67047808815264,2.03651857897471,0.154371027272939,0.388659156423552,ENSG00000198146
ZNF318,-0.266113967609121,6.6186579127631,2.03613540149831,0.154409703253945,0.388659156423552,ENSG00000171467
YEATS4,-0.276917585009495,6.50409153654405,2.0352396502592,0.154500158858069,0.388769421474379,ENSG00000127337
DIS3L,0.297042850349702,6.33332719068742,2.13913620990346,0.154793541895737,0.389390093015113,ENSG00000166938
SMAD5,0.235143760484095,6.64512495936779,2.02982403176044,0.155048330758947,0.389913333900139,ENSG00000113658
MCCC2,0.232153992413186,6.64008968320876,2.02864685458218,0.155167778118962,0.390008017409441,ENSG00000131844
EXOC3,-0.251140585286841,6.61132212703974,2.02853064093007,0.155179575921491,0.390008017409441,ENSG00000180104
TRIP4,-0.279826550707959,6.39783073625142,2.02644076496177,0.155391910894672,0.390395862439886,ENSG00000103671
TMEM121,-0.278703556047778,6.53773978910627,2.02608999271007,0.155427582382475,0.390395862439886,ENSG00000184986
ATF2,0.309020193497087,6.27729059904467,2.26958079799639,0.155595516117214,0.390550989844216,ENSG00000115966
SENP5,0.27121746877854,6.44095999509303,2.02370345616038,0.155670527002762,0.390550989844216,ENSG00000119231
PCOLCE2,0.292877616364731,6.25174797913605,2.02368308672329,0.155672602431779,0.390550989844216,ENSG00000163710
MRM3,-0.302873359481021,6.32051598262846,2.31091317523203,0.155676792448102,0.390550989844216,ENSG00000171861
DCUN1D1,-0.240993028718248,6.72583725218311,2.02200624642262,0.155843562804542,0.39085171604365,ENSG00000043093
GXYLT1,-0.289315967585434,6.35957143444823,2.02153505850811,0.155891640737824,0.390854673257829,ENSG00000151233
RELA,-0.253070387336976,6.60362209716434,2.02000610766634,0.156047764577646,0.390941656226279,ENSG00000173039
SRRM1,-0.125693362865515,8.11503942243026,2.01983181974299,0.156065572733189,0.390941656226279,ENSG00000133226
RBM3,-0.152354442152183,7.84828482555218,2.01937916969251,0.156111833817863,0.390941656226279,ENSG00000102317
KDSR,0.248317601820138,6.66236100212359,2.23253647808055,0.156244831942957,0.390941656226279,ENSG00000119537
RRAS2,-0.309278553810262,6.2481827136869,2.23884137409061,0.15633720928085,0.390941656226279,ENSG00000133818
LMO2,-0.345416002427836,6.25163792144936,2.46412470176715,0.156337217233481,0.390941656226279,ENSG00000135363
FAM53B,-0.316881644772068,6.22038011037008,2.30728383207107,0.156338265573482,0.390941656226279,ENSG00000189319
CEP162,-0.322163738146245,6.21625159209643,2.3384681162498,0.156338269492806,0.390941656226279,ENSG00000135315
TAF9,-0.236259530884047,6.71243371928013,2.01704343412723,0.156350795837272,0.390941656226279,ENSG00000273841
PPIL4,0.261820865057622,6.42825626282485,2.0163117923341,0.156425733628839,0.390941656226279,ENSG00000131013
GK5,-0.303696700024152,6.51448362674783,2.01614975762101,0.156442335434922,0.390941656226279,ENSG00000175066
HIST3H2A,0.234610960405877,7.58246105805333,2.01514724737195,0.156545095632903,0.39105778564274,ENSG00000181218
ZBTB1,0.287303397017529,6.3316040677491,2.01478103088089,0.156582653070533,0.39105778564274,ENSG00000126804
ASB7,0.266728094458457,6.54973260926916,2.01375256263332,0.156688182878991,0.39120410908134,ENSG00000183475
ATP2B4,0.243613356318389,6.77345873411217,2.01247602126898,0.156819279968411,0.391414159705521,ENSG00000058668
ELOF1,0.264384932862796,6.43867422389248,2.01106249455634,0.156964591011857,0.391659551345155,ENSG00000130165
RNF170,0.286456052539412,6.34071583951216,2.00845039112809,0.157233520444118,0.392213157552015,ENSG00000120925
TMEM138,0.288052267497048,6.28524999758211,2.2328061853027,0.157490763309907,0.392737289474795,ENSG00000149483
NAAA,0.219462146984453,7.1028672744613,2.00487245037812,0.157602741256778,0.392898966686805,ENSG00000138744
PRPSAP2,0.260385239981219,6.47982522294265,2.0032013976704,0.157775522131003,0.393125599801838,ENSG00000141127
TROAP,0.327217062208983,6.20606483907026,2.13305799810084,0.157882324400114,0.393125599801838,ENSG00000135451
EAF2,0.326980164798641,6.20895125900082,2.66180527559916,0.157882328998343,0.393125599801838,ENSG00000145088
ZNF282,0.35015733470763,6.21357640347992,2.9223754933082,0.157882335317585,0.393125599801838,ENSG00000170265
RHPN2,-0.336604728138102,6.50907005117503,2.00086897161204,0.15801704818663,0.393290197689099,ENSG00000131941
PPP1R35,-0.191961474533158,7.2586173389331,2.00062032073662,0.158042821221597,0.393290197689099,ENSG00000160813
LSS,0.265572387080474,6.47605828893197,1.99498544471459,0.158628173065406,0.394527833417293,ENSG00000160285
RPAP2,0.233057388524294,6.77719828634618,1.99492138718364,0.158634841586435,0.394527833417293,ENSG00000122484
MIF,0.143638575236695,7.75673496614962,1.99391102059897,0.158740065185927,0.394611290396459,ENSG00000240972
TIMP2,0.287411269624786,6.43709932217131,1.99334076237268,0.158799489334461,0.394611290396459,ENSG00000035862
COPRS,-0.166007534637523,7.53104448691669,1.99323563168382,0.158810447322981,0.394611290396459,ENSG00000172301
MTFR1L,0.271117019921277,6.35807382990585,1.99173293686752,0.158967170729295,0.394882980881652,ENSG00000117640
AGGF1,0.28036286183158,6.25113598536574,1.98888385994186,0.159264800153837,0.395504423266412,ENSG00000164252
GORAB,-0.284574125792695,6.35244017877042,1.98759980437676,0.159399147351671,0.39568644275237,ENSG00000120370
ZNF512,0.280725369523258,6.37083008859618,1.98727592572773,0.159433054327149,0.39568644275237,ENSG00000243943
HSD3B7,-0.3331987156305,6.25012045342339,2.3505865668253,0.159674958820304,0.396098012188519,ENSG00000099377
IER3IP1,-0.144688421359983,7.71303239344638,1.9847865525609,0.159693942998971,0.396098012188519,ENSG00000134049
HMGB2,0.309661026352791,8.49134523857519,1.98354509589657,0.159824231119104,0.396303225869268,ENSG00000164104
BTG3,0.243400546701361,6.79869224628964,1.97977370196571,0.160220776292898,0.397095346554446,ENSG00000154640
CFAP97,-0.184701323418509,7.28759326564849,1.97956332239287,0.160242929859253,0.397095346554446,ENSG00000164323
ZNF774,0.291519005518282,6.25809420032048,2.03601966311775,0.160332516043844,0.397095346554446,ENSG00000196391
WDR34,-0.262789059953298,6.66829455783829,1.97823026501438,0.160383386010586,0.397095346554446,ENSG00000119333
RAMMET,-0.18594136252533,6.97700355602898,1.97798693606465,0.160409039291044,0.397095346554446,ENSG00000169612
JPT1,-0.186611146419862,8.07352308689468,1.97779223342672,0.160429569456302,0.397095346554446,ENSG00000189159
SRCAP,-0.334095177837551,6.22482059790668,2.42221464008778,0.160509555514859,0.397175366882671,ENSG00000080603
GNAI2,-0.235407054428649,6.69968654331219,1.97356143185726,0.160876423651558,0.397965008819258,ENSG00000114353
RHBDF1,-0.251856842903872,6.66786150686013,1.9725739613799,0.160980924349582,0.398105348228314,ENSG00000007384
CIP2A,0.307699964646544,6.32173657254331,1.97132101417501,0.16111363134289,0.398315337766731,ENSG00000163507
C1orf35,-0.165463565456832,7.51654455566193,1.96912403505527,0.161346628527132,0.398773072996773,ENSG00000143793
UMPS,-0.201325543138235,6.97705532870403,1.96840013106743,0.161423485454201,0.398844745856896,ENSG00000114491
KLHL36,0.225264132077282,6.79211588379983,1.96642998294277,0.161632868427938,0.398990377581183,ENSG00000135686
MUC20-OT1,0.255710786226644,6.53453607950144,1.96615028426429,0.161662619369135,0.398990377581183,ENSG00000242086
DCUN1D4,0.296951301594205,6.23138634857966,2.05318682579013,0.161673914793519,0.398990377581183,ENSG00000109184
SMAP2,0.311147073421424,6.22824250497216,2.30669494125684,0.161673926696863,0.398990377581183,ENSG00000084070
UBE3A,-0.189299802651149,7.19726984372782,1.96296695378634,0.162001665278865,0.399612247828612,ENSG00000114062
PPP1R3B,0.281553830704632,6.33582618787327,1.96246644989733,0.162055046287062,0.399612247828612,ENSG00000173281
SLC43A2,-0.303752861655228,6.35300793402896,1.96196263850825,0.162108800391575,0.399612247828612,ENSG00000167703
SIN3A,0.259941345900437,6.46652735022686,1.96187913490186,0.162117711772083,0.399612247828612,ENSG00000169375
CBX3,-0.114845981507835,8.6446654221031,1.95975841612185,0.162344219820247,0.400052255464795,ENSG00000122565
EFHD2,0.293665035284167,6.26794546159926,2.2272204577386,0.162608031404563,0.400583900007575,ENSG00000142634
TERF2IP,0.167911666670066,7.49708748780887,1.95620915088535,0.162724118147669,0.400751418629632,ENSG00000166848
EIF4A3,-0.174116849952416,7.18921836268718,1.95569769127502,0.162778946500877,0.400768017766117,ENSG00000141543
H2AFV,-0.163536878443795,8.26566512301209,1.95494177283978,0.162860019534909,0.400849203427034,ENSG00000105968
NOP56,-0.18285663330054,7.45547573428977,1.95371453849433,0.162991740206377,0.400970721580709,ENSG00000101361
GPR183,-0.331419915891489,6.34736939600413,1.95358532353917,0.163005616116564,0.400970721580709,ENSG00000169508
TIMM10,-0.198692471741337,6.94072055182713,1.95236035464887,0.163137228185162,0.401097353837651,ENSG00000134809
PPP1R1A,-0.224489464761372,7.11461066901002,1.95148541707918,0.163231307017605,0.401097353837651,ENSG00000135447
NT5DC2,-0.197118457502473,7.22250012500976,1.9513390144148,0.163247055229907,0.401097353837651,ENSG00000168268
PTBP3,0.152532354196971,7.62104982438873,1.95131529408415,0.163249606937523,0.401097353837651,ENSG00000119314
SPTLC1,-0.254003375210317,6.55795309382501,1.95051088316563,0.163336168265661,0.401191755474806,ENSG00000090054
CDK11B,0.287496019338942,6.36068410378163,2.09559815728822,0.163537613070527,0.401380870523843,ENSG00000248333
TPMT,0.235028175162021,6.56859695885777,1.94854806170609,0.163547605058355,0.401380870523843,ENSG00000137364
FBXO11,0.209009649098265,6.8824910887297,1.94845490525281,0.163557647744057,0.401380870523843,ENSG00000138081
GNPTG,-0.22788045633557,6.67481180497048,1.9458394031151,0.163839899364578,0.401955172594757,ENSG00000090581
CBX5,0.196050682496528,7.39736539391245,1.94534782703513,0.163893010045018,0.401967141175746,ENSG00000094916
PRRX2,-0.298935251133865,6.46514374930153,1.94440860997296,0.163994539471312,0.402097820521892,ENSG00000167157
WIPI2,0.186858743273481,7.0547752016871,1.94249804190312,0.164201294611169,0.40243000625063,ENSG00000157954
DKC1,-0.174331016261509,7.47560009906327,1.94226127755158,0.1642269372455,0.40243000625063,ENSG00000130826
SCYL2,0.227672151707163,6.71115690984686,1.94181869002929,0.164274883761056,0.40243000625063,ENSG00000136021
ITPA,-0.206689566584464,7.03458449634772,1.94075071315207,0.164390646241272,0.402571403257902,ENSG00000125877
VEGFB,0.209486033228441,6.91460350529363,1.93976699496779,0.164497358341632,0.402571403257902,ENSG00000173511
STAT2,0.297371084248043,6.28672229247498,1.99755276088371,0.164525819064929,0.402571403257902,ENSG00000170581
ABRAXAS1,0.303361459454183,6.2828029295597,2.21281677090562,0.16452582187382,0.402571403257902,ENSG00000163322
SLC4A2,-0.287001855770442,6.36207892464647,1.93855208036676,0.164629259900151,0.402678774467627,ENSG00000164889
ZRANB1,-0.252260824128025,6.68088227655367,1.93675958892633,0.164824089739184,0.402678774467627,ENSG00000019995
B4GALT7,-0.279259205375965,6.34139410344581,1.93612810194733,0.164892790437993,0.402678774467627,ENSG00000027847
OTULIN,0.308012881520614,6.2378319331381,2.45563917460859,0.164907914083875,0.402678774467627,ENSG00000154124
DMWD,0.296259432742886,6.23564843073909,2.29127145695928,0.164907914965529,0.402678774467627,ENSG00000185800
SDR39U1,0.322249654921068,6.23751298765474,2.54706706551485,0.16490792253795,0.402678774467627,ENSG00000100445
IFT81,0.307872137678472,6.24569493179495,2.23066697235203,0.164907926236862,0.402678774467627,ENSG00000122970
RASAL2,0.254623020014769,6.69503036654704,1.93357547370805,0.165170830822126,0.40320260810533,ENSG00000075391
NKIRAS1,0.290222490953811,6.20622215213358,2.2132220993284,0.165272532492776,0.403214670855579,ENSG00000197885
GAS2L3,0.308908602871246,6.19852080020354,1.95314739014726,0.165272536074233,0.403214670855579,ENSG00000139354
C1orf116,0.196758885208998,7.33581566385443,1.93027268898083,0.165531379301565,0.403727982177126,ENSG00000182795
GEMIN2,-0.351349018249964,6.26028751096868,2.68044566326183,0.165859665980583,0.404410314886535,ENSG00000092208
NINJ1,0.218776450898902,6.92847368189325,1.92627400641677,0.165969104920626,0.404442923334428,ENSG00000131669
GNA13,-0.301431463020132,6.34706179039239,1.92626494709895,0.165970098128599,0.404442923334428,ENSG00000120063
MFN1,0.250734895960797,6.57481053982909,1.92566748590176,0.166035615172549,0.404484307760311,ENSG00000171109
NUP205,-0.249861580165154,6.67996615973044,1.92446930769727,0.166167095798145,0.404555601017018,ENSG00000155561
SERINC3,0.205422473030789,6.8977856889518,1.92413073335429,0.166204270501875,0.404555601017018,ENSG00000132824
SHC1,-0.234744873303395,6.61232742912418,1.92407392829775,0.166210508505192,0.404555601017018,ENSG00000160691
PSMB6,-0.144506792697559,7.781169229051,1.92310635304275,0.166316803333997,0.404681009700039,ENSG00000142507
NOC4L,-0.277701561765214,6.33350128073848,1.92272109812639,0.166359147976042,0.404681009700039,ENSG00000184967
BOD1,-0.241683193083155,6.68998536384253,1.92192030564024,0.166447205347387,0.404777067220638,ENSG00000145919
CST3,-0.327338901001374,6.58128278888833,1.91998649963401,0.16666007285581,0.405176501511179,ENSG00000101439
TM4SF1,0.170625852485783,8.32530930538515,1.9182347315443,0.166853172151824,0.405489455430003,ENSG00000169908
PAFAH1B1,-0.18355137146517,7.12121215372139,1.91754601879125,0.166929160084283,0.405489455430003,ENSG00000007168
FAHD2B,0.256863674571585,6.4322956237071,1.9172980088217,0.166956533571929,0.405489455430003,ENSG00000144199
ATP1B3,-0.172141164911366,7.49619731428507,1.91665644970728,0.167027368003201,0.405489455430003,ENSG00000069849
RERE,0.217646822492111,6.83407534531581,1.91661384238357,0.167032073493065,0.405489455430003,ENSG00000142599
ANAPC13,-0.232423722823732,6.68539213947697,1.91571319081272,0.167131575769933,0.405611122037433,ENSG00000129055
TRA2A,0.246410611847298,6.59726805459774,1.91527934857915,0.167179530141419,0.405611122037433,ENSG00000164548
RAD51AP1,0.321584113320673,6.40063631925389,1.91444807043579,0.167271458921981,0.405716047338704,ENSG00000111247
MMP24OS,-0.160651429578007,7.60565884464616,1.91399518745239,0.167321566458908,0.405719503889595,ENSG00000126005
SLC30A6,0.291914670421615,6.30537146965628,2.07008914610584,0.167442831557406,0.405895450319784,ENSG00000152683
VMAC,0.307378349605376,6.25298288021819,2.2291430621017,0.16765307369934,0.406286919514482,ENSG00000187650
ZNF3,-0.263442156098149,6.49122764326387,1.91001181934925,0.167763035230296,0.406327802996237,ENSG00000166526
TMEM213,0.312051718148077,6.68840201718138,1.90997200060228,0.167767455016805,0.406327802996237,ENSG00000214128
NME1,-0.15496986059884,7.89196381080562,1.90516794869892,0.168301677177729,0.407503247414059,ENSG00000239672
DTX3L,0.274830220790571,6.28946783867751,1.90369199400181,0.168466199543885,0.407783127214272,ENSG00000163840
JAK1,-0.216427334124315,6.96701233628624,1.9016581966973,0.168693206923806,0.408050689721913,ENSG00000162434
FARS2,-0.289943141274229,6.27968601775771,1.97826186312748,0.168723619109643,0.408050689721913,ENSG00000145982
APCDD1,-0.309833172789935,6.28193278099771,2.03448880990701,0.168723623323939,0.408050689721913,ENSG00000154856
DSCR8,-0.202100959433327,6.90259918785644,1.90001687441879,0.168876663828972,0.408302325602161,ENSG00000198054
TRIM46,0.294872600141501,6.21907762402861,2.13139533610486,0.169204464730257,0.40885765438779,ENSG00000163462
FBXL20,0.325904709020554,6.22654157122306,2.4860858701951,0.169204469640447,0.40885765438779,ENSG00000108306
PCBP1,-0.106581536582919,8.66107374152346,1.89623470269649,0.169300286386514,0.408925766689936,ENSG00000169564
ATIC,-0.189433348701658,6.94320027053707,1.89565561609388,0.16936525494026,0.408925766689936,ENSG00000138363
C1orf52,0.260962451532161,6.40962715403459,1.89552547855971,0.169379859204903,0.408925766689936,ENSG00000162642
CMTM4,0.230685697078193,6.73337785881898,1.89467026503895,0.169475868851082,0.409039064872552,ENSG00000183723
DEF8,0.221099009042658,6.77852536064886,1.89330160494703,0.169629650414882,0.409291692691842,ENSG00000140995
ARL17A,0.272793667494553,6.33571878656906,1.89169716214067,0.169810128915938,0.409571288614783,ENSG00000185829
ANXA4,-0.160898085384428,7.43564745422135,1.89076833006812,0.169914711221682,0.409571288614783,ENSG00000196975
CHPF2,0.292562021167498,6.27216269265034,1.98969169973702,0.169968275246562,0.409571288614783,ENSG00000033100
SLC27A1,0.289045200669609,6.2679998104632,2.1149308522749,0.169968278358998,0.409571288614783,ENSG00000130304
PSMA3,0.138496224481093,7.87968418204922,1.89008896899744,0.16999125117813,0.409571288614783,ENSG00000100567
PURA,-0.21066946415151,6.88527866669202,1.88809012295757,0.170216680773339,0.409733515568671,ENSG00000185129
ZNF239,-0.282784336791516,6.32174566437825,1.88807874472224,0.170217964994345,0.409733515568671,ENSG00000196793
CELF1,0.184722499117531,7.0438559172161,1.88775932314717,0.170254021527152,0.409733515568671,ENSG00000149187
AKTIP,0.249996865083483,6.55802176254049,1.88774853627376,0.170255239310572,0.409733515568671,ENSG00000166971
POLI,-0.286335377219498,6.35406790855628,1.88636963693261,0.170410992713359,0.409893696270164,ENSG00000101751
ZNF292,0.154291605536004,7.99392767763912,1.88562290893925,0.170495407783764,0.409893696270164,ENSG00000188994
TACO1,-0.274399497511121,6.38234696738812,1.88557041298619,0.170501344085435,0.409893696270164,ENSG00000136463
ISCA2,-0.267487098565452,6.54251011798593,2.13699148969144,0.170614389353227,0.409893696270164,ENSG00000165898
MNT,0.276058385603796,6.37194989261446,1.88444593196749,0.170628558862573,0.409893696270164,ENSG00000070444
SQSTM1,-0.169217529262895,7.32250318976513,1.88418756355812,0.170657804042032,0.409893696270164,ENSG00000161011
AGA,0.180842664789404,7.04495202077096,1.88411444208157,0.170666081840349,0.409893696270164,ENSG00000038002
SLC4A7,-0.276519969676675,6.53864574289418,1.88281386598726,0.170813392324748,0.410043190153016,ENSG00000033867
STAT6,0.271602129807975,6.3815238310653,1.90435987665247,0.170871253319159,0.410043190153016,ENSG00000166888
CCDC12,-0.241937672936196,6.58946330552759,1.8822621248231,0.170875929853782,0.410043190153016,ENSG00000160799
RBMX2,-0.209678359921167,6.84819877398721,1.87950326492584,0.171189031043572,0.410586907168704,ENSG00000134597
GFM1,-0.250698848756863,6.55348675210415,1.87939752801035,0.171201044205813,0.410586907168704,ENSG00000168827
DCPS,-0.222978292901416,6.70378666027913,1.87721187026614,0.171449582638641,0.411064678282633,ENSG00000110063
CKAP2,0.288809139846018,6.91838442629808,1.87589507386595,0.171599520721103,0.411305840002782,ENSG00000136108
MBP,0.313575679418492,6.26419196230238,1.87470460278504,0.171735204799279,0.411512707532257,ENSG00000197971
EPS15L1,0.287638662353791,6.27652850038368,2.18403469603547,0.171904184321618,0.411688102918908,ENSG00000127527
BRPF3,0.27541467023581,6.280957503558,1.87270308478791,0.171963606976321,0.411688102918908,ENSG00000096070
TUBB4B,0.172806950178568,8.37458056916139,1.87263918100731,0.171970905091264,0.411688102918908,ENSG00000188229
AP1S1,-0.144579331428071,7.85777070406944,1.87233195764417,0.172005996443921,0.411688102918908,ENSG00000106367
KLHDC10,0.256306748624865,6.4975464219522,1.99280824048585,0.172258175587399,0.412173309028246,ENSG00000128607
ARHGEF2,-0.169369228064282,7.51882759902573,1.86603498353572,0.172727065740217,0.41317662625688,ENSG00000116584
MRPL32,-0.14836368390674,7.45608609389894,1.86402434954309,0.1729580384687,0.413576419974887,ENSG00000106591
ZNF830,0.229590181711391,6.61750565699756,1.86371637641477,0.172993448528013,0.413576419974887,ENSG00000198783
HIST1H1B,0.349223449891327,6.53016400294889,1.86075945319129,0.173333855113216,0.414228357326649,ENSG00000184357
PMEPA1,-0.208297406011363,7.1781567785661,1.85997320889949,0.173424499132325,0.414228357326649,ENSG00000124225
PTP4A1,0.23464067788281,6.77417278832034,1.85935724800399,0.173495549861771,0.414228357326649,ENSG00000112245
EIF3C,0.278966295881729,6.2861784754847,1.95955259537892,0.173504514500407,0.414228357326649,ENSG00000184110
ORMDL1,0.234600395604379,6.68258357362567,2.03371155161428,0.173514662278297,0.414228357326649,ENSG00000128699
TK1,-0.272884819705564,6.97607162252228,1.85772308683705,0.173684212319142,0.414514383009087,ENSG00000167900
TMEM80,0.270205193572309,6.4192363257606,1.85663014448317,0.173810523747129,0.414697081279295,ENSG00000177042
TTYH3,-0.270309732701978,6.45608669936642,1.85346327508913,0.174177118562058,0.415354643349909,ENSG00000136295
ZNF485,-0.289834356266112,6.31845790670171,1.85338835082259,0.174185802556747,0.415354643349909,ENSG00000198298
GAA,0.216675094597361,6.7081739054905,1.90643340828698,0.174325520146448,0.415568903003575,ENSG00000171298
VPS26B,-0.260575331428725,6.4772310627281,1.87358674528799,0.174916057885314,0.416767330569212,ENSG00000151502
GOSR1,-0.221961567648976,6.73586026153026,1.84699843981547,0.174928260418899,0.416767330569212,ENSG00000108587
EZH1,-0.292744104103226,6.25871520642434,1.96798520807152,0.175075680128409,0.416919569808151,ENSG00000108799
MYSM1,-0.280209477118784,6.42751409215671,1.84537442200537,0.175117541085907,0.416919569808151,ENSG00000162601
CMAS,0.155538024464052,7.36999925175103,1.84504948959005,0.175155440654317,0.416919569808151,ENSG00000111726
CNOT6,0.255599569275046,6.36589883143501,1.84442531710647,0.175228269684094,0.416919569808151,ENSG00000113300
PEX13,-0.204030064794117,6.98500983382358,1.84430518368472,0.175242290981276,0.416919569808151,ENSG00000162928
ENOPH1,0.228950718955384,6.63978111225759,1.84345662257915,0.175341367207431,0.417013097980606,ENSG00000145293
C8orf82,-0.196259532245241,7.00242248815332,1.84311152610015,0.175381678476365,0.417013097980606,ENSG00000213563
SLC1A5,-0.226540942948198,7.03001118258445,1.84121134201025,0.175603834045616,0.417422234151787,ENSG00000105281
NAA38,-0.186251081707637,7.09933638684753,1.84008200988254,0.175736021432527,0.417617337501761,ENSG00000183011
DAZAP2,0.202665386125005,6.87631644549289,1.83705354705274,0.176091068989379,0.418341781344778,ENSG00000183283
DCAF13,-0.167792365227338,7.36297756971186,1.83524119128117,0.176303940802725,0.418543348022975,ENSG00000164934
IPP,-0.283043776764003,6.33123105996547,1.83444360850044,0.176397715912335,0.418543348022975,ENSG00000197429
NUDT22,-0.256668356949216,6.54519878957074,1.83440603360666,0.17640213517148,0.418543348022975,ENSG00000149761
SBF2,0.2665067939294,6.26911890519407,1.83420255259028,0.17642606921025,0.418543348022975,ENSG00000133812
NIP7,0.190653896334391,7.08252085818533,1.83419447301796,0.176427019630995,0.418543348022975,ENSG00000132603
