gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
TRA2B,0.357062873304837,7.27799267430501,8.99403502265593,0.00284000391455721,0.00694566174755839,ENSG00000136527
MAGI2,0.493977506173019,6.47332402364158,10.3977342758485,0.00284692422795383,0.00695860577135974,ENSG00000187391
HOMER1,0.501378269753181,6.47134670746383,10.6975248633844,0.00284692432610718,0.00695860577135974,ENSG00000152413
CTNNA1,-0.281765408159181,7.92121291057351,8.98792597740242,0.00284934782259375,0.00696253897775838,ENSG00000044115
S100A10,-0.344844003872441,10.4189815962717,8.98734449889173,0.00285023883713589,0.00696272630214625,ENSG00000197747
CFAP298,0.339811624524104,7.1776154925064,8.98628998439132,0.00285185542143902,0.00696468547652203,ENSG00000159079
CMTR2,-0.428001191826334,6.88014712539138,8.98399744817189,0.00285537313374492,0.00697128506382611,ENSG00000180917
MRPS30,0.406621325596848,6.81152145146509,8.9830985637609,0.00285675360609551,0.00697266438256256,ENSG00000112996
RPAP2,-0.473581160701553,6.63374138914164,8.96921776917593,0.00287815776326214,0.007022902076453,ENSG00000122484
EIF3K,0.260804351815643,8.19160743140694,8.96730514957892,0.00288111980418045,0.00702812391604646,ENSG00000178982
SYCE1L,-0.493494053023107,6.50518308435904,9.02241530345671,0.00291586634115244,0.00711085488216012,ENSG00000205078
HNRNPA0,-0.315221924994647,7.63752419670491,8.94298652867687,0.00291905366843293,0.00711659790849775,ENSG00000177733
NNT,0.522787035672589,6.44191055310812,11.2437482540092,0.00292372394051893,0.00712595202150423,ENSG00000112992
ATP5S,0.495824820821912,6.51449728465034,10.8797140918578,0.00293080821069869,0.00714118273054255,ENSG00000125375
ELOVL1,0.292798353318431,7.69952323155275,8.93004133733248,0.00293945370062006,0.00715818331707611,ENSG00000066322
HMBS,-0.429855050540625,6.779528734452,8.92965962511029,0.00294005743299288,0.00715818331707611,ENSG00000256269
BDP1,0.394571714251027,7.04431250171699,8.9295081460696,0.00294029705375103,0.00715818331707611,ENSG00000145734
RGS9,-0.532723406406689,6.4007484862811,11.9458669706456,0.0029437916141349,0.00716261627877844,ENSG00000108370
P4HA2,-0.430619035809605,7.09859796056152,8.92729931792943,0.00294379340393303,0.00716261627877844,ENSG00000072682
RMND5B,0.424020561483776,6.74646705128438,8.90920825246313,0.00297258969407432,0.00722854335690674,ENSG00000145916
TTC14,0.447584057251813,6.63458241095112,8.90869787653757,0.00297340623200183,0.00722854335690674,ENSG00000163728
REPS1,0.500297925863604,6.46842520511472,11.0936746557774,0.00297427332752752,0.00722854335690674,ENSG00000135597
PEA15,-0.307382727062053,7.78752540586201,8.90786602100046,0.0029747375873245,0.00722854335690674,ENSG00000162734
CAMKMT,0.501962973148905,6.43606117811353,11.3763773514513,0.00297596150469802,0.00722854335690674,ENSG00000143919
INTS7,0.483659479260489,6.42494050063115,10.8358384408413,0.00297596170951014,0.00722854335690674,ENSG00000143493
PACSIN3,0.324192129769561,7.23850755875408,8.90583286471282,0.00297799414015221,0.00723142570244289,ENSG00000165912
HSD17B10,0.266923945027985,7.97173080175629,8.90267562531082,0.00298305836758882,0.00724166639491324,ENSG00000072506
CSTB,-0.358244832315114,11.0591408905279,8.8920834514837,0.00300011248780922,0.00728083896714847,ENSG00000160213
ABHD17A,-0.386507103731749,7.01537211295855,8.89159715601881,0.00300089783862353,0.00728083896714847,ENSG00000129968
SMPD4,0.42828592223943,6.68376178603054,8.8908508584223,0.00300210349175957,0.00728169783107641,ENSG00000136699
CPD,-0.464187209287208,6.51997951906766,8.88898490719879,0.00300512012060128,0.00728694754144668,ENSG00000108582
SVBP,-0.44294172687852,6.66288164552673,8.89994651356306,0.0030232204160594,0.00732875944352363,ENSG00000177868
FAM217B,0.464601713668222,6.54327081202968,9.44379373807392,0.003027738945817,0.0073376326493014,ENSG00000196227
TM4SF1-AS1,-0.503145632527739,6.61377206717644,8.86970891858844,0.00303646448584194,0.00735669349786018,ENSG00000240541
TRAPPC6A,-0.396987337913748,6.89420937738981,8.86668121084898,0.00304141799227245,0.00736660731839361,ENSG00000007255
EPAS1,-0.46989762880121,6.66743111366453,8.8639568854177,0.00304588218876862,0.00737533070347543,ENSG00000116016
CHML,-0.419811534663565,7.11747002755653,8.86071724057791,0.0030511995059961,0.0073861143194413,ENSG00000203668
CPSF6,0.388820688349001,6.88947925151689,8.85460580237179,0.00306125615607804,0.00740836120420811,ENSG00000111605
SERGEF,-0.411664010011644,6.77500206052718,8.85089627313282,0.00306737683021595,0.00742107297632891,ENSG00000129158
TAX1BP1,-0.246667122083642,8.51780466385479,8.84809042286708,0.00307201473262116,0.00743019122034256,ENSG00000106052
TMED3,0.271055644697066,7.92824343833926,8.84658413123872,0.00307450749112938,0.00743411737815504,ENSG00000166557
FAM83B,-0.4992882386604,6.5397784260518,8.84407705134761,0.00307866102540472,0.00744205591382819,ENSG00000168143
QRSL1,0.46190413965577,6.5231368396192,9.16534254964177,0.00308160992087537,0.00744707880822057,ENSG00000130348
FAM45A,0.404136200963008,6.84790287199708,8.83853942009031,0.00308785562647637,0.00746006374862192,ENSG00000119979
MSL3,0.45351198688602,6.6111581566801,8.82875075876344,0.00310417711934076,0.00749737694078065,ENSG00000005302
RASGEF1B,-0.472148477161447,6.87688524197649,8.81425453762933,0.00312850968439871,0.00755196095907244,ENSG00000138670
SNHG15,0.327831526880463,7.82421722642144,8.81423455577983,0.00312854335871749,0.00755196095907244,ENSG00000232956
DHX33,0.504657964189257,6.47343007497802,12.0833673985339,0.0031445944635997,0.00758856411622282,ENSG00000005100
CRTC3,0.417973231684993,6.71516110002938,8.87622837760862,0.00314592237645941,0.00758962650076974,ENSG00000140577
NCOA6,-0.449737462953266,6.63144687101918,8.78423282308249,0.00317952284745672,0.00766852478018475,ENSG00000198646
FYTTD1,0.380432633246737,6.97028823398494,8.77955872858951,0.00318754108133864,0.00768569550068961,ENSG00000122068
LYAR,0.426823492299894,6.80719662634164,8.77525010153988,0.00319495063351883,0.00770138931959007,ENSG00000145220
DEAF1,0.431335824527788,6.66787690501542,8.77155364577398,0.00320132143081604,0.00771457109173537,ENSG00000177030
TIMM50,0.419600470464992,6.69199171704081,8.76892800317552,0.00320585456209065,0.00772331826031983,ENSG00000105197
PIGT,0.34828349103935,7.19717125577229,8.76719298550774,0.00320885363460188,0.00772836579601298,ENSG00000124155
ALDH7A1,0.32575854730995,7.85863069346574,8.75765376449679,0.00322539388213537,0.00776601455709868,ENSG00000164904
EVI5,-0.497428703667665,6.53475859058175,9.50411215010758,0.00323633658235935,0.00778655078919329,ENSG00000067208
KDM4A,-0.527493598708085,6.47173735233602,11.1710709864651,0.0032366547970715,0.00778655078919329,ENSG00000066135
IKBIP,-0.529056199200672,6.47657452084704,9.87814833337922,0.00323665514675941,0.00778655078919329,ENSG00000166130
SLC35B3,0.516537055188995,6.52081094365054,11.3860407300657,0.00323958870115265,0.00779141586353169,ENSG00000124786
CHTF8,0.396147968460136,6.73720826602997,8.74366270154595,0.00324981069476962,0.0078138024297751,ENSG00000168802
TM4SF18,0.494920907713829,6.48871050051346,8.72387598395282,0.00328466413252596,0.00789538328172531,ENSG00000163762
TMEM120B,0.511689182742814,6.42664162431701,11.2077224642168,0.00328710971516541,0.00789682274650602,ENSG00000188735
PLXND1,0.568979351255561,6.42022153557883,13.7244580411191,0.0032871101935456,0.00789682274650602,ENSG00000004399
WDR90,0.494578425938848,6.45542865394932,10.7913063391468,0.00330954825784358,0.0079484937091468,ENSG00000161996
DNAJC25,0.434394260661637,6.62419667466077,8.70834367926,0.00331229054076752,0.00795284586452186,ENSG00000059769
PSMD2,0.270540809149832,8.54456935955658,8.70759215188204,0.00331363323400328,0.00795383608948008,ENSG00000175166
NFKBIZ,-0.518621919369858,7.22130186745118,8.70549201117571,0.00331738832973667,0.00796061471211017,ENSG00000144802
EGR1,-0.406939939529312,9.48921813630955,8.69363013005671,0.00333867926204911,0.00800945782562286,ENSG00000120738
RSPRY1,0.436256702771859,6.62935262329302,8.6923340454589,0.00334101403961546,0.0080128106700455,ENSG00000159579
HIST1H2AG,0.482992667866255,6.53136456426396,8.68734541453427,0.00335001615301717,0.00803214753457565,ENSG00000196787
PSMD5,0.421214362261044,6.65878361634399,8.68026675628695,0.00336283225394932,0.00806061557927296,ENSG00000095261
CCDC6,0.439704034219296,6.65973285300923,8.67352686815221,0.00337508148254399,0.00808770927010961,ENSG00000108091
LRRC8E,0.482614929479851,6.44835130565203,10.2280906404241,0.00337933676273471,0.00809337142942443,ENSG00000171017
TUBGCP3,0.533625803915937,6.45403197601572,12.2696835479226,0.00337933754421581,0.00809337142942443,ENSG00000126216
RAP2C,0.450724235312721,6.51146895784057,8.65140285228115,0.00341561103497341,0.008177954172227,ENSG00000123728
GPM6B,0.472828222214517,6.54446828222717,8.63367393983453,0.00344844721307732,0.00825426194619571,ENSG00000046653
TBL3,0.38675436224925,6.83448188415676,8.62900378184651,0.00345715040152458,0.00827277803891271,ENSG00000183751
SIGIRR,0.426999989450184,6.80942188312918,8.62616183902103,0.00346245753837784,0.00828315947205668,ENSG00000185187
MVP,0.484043206912989,6.51719107748175,8.62304402937877,0.00346828939971421,0.00829479003288293,ENSG00000013364
TEPSIN,0.525129112300887,6.40565237535619,12.7984341279939,0.00348520022166087,0.00833290321454152,ENSG00000167302
WDR75,0.47219810375645,6.5071414768843,9.27677257666912,0.00349058819223562,0.00834345234655146,ENSG00000115368
SLC25A24,-0.409228253253442,6.83395960587981,8.60676962260089,0.00349889375350147,0.00836096746574555,ENSG00000085491
TENT5A,-0.587693136053068,6.69630389311603,8.59912676671707,0.00351336124156109,0.00839319324262289,ENSG00000112773
TCN1,0.621364634534102,6.58940436655511,8.59650334294245,0.00351834129091477,0.0084027424685255,ENSG00000134827
TOPBP1,0.432652477194251,6.68180619828443,8.5948987724433,0.00352139079867354,0.00840767699767071,ENSG00000163781
TMED7,0.437578635034499,6.55629070866728,8.67360457691542,0.00352397037609727,0.00841148707862414,ENSG00000134970
BPTF,0.320116871072164,7.63327542338061,8.57747940105294,0.00355467062154793,0.00848239849685593,ENSG00000171634
TSC22D4,0.347918879219938,7.1727588023616,8.57185140933217,0.00356549138943229,0.00850584580905304,ENSG00000166925
CD46,0.279731802395029,8.06455185027682,8.56771176707464,0.00357347200149736,0.00852250644708575,ENSG00000117335
SLC25A14,0.537458651666843,6.40185995611591,12.9855552216971,0.00357844833634753,0.0085296166135249,ENSG00000102078
AC004233.3,0.551555121206761,6.39602809067078,13.0570440415969,0.0035784485137677,0.0085296166135249,ENSG00000272079
SLU7,-0.368893157168155,7.14629298283077,8.55984809753103,0.00358868221732064,0.0085516256850868,ENSG00000164609
ARHGAP18,0.495714566901288,6.44695174778509,9.84722138313213,0.00359362348968022,0.00856101444323372,ENSG00000146376
PKP1,0.490817257148006,6.53960658471216,8.55423074843621,0.00359958794963652,0.00857283481041568,ENSG00000081277
INO80D,-0.469747003062932,6.53922728741767,8.5504810626866,0.00360688654642437,0.00858782511053421,ENSG00000114933
SGO2,-0.519870945861278,6.65515208218716,8.54955195489022,0.00360869734682117,0.00858832038878859,ENSG00000163535
C19orf48,0.451562410613997,6.62623490260509,8.54934361221696,0.00360910352712484,0.00858832038878859,ENSG00000167747
FKBP2,-0.278600600543993,7.85873765047441,8.52841374248627,0.00365014662370198,0.00868357084937449,ENSG00000173486
STRN,-0.436253748811979,6.66751962561879,8.52720170335404,0.00365253794993854,0.00868472809117043,ENSG00000115808
BAZ2B,-0.471876282365315,6.67636025177655,8.5271375403588,0.00365266458664899,0.00868472809117043,ENSG00000123636
MAP3K1,0.515188622642541,6.47061863363115,11.5655854036898,0.00370231940329896,0.00880034220133614,ENSG00000095015
TDRKH,0.517163083464958,6.39126425034566,12.5701729664624,0.00370742270687787,0.00880757704365147,ENSG00000182134
POMT2,0.541652742458943,6.38400832409259,14.5899029903873,0.00370742336609376,0.00880757704365147,ENSG00000009830
TIMM8A,0.402502741611498,6.81483023002189,8.49562206922897,0.0037154106083124,0.00882410019474196,ENSG00000126953
DIO1,-0.481258091868343,6.44387767478424,8.49326647547366,0.0037201444567862,0.00883288950444932,ENSG00000211452
SEC62,-0.322177186367851,7.58000493182533,8.48333755042101,0.0037401655792823,0.00887796105021201,ENSG00000008952
RNF168,-0.417155805077542,6.77287093582178,8.47802515263707,0.00375092285984822,0.00890102427191293,ENSG00000163961
SOD1,0.196777400980733,9.41433434474491,8.47445173751313,0.00375817656711419,0.00891576294362551,ENSG00000142168
HS1BP3,0.433080543733544,6.6218298739338,8.47069870723024,0.00376581029304698,0.00893056816430931,ENSG00000118960
ISCA2,0.390497136082578,6.7289918363467,8.47035691377007,0.00376650629245607,0.00893056816430931,ENSG00000165898
ANKRD12,-0.322500520982517,7.5204581121644,8.46705067963361,0.00377324561069826,0.00894406708385643,ENSG00000101745
CHPF,0.27726429608035,8.05235085831939,8.46579181868071,0.00377581486541251,0.00894638820442438,ENSG00000123989
OTUD7B,-0.456694759169374,6.53844476998133,8.46554562125462,0.00377631754734124,0.00894638820442438,ENSG00000264522
ZRANB1,-0.471340400265117,6.52359203330232,8.45982137125387,0.00378802450616472,0.00897163698828485,ENSG00000019995
AC010642.2,0.450972727801457,6.54921988887706,8.4533177968183,0.00380137026423773,0.00900075207954377,ENSG00000283103
EXOC3-AS1,0.447883926720533,6.55616743265266,8.45241930540451,0.00380321779668864,0.00900263348883938,ENSG00000221990
PCBD2,0.438184792627252,6.53848886046768,8.45074704684576,0.0038066588368056,0.00900828482000773,ENSG00000132570
ARV1,0.359656121973078,7.02688109247051,8.44796501911082,0.00381239051416841,0.00901907776067267,ENSG00000173409
QSOX2,0.490613746943979,6.4332345031834,10.719819906209,0.00381438416288677,0.00901907776067267,ENSG00000165661
ERLIN1,0.50219710227663,6.44193333708176,11.0561718624246,0.00381438423188215,0.00901907776067267,ENSG00000107566
AMDHD2,0.44184829959363,6.54549987458282,8.42876956781845,0.00385217881423456,0.00910592448485084,ENSG00000162066
DDB1,0.359077256555953,6.97794839819425,8.42785645507715,0.00385408204052617,0.0091079053196514,ENSG00000167986
H2AFY,0.216169087749992,8.63488923717455,8.42706408007805,0.00385573438767589,0.00910929234999415,ENSG00000113648
SECISBP2L,0.435461184115136,6.60337490472271,8.42454966952631,0.003860982501932,0.00911917137887253,ENSG00000138593
TAZ,0.44940173696029,6.5757362440878,9.49802771376437,0.00387046319189126,0.00913903901979294,ENSG00000102125
CRLF3,0.460490497073479,6.46933109726343,8.52397468474092,0.00387551628551899,0.00914844402020634,ENSG00000176390
RSRC2,-0.313063972191317,7.61793949033795,8.4159158958991,0.0038790586137603,0.00915062138588308,ENSG00000111011
DUT,0.376218577695354,7.31513702783469,8.41564711586381,0.00387962273001517,0.00915062138588308,ENSG00000128951
PDXK,0.283962443228396,8.04166463590201,8.41563440104211,0.00387964941799136,0.00915062138588308,ENSG00000160209
MCM5,0.527481859587342,6.43194508641276,10.9446825711601,0.00388915811654443,0.00917051900067703,ENSG00000100297
IPP,-0.543733076882212,6.42182046223153,11.8981200476497,0.00391258573297471,0.00922321698840193,ENSG00000197429
ZNF688,0.485107650518755,6.52051189463032,9.89771736843453,0.00391873113263243,0.00923515743770874,ENSG00000229809
ST7L,-0.432154542276796,6.62113931505737,8.39142522339274,0.00393080511055571,0.00926105916099512,ENSG00000007341
IDH3A,0.452143295100967,6.56976685024407,8.38755233394031,0.00393905246536254,0.00927793349279607,ENSG00000166411
NONO,0.288302233633997,7.37068895676232,8.38015976645578,0.00395484408816027,0.0093125631929965,ENSG00000147140
KIF20A,0.48231350451995,6.45889021227829,8.5412239946187,0.00396442970028184,0.00933256441007977,ENSG00000112984
GSK3B,-0.414297588428538,6.89347976179352,8.37426986027348,0.00396747205809605,0.0093371555454779,ENSG00000082701
TPGS1,-0.391034194422238,6.85226231351146,8.36411985998353,0.00398933036381811,0.00938601392697988,ENSG00000141933
PSME1,-0.295325151289551,7.64539628423862,8.34954835233766,0.00402092568190273,0.00945774816513571,ENSG00000092010
DDX31,0.502918582989648,6.45994344778886,11.151543384773,0.00405487928748493,0.00953498842354131,ENSG00000125485
KATNB1,0.443812040945947,6.58326057164009,9.05404228482728,0.00406475454523841,0.00955295532059691,ENSG00000140854
GAS2L1,0.451181062900136,6.59635048103789,8.5380863891549,0.00406475455629609,0.00955295532059691,ENSG00000185340
POLE4,0.327412867179272,7.24407171595372,8.32316655624489,0.00407878081887589,0.0095832855183811,ENSG00000115350
RALY,0.284250172586744,7.60395700877582,8.31823833384898,0.00408968226008291,0.00960625915486508,ENSG00000125970
GJB2,-0.590101847898353,6.57832538585222,8.31613905822586,0.00409433498081621,0.00961454657675875,ENSG00000165474
C2orf49,-0.448445676902427,6.60651218462449,8.31373836851641,0.00409966236528348,0.00962441329576435,ENSG00000135974
CD163L1,0.420152807934832,6.74993274293768,8.31171001105476,0.00410416902193756,0.00963234837704257,ENSG00000177675
SLC25A17,0.387857294813257,6.73526264329841,8.3070110717373,0.00411462869171339,0.00965424679312555,ENSG00000100372
SNAPC5,0.433634477225541,6.53455051113799,8.71411487959161,0.0041288719662628,0.00968500831592509,ENSG00000174446
