gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
NUDT2,-0.206978902806484,6.36678354580789,8.56076690942521,0.016163187929112,0.0317257070911603,ENSG00000164978
SNRNP27,0.104268337002663,7.36296846359859,5.79081312635392,0.0161830131120746,0.0317589464182301,ENSG00000124380
PRMT7,0.188464321165693,6.45389122342055,7.02563311007338,0.0162941365658146,0.0319713135045614,ENSG00000132600
FAM218A,-0.199521601974428,6.35633960683065,8.05639924938844,0.0163061529432823,0.0319891778990892,ENSG00000250486
MPI,0.152447610871737,6.67824380024791,5.77436999519475,0.0163347445223868,0.0320395471028283,ENSG00000178802
ZNF652,0.14667538806762,6.77270001819939,5.77325002190421,0.0163451324789853,0.0320541994669997,ENSG00000198740
TARS,-0.105519490659892,7.63710402029607,5.76935634207851,0.016381300137256,0.0321148241446143,ENSG00000113407
ZBTB24,0.161466123726983,6.56251731120781,5.76920629017355,0.0163826955923126,0.0321148241446143,ENSG00000112365
TMX3,0.168414570162675,6.46590295651915,5.76897830268414,0.0163848160686841,0.0321148241446143,ENSG00000166479
AIDA,-0.12262865876325,7.03845332466594,5.76544731708096,0.0164176933989441,0.0321690289508588,ENSG00000186063
GPR155,0.20034979009888,6.31376896936674,9.10781154711339,0.0164183274465197,0.0321690289508588,ENSG00000163328
PYGO2,0.147232829565976,6.72926498847796,5.76457662804878,0.0164258109207598,0.032177952706039,ENSG00000163348
PGM2L1,0.177904929929013,6.45056230794773,5.76308045051026,0.016439769608648,0.0321995558781613,ENSG00000165434
EPHB4,0.19250463129762,6.36647632947183,7.70343676643376,0.0164761709570107,0.0322651005585953,ENSG00000196411
GABRA1,-0.199960535096348,6.35965730569237,7.26165577898767,0.0164910237510389,0.0322884311047787,ENSG00000022355
PRMT9,0.19341937078832,6.35356711254801,7.89816125185646,0.0165061987591719,0.0323123840998329,ENSG00000164169
ENPP4,-0.168956596184286,6.50445825536575,5.98528306640796,0.0165134900778938,0.0323208982711101,ENSG00000001561
KAT8,0.14219681331463,6.77462760871905,5.75442922612486,0.0165207221281693,0.0323292934271584,ENSG00000103510
RTCB,-0.117155355952353,7.08701552717849,5.7516764702894,0.0165465667962891,0.0323741020167465,ENSG00000100220
DUSP3,0.154179445417344,6.64932534989436,5.75098209676194,0.0165530926148114,0.0323811031813245,ENSG00000108861
NEU3,0.194290993349584,6.31709115131529,9.1327395029873,0.0165621447546482,0.0323930429543467,ENSG00000162139
ZFP69,0.194653251762241,6.37756061935836,7.86368421078687,0.0166200217590589,0.0325004555081918,ENSG00000187815
AP002884.1,0.187262142069479,6.38987370118382,6.61692803976834,0.0166231288031361,0.0325007462237504,ENSG00000250303
ANKRD26,-0.150756718196582,6.79499069474004,5.74270398976717,0.0166310962912211,0.0325105380525542,ENSG00000107890
TMEM168,0.181268462313407,6.47657533068486,6.31197703679036,0.016694776184094,0.0326292138691438,ENSG00000146802
ZBTB17,0.165255778945617,6.49676802908728,5.75573670654254,0.0167037481971248,0.0326409423147658,ENSG00000116809
SRP54,0.113234040092794,7.11893526068951,5.73303173616695,0.0167227175976215,0.0326721990978961,ENSG00000100883
ZNFX1,0.180566965459128,6.40626729377662,6.58198910240228,0.0167279365131705,0.0326765843765454,ENSG00000124201
INAFM2,0.202500528967468,6.28170349223247,11.1588878943804,0.0167402122827674,0.032694750602397,ENSG00000259330
SAP130,0.165504981151737,6.44592793171647,5.82401640589493,0.0167457883317138,0.0326998276950246,ENSG00000136715
POLR2K,-0.0645821473697693,8.71895171258854,5.72641238137977,0.0167857201432591,0.0327719782288687,ENSG00000147669
DPY19L2,-0.195256070316096,6.33175801481854,8.30610353773807,0.0167964095678799,0.0327870212353817,ENSG00000177990
ERCC6,0.198005265864635,6.36758816493891,7.88160692578372,0.0168133576669024,0.0328142738192556,ENSG00000225830
MAPRE3,0.170617772345435,6.47065643081379,6.01446448409441,0.0168219618284149,0.0328252349284131,ENSG00000084764
CISD2,0.11483358433634,7.14398742431754,5.7079060478791,0.0169631653168979,0.0330948915239639,ENSG00000145354
AC012645.1,0.205074823980474,6.29694082986147,10.4445407728064,0.0170019500659098,0.0331646703522879,ENSG00000250616
BBOF1,0.193923754505079,6.30657219888249,9.05863088346248,0.0170773231020623,0.0333057822828433,ENSG00000119636
DHCR24,0.131396027353746,7.04601490103191,5.69418516721953,0.017095975097528,0.0333362411113672,ENSG00000116133
ZKSCAN2,0.20818340438439,6.29420241862396,10.7051650108216,0.0171080071692037,0.0333486741535989,ENSG00000155592
FAM135A,0.180901500843298,6.413970202919,6.70850674745145,0.0171084223129149,0.0333486741535989,ENSG00000082269
ZNHIT3,0.092796599646724,7.43447762496774,5.69012918864008,0.0171354397120326,0.0333954125734239,ENSG00000273611
HNRNPL,-0.105192327542407,7.35502595023377,5.68946941955358,0.0171418681443533,0.0334020155079577,ENSG00000104824
MT-ATP8,-0.0773570129719925,8.47917325398737,5.68528375194033,0.0171827090661131,0.0334756591240146,ENSG00000228253
POGZ,0.098175363474065,7.49209185446074,5.68263853373037,0.017208571114996,0.0335150496626329,ENSG00000143442
OTULIN,0.164960076918794,6.50305920839454,5.68259171364181,0.0172090292323787,0.0335150496626329,ENSG00000154124
PDCD6IP,0.151753649729498,6.67972602604111,5.6786347070575,0.0172477926282145,0.0335845887652543,ENSG00000170248
MZF1,0.183413575262214,6.4611496261286,6.49996955698218,0.0172688400513226,0.0336196131142707,ENSG00000099326
RLIM,0.163208261769527,6.55636080662743,5.67190185082694,0.0173139559707092,0.0336970792866259,ENSG00000131263
DYNC2LI1,-0.147708698478545,6.75082816086964,5.67181964800708,0.0173147653898601,0.0336970792866259,ENSG00000138036
HLA-E,0.170321301493191,6.65870405446737,5.66073442089115,0.0174242760106433,0.033904196998393,ENSG00000204592
ZNF713,0.199295603459792,6.3160491906947,9.15486153555465,0.0174692842395469,0.0339857546760514,ENSG00000178665
SOS1,0.141806539317286,6.76868944694065,5.65445724864397,0.0174866049367127,0.0340089526782795,ENSG00000115904
HDX,0.204101671663003,6.3096222520473,9.48088099702256,0.0174873997523758,0.0340089526782795,ENSG00000165259
MFSD5,0.161985916074677,6.4825346356056,5.65131418704452,0.0175179003019031,0.0340622394188862,ENSG00000182544
ZNF646,0.197333313582033,6.27871786860853,11.0607472082421,0.0175397358446832,0.03409866182794,ENSG00000167395
UVRAG,0.145228294880259,6.72927809653769,5.64755923529853,0.0175553640811448,0.0341230059793802,ENSG00000198382
C20orf194,0.19814773446318,6.32210180681834,8.74223335984897,0.0175649239984975,0.0341355483897918,ENSG00000088854
TAF9,0.0905292857858597,7.55369056034725,5.63442592065962,0.0176870494744639,0.0343668067786452,ENSG00000273841
U91328.1,0.20180314673921,6.36213285034643,8.11046680450889,0.0176904460135179,0.0343673280114073,ENSG00000272462
C5orf63,0.172370696688806,6.46926102725757,5.93141319292918,0.0176957167271155,0.0343714893854475,ENSG00000164241
FLAD1,0.109901823216946,7.22527585816858,5.63317223154225,0.0176996732193736,0.0343730970457907,ENSG00000160688
DYNLRB1,0.069671900709516,8.12209624885184,5.62088025276293,0.0178239386409451,0.0346083050387809,ENSG00000125971
MTHFS,0.166998401744337,6.44635386507051,5.73981847430773,0.0178433268879633,0.0346398284486949,ENSG00000136371
GAS2L1,0.172870681842011,6.48899725246057,6.15580616852714,0.0179209030371723,0.0347842828209143,ENSG00000185340
DCAF12,0.165692240600279,6.51276632817179,5.77394503959821,0.0179350845402073,0.0348056595581554,ENSG00000198876
TTI2,0.163653068472579,6.51963586190999,5.93879024493833,0.0179819808826018,0.0348905054709049,ENSG00000129696
PRKACA,0.189740075957835,6.33291438754306,8.40380705437409,0.0180515003253968,0.0350130339680853,ENSG00000072062
MYOM2,0.201051147101463,6.33278772806365,8.59365055215873,0.0180515041320986,0.0350130339680853,ENSG00000036448
FBXL17,0.187339839130725,6.36180844435777,7.05313008985169,0.0180556082211932,0.0350148123421057,ENSG00000145743
LAMTOR3,0.143597876057132,6.7167165448678,5.59531870461369,0.0180852466974549,0.0350660995796399,ENSG00000109270
UBE2B,0.110977734892562,7.25585546861367,5.59458691532591,0.0180927855721083,0.0350745266093491,ENSG00000119048
CKAP2L,0.182450066183128,6.74957969656293,5.58839007070691,0.0181567556234839,0.035192328383838,ENSG00000169607
SLC20A1,0.142954906768576,6.81811059312049,5.58758765472947,0.0181650560401394,0.0352022059723004,ENSG00000144136
NSL1,0.112756416524964,7.16146700450758,5.58648759366808,0.0181764417540285,0.0352180580440488,ENSG00000117697
SLC25A21-AS1,-0.187538381900755,6.42335369189459,6.82894363810853,0.0182218457822066,0.0352998056362761,ENSG00000258708
FANCI,0.134963712043131,7.02247276499577,5.57737629610615,0.0182710283084184,0.0353888429118979,ENSG00000140525
HOXB2,0.181258809593676,6.41196225107937,6.42287001338143,0.0183003668060214,0.0354394200125067,ENSG00000173917
AL356488.3,0.187518563838966,6.40028242043227,6.49546861063384,0.0183193345479098,0.0354698994260375,ENSG00000273382
GNPTAB,0.162903375156498,6.48110871033836,5.56210917363707,0.0184306618029901,0.035679163095621,ENSG00000111670
NSUN6,0.139903456255865,6.83637474255268,5.56120496937068,0.0184401612837791,0.0356912635418601,ENSG00000241058
C1orf198,0.161468525024496,6.51082744202736,5.65039270843877,0.018457091688454,0.0357177398783435,ENSG00000119280
KIAA2013,0.154270758685248,6.59902458883604,5.55522433148715,0.0185031208370994,0.0358005081923872,ENSG00000116685
SIM2,0.19297135209528,6.35357362186785,7.49351829835455,0.0185100143153617,0.0358075395788983,ENSG00000159263
DEAF1,0.178483327555187,6.45702130902647,6.39440008491377,0.0185368726973795,0.0358531837065865,ENSG00000177030
MIR548XHG,0.168019725957958,6.51648964360235,5.84443592614637,0.0185598884582679,0.0358913808488878,ENSG00000224141
NEXMIF,0.190728430070999,6.32474292990855,8.16654805850334,0.018580395892514,0.0359247147615555,ENSG00000050030
EIF3I,-0.0642725798310088,8.33074697118862,5.54436853908263,0.0186179705638721,0.0359888507440186,ENSG00000084623
SPPL3,0.114535195784754,7.11012132384054,5.54416612284907,0.0186201190268525,0.0359888507440186,ENSG00000157837
AMMECR1L,0.179801831593349,6.41042273892359,6.38607659271369,0.0186553929854614,0.0360506855476305,ENSG00000144233
TUBG2,0.170971595994951,6.44140779107937,5.75362918341565,0.0187061206121183,0.0361423568492318,ENSG00000037042
GFOD2,0.148401577150488,6.66388591405204,5.53252385242898,0.0187441233581155,0.0362063069321235,ENSG00000141098
WRAP73,0.130016953694199,6.88827250412476,5.53236600574369,0.0187458104705915,0.0362063069321235,ENSG00000116213
LONP2,0.136563873143026,6.82648151732258,5.5308176658111,0.018762367914617,0.0362319166654918,ENSG00000102910
CYFIP2,-0.159719328392442,6.52459643464175,5.52901794145143,0.0187816325837374,0.0362627443875112,ENSG00000055163
FAM229B,-0.128918108131563,6.93300555097822,5.52638205009118,0.0188098846949633,0.0363099634461105,ENSG00000203778
LOH12CR2,-0.175566802309717,6.43413847506246,5.91432137402075,0.0188132511543466,0.0363099634461105,ENSG00000205791
GIN1,0.205428232419474,6.29112222552243,10.4771665855917,0.0188160911580043,0.0363099634461105,ENSG00000145723
DSN1,0.148065619768368,6.78359761926748,5.5255036559153,0.0188193092902015,0.0363099634461105,ENSG00000149636
TTC37,0.132460564061807,6.8962175402377,5.52059377166653,0.0188720791247983,0.0364053838920165,ENSG00000198677
JTB,0.0631106558870632,8.39750624894372,5.51699919236498,0.0189108094728038,0.0364736925681571,ENSG00000143543
LRRC8C,0.201400296484997,6.28911434349481,10.4480096609035,0.0189202841428163,0.0364855611011023,ENSG00000171488
LEPR,-0.200685862863015,6.3562144653276,8.01646051905155,0.0189498922129755,0.0365362435682254,ENSG00000116678
INPP1,0.190240413209287,6.33572887014421,7.96039575343695,0.0189782912354626,0.0365845775597108,ENSG00000151689
PNP,-0.145043558278307,6.77979020249466,5.50846017889738,0.0190031442390635,0.0366198270399188,ENSG00000198805
EXOC7,0.158990425861238,6.58339707748273,5.50845101521042,0.019003243578607,0.0366198270399188,ENSG00000182473
DIRAS1,0.204722868659909,6.2874247946654,10.6919123154435,0.0190126047311325,0.0366314408236096,ENSG00000176490
HIST1H2AC,-0.17718464675553,7.08679640389563,5.5051072188297,0.0190395280910576,0.0366768815725686,ENSG00000180573
BICRAL,0.195340751025705,6.32165067670963,8.59003145110708,0.0190723750903517,0.0367337154177076,ENSG00000112624
EMILIN3,0.164075688774389,6.51490209013969,5.7227819367929,0.0190945825554705,0.0367700410086588,ENSG00000183798
RSBN1,0.138118080446629,6.80184489259011,5.49415545021067,0.0191588713213029,0.0368843218569602,ENSG00000081019
SKA3,0.167329819898884,6.54179851503405,5.49397887404661,0.0191608018251691,0.0368843218569602,ENSG00000165480
PCNX1,0.166239541218408,6.45905845705608,5.68220691237276,0.0191640004696458,0.0368843218569602,ENSG00000100731
RTL8C,0.139366947947496,6.79146393762071,5.4814388984188,0.0192984168840903,0.037136522663972,ENSG00000134590
SP140L,-0.160759196786263,6.61514508437285,5.48057350456354,0.0193079514354876,0.0371483633047753,ENSG00000185404
INCENP,0.168283903039227,6.39573565097371,5.47947405992787,0.0193200716887269,0.0371651738000969,ENSG00000149503
CEP135,0.157139316927762,6.6153146346792,5.47776662592309,0.0193389100051933,0.0371948993902404,ENSG00000174799
FAM208B,0.138790837317569,6.84403889486849,5.47413056051892,0.0193790904697716,0.0372656551550692,ENSG00000108021
FAM13C,-0.193754715362258,6.3789482593606,7.19636275580174,0.0194118857207254,0.0373221870017306,ENSG00000148541
ABI1,0.167563416843309,6.48310099237541,5.75844957543867,0.0194157160618534,0.0373230195372741,ENSG00000136754
OAT,0.138293269768613,6.77502613035322,5.46115523996654,0.0195231799602919,0.0375230327228424,ENSG00000065154
IKBKG,0.174600249571075,6.41172561665043,6.29076787264193,0.0195704085156438,0.0376072254596576,ENSG00000269335
TMEM185B,0.153499882083492,6.60392700306404,5.45494185811841,0.0195925708422466,0.0376432289739282,ENSG00000226479
PTGFRN,0.152251087506235,6.5793376723156,5.45384164811789,0.0196048845225356,0.0376603009904836,ENSG00000134247
ATP6AP1,0.15856101937967,6.5205737110587,5.44896771876806,0.0196595304857571,0.0377586716637286,ENSG00000071553
POLR2E,0.0832569240846645,7.7009387194003,5.44296889316998,0.0197270050683084,0.0378816426639462,ENSG00000099817
KRR1,-0.117014170435744,7.08283270691229,5.44205987206827,0.019737250591249,0.0378946932882667,ENSG00000111615
AARS2,0.192116982924167,6.34268430527473,8.06772950632441,0.0197469273020035,0.0379066474471099,ENSG00000124608
GFPT1,0.155508549511077,6.58791023180558,5.43850362280259,0.0197773857954153,0.0379584836387897,ENSG00000198380
CHMP3,-0.117467945201981,7.12190110452139,5.4379944611925,0.0197831390104633,0.0379628934792926,ENSG00000115561
ZNF256,-0.185322302640574,6.36171826315074,7.06337846322103,0.0198209622217594,0.0380288318142245,ENSG00000152454
RBPMS,-0.173534471391938,6.48880632446538,5.92461025395588,0.0198439764831393,0.0380663393825333,ENSG00000157110
CENPT,0.160262402394893,6.52779377466995,5.56285795968846,0.0198729250837219,0.0381152156022641,ENSG00000102901
PET117,0.127566629017895,6.92362979956763,5.42680438275546,0.0199100182514674,0.0381796928801922,ENSG00000232838
TEX9,0.167788997897688,6.49218198585968,5.63991696030658,0.0199521512555381,0.0382538104176861,ENSG00000151575
AC026979.2,0.165278496920406,6.5226126584883,5.42090655572399,0.0199772296061505,0.0382952092921251,ENSG00000271869
BAIAP2-DT,0.154026256876975,6.62894772154783,5.41913303800226,0.0199974864125736,0.0383273527090951,ENSG00000226137
SCRIB,0.17622650880723,6.41803176301311,6.30682434510272,0.0200086036784695,0.0383419710468631,ENSG00000180900
MAP3K2,0.139552954773998,6.84404633414629,5.41720328359544,0.0200195518757558,0.0383562603604905,ENSG00000169967
HIF3A,0.194142666559094,6.31328801464552,8.61016725311087,0.0200382488621672,0.0383853883173094,ENSG00000124440
LCMT2,0.183486914514941,6.39233312381766,6.87599069563147,0.0200671785323428,0.0384341044902925,ENSG00000168806
TM2D1,0.148579493640135,6.65875878671532,5.46222334178014,0.0200899086188398,0.0384709318610029,ENSG00000162604
KLF4,0.174332850947133,6.53201341986424,5.40927079257949,0.0201105196522901,0.0385036892471348,ENSG00000136826
FTH1,-0.0543921771578732,9.67082076879355,5.40864251404034,0.0201177428481782,0.0385108072713166,ENSG00000167996
ADGRD1-AS1,0.199389772929257,6.29639432592862,9.87383864922415,0.0201363969335686,0.0385398008209382,ENSG00000256151
PLEKHG4,-0.189918023849519,6.36578504279101,7.33296166221026,0.020170368394859,0.0385980956603241,ENSG00000196155
NEMF,0.118495530520518,7.08605220942346,5.39916295611394,0.0202270539646429,0.0386952486202532,ENSG00000165525
TBCE_ENSG00000284770,0.18649105638609,6.36443196453632,7.15237071239367,0.0202281824891784,0.0386952486202532,ENSG00000284770
BUD23,-0.0950618171758994,7.41714081393,5.39616379879223,0.0202617658556554,0.0387527436786612,ENSG00000071462
ELMOD2,0.152967373974074,6.63362667338294,5.38818117585765,0.0203544565711153,0.0389232480226759,ENSG00000179387
RAB3IL1,-0.197829823846263,6.34255568494754,8.15253604042359,0.0203789324528567,0.0389632704363182,ENSG00000167994
SLC25A32,0.136540559489986,6.84786757563523,5.38344883258947,0.0204096135946354,0.0390151409345162,ENSG00000164933
FOXM1,0.14148206362864,7.15223213497254,5.38288641198061,0.020416179071593,0.039020901753744,ENSG00000111206
SLC27A5,-0.134583962339063,6.82901772917147,5.37962925036206,0.0204542449149841,0.0390868559116394,ENSG00000083807
ZNF274,-0.14846240570545,6.68410478952107,5.37745227636546,0.020479727763953,0.0391287459503978,ENSG00000171606
NCAPG,0.164855615852739,6.80102595363248,5.37652170616238,0.0204906306982819,0.0391427697533168,ENSG00000109805
SOCS7,0.152197521852465,6.61720307178759,5.37383972705408,0.0205220874721133,0.0391925067829366,ENSG00000274211
LDAH,0.159955252260147,6.54028641210961,5.38827156255039,0.0205238022503399,0.0391925067829366,ENSG00000118961
KATNB1,0.177401158112318,6.40108465528458,6.42758058103059,0.0205354840393952,0.0392079992451853,ENSG00000140854
OSBP,0.164120071012915,6.46467552889167,5.43015231801337,0.0206200170379015,0.0393625555479385,ENSG00000110048
IPO9,0.0962833780600131,7.46426263606841,5.36294659962233,0.0206503671303347,0.0394136437272163,ENSG00000198700
SELENOF,0.0954754787783085,7.40257442511026,5.35907111381267,0.0206962056120896,0.039494270428073,ENSG00000183291
ODC1,-0.0709802711169751,8.60011498066917,5.35782429846431,0.0207109750870424,0.0395155908833358,ENSG00000115758
HCN3,0.20243820037371,6.30736003008644,9.4383949648238,0.0207335102439489,0.0395517179267273,ENSG00000143630
CYYR1,0.133662690419793,6.82657264050039,5.35336455069881,0.0207638935823931,0.0396028011972518,ENSG00000166265
NRDE2,0.148589681162799,6.67925459235382,5.35301530841488,0.0207680435299194,0.0396038406907992,ENSG00000119720
GALNT11,0.1434469338886,6.67336851137794,5.3478032465637,0.0208300791463571,0.0397152463557583,ENSG00000178234
LINC01508,0.197210167398268,6.29660731429295,9.71623652681591,0.0208625777362722,0.0397703069600357,ENSG00000231107
SHMT1,0.152878113049987,6.64490287945498,5.34205353991717,0.0208987366323193,0.0398323248859577,ENSG00000176974
NMI,0.171143741311286,6.43358087420402,6.02578836118868,0.0209044079796385,0.0398362230814066,ENSG00000123609
ZFAND4,0.201018105138461,6.28382849332886,10.7486725406403,0.0209109453291985,0.0398417699248308,ENSG00000172671
BTRC,0.175765276943603,6.38212978886779,6.41296457356684,0.0209395288878441,0.0398825749438736,ENSG00000166167
DIAPH1,0.153293481557913,6.60402183211512,5.33863885094965,0.0209396224536922,0.0398825749438736,ENSG00000131504
SH3BP1,0.185124527170293,6.36091852156244,7.16223985764148,0.0209492793464773,0.0398940514647946,ENSG00000100092
ADARB1,0.183005894590286,6.34415519058085,7.31042995988193,0.020984938602122,0.0399550321460854,ENSG00000197381
FAM3A,0.19344875953995,6.34729309388809,8.16761027377266,0.0210946411223731,0.0401569446145193,ENSG00000071889
RNASEL,0.198237266439652,6.27785797167736,10.8038553927539,0.0211104577769018,0.0401800916730843,ENSG00000135828
ACTR10,0.126210427549215,6.89539311250842,5.32112320501771,0.0211506524365424,0.0402496219760706,ENSG00000131966
PIGBOS1,0.151900289891768,6.63628214464186,5.32021847698864,0.0211616123227611,0.0402584855925887,ENSG00000225973
DDX24,0.0781251540679612,7.97422687506419,5.32013373378691,0.0211626392041871,0.0402584855925887,ENSG00000089737
ZNF618,0.142372578573525,6.71094691349509,5.31549974583981,0.0212188705181453,0.0403584680596164,ENSG00000157657
AC008771.1,-0.16042684663307,6.46790284276909,5.3138081009982,0.0212394363928766,0.040390591693291,ENSG00000249042
ADI1,-0.127824268386447,7.03096482870621,5.31160255128914,0.0212662809898677,0.0404346422559167,ENSG00000182551
BACE2,0.148674433829722,6.63698864345872,5.31031279432242,0.021281995403527,0.0404575188619394,ENSG00000182240
DCAF7,0.0930914909323461,7.57993160080733,5.30794021220245,0.0213109343958105,0.0405054048761663,ENSG00000136485
ACIN1,-0.103667529680208,7.34599742369014,5.30764327879161,0.021314559037786,0.0405054048761663,ENSG00000100813
R3HCC1,-0.146326604408681,6.6497754970868,5.3050500175773,0.0213462419241681,0.0405585980247165,ENSG00000104679
ZFP64,0.157655336965094,6.52128519365496,5.42039808914527,0.0213649129653101,0.040587054095953,ENSG00000020256
DHX40,0.11414167996571,7.12790645574109,5.298361845794,0.0214281793111691,0.0407002036501563,ENSG00000108406
AL118516.1,0.135806064781576,6.98522258332813,5.2976680761138,0.0214366973777833,0.0407093444066254,ENSG00000260708
SLC25A13,0.156011759844931,6.55213038414282,5.29636198944832,0.0214527429593529,0.0407327746545889,ENSG00000004864
CLASP1,0.161283493448244,6.51939944837134,5.3766079286182,0.0214608670123887,0.0407411586310874,ENSG00000074054
VPS41,0.145685294722623,6.71994366022305,5.29537602350397,0.0214648640245586,0.0407417063189014,ENSG00000006715
POLR3GL,0.151672336648359,6.59748648683644,5.28442586311298,0.0215999588464412,0.0409910429930909,ENSG00000121851
GDAP1,0.130608532318311,6.92016295407481,5.28133203182228,0.0216382876022461,0.0410566887043654,ENSG00000104381
GAREM2,0.157869376631955,6.5518236798881,5.27867178807831,0.021671301093921,0.0411122282538104,ENSG00000157833
AC016705.2,0.185650164573159,6.34099763420829,7.50171710842957,0.0216777971814506,0.0411174516290428,ENSG00000259495
MTX1,-0.0864708147222407,7.58560014210681,5.2767539941749,0.0216951331930209,0.0411432303225492,ENSG00000173171
SCLY,-0.185597472292056,6.38946684506456,6.7397360129149,0.0217224350074202,0.0411878962705417,ENSG00000132330
HPGD,-0.188699143946354,6.36208060871082,7.07759111897617,0.0217672499593352,0.0412657477227362,ENSG00000164120
AC002467.1,0.19342392129107,6.34388286638611,7.94792469498947,0.0218047838156691,0.0413297713938821,ENSG00000241764
SMIM14,0.165107228998045,6.49957379085518,5.2658705012112,0.0218308958813229,0.0413721273334851,ENSG00000163683
TARS2,-0.13530721803719,6.80676246344761,5.26244811853808,0.0218737690326495,0.0414462274219881,ENSG00000143374
SRSF6,0.108936550755709,7.14770533335842,5.25781729477925,0.0219319196300713,0.0415492445345686,ENSG00000124193
VEZT,0.142343384548879,6.72688454112188,5.25541641534518,0.0219621312150025,0.0415993057806927,ENSG00000028203
C19orf12,0.14343890734334,6.71813888547837,5.2549118903315,0.0219684854131124,0.0416041683758754,ENSG00000131943
RAB36,0.199484553131757,6.28190199696387,10.6066939978161,0.0219769320080197,0.0416129912168397,ENSG00000100228
CAPN10,-0.183025672406587,6.39762647274837,6.71602411753779,0.0219820140704852,0.0416154414231174,ENSG00000142330
PTBP2,0.145072176820024,6.72558423163753,5.24965257214706,0.0220348370317821,0.0417082563113642,ENSG00000117569
TMEM8B,0.186370298094617,6.27786466582025,10.175677774019,0.0221115453174005,0.0418462423526205,ENSG00000137103
WIPF3,0.148761335784905,6.64738086438782,5.24234255848594,0.0221274054371523,0.0418690451485627,ENSG00000122574
PLEKHF2,-0.18733747403289,6.35742384105967,7.13760045839067,0.0221445461534752,0.0418942627935386,ENSG00000175895
SLC10A7,0.197770317322901,6.29341548181723,9.78389108842942,0.0221647374326184,0.0419252419825665,ENSG00000120519
EPB41L2,0.152853800895665,6.61730297345876,5.23224292798803,0.0222559631147167,0.0420905510033187,ENSG00000079819
COPS3,-0.0747068458665441,7.87074793628423,5.22927959947776,0.0222938299099664,0.0421549079846628,ENSG00000141030
MARCH8,0.193755472078243,6.33053453474165,8.00711831247308,0.0223555537789437,0.0422643458639606,ENSG00000165406
KLHL28,0.178711208436989,6.41040844546073,6.3307215925572,0.0223637456640511,0.0422725584764737,ENSG00000179454
MAEA,0.107938740568773,7.1553583322523,5.21911211533452,0.0224242633194297,0.0423796588383373,ENSG00000090316
IRF2,0.182880222647639,6.38334326745403,6.5357241978971,0.0224665035632063,0.0424521857835199,ENSG00000168310
LSS,-0.157577720195539,6.58901430140491,5.21491269456092,0.022478366171487,0.0424672967772926,ENSG00000160285
UTP3,0.126529043346116,6.93254683476455,5.21431457456201,0.0224860829998775,0.0424745714987369,ENSG00000132467
URI1,-0.0720901766742534,8.03213288312504,5.21166457014805,0.0225203059041056,0.0425319031566965,ENSG00000105176
MAFG-DT,0.138258850452155,6.82422821978925,5.2070139124667,0.0225804964327877,0.0426382491939852,ENSG00000265688
LGI2,0.168764556421949,6.46078970015453,5.74728757361948,0.0225850804531644,0.0426395761915215,ENSG00000153012
KIF1C,0.153849019924844,6.55375525748004,5.19799158488847,0.0226977429490249,0.0428449147831594,ENSG00000129250
PAFAH2,0.185698124383664,6.29584106400337,8.87498184630525,0.0227631278494554,0.0429609556011196,ENSG00000158006
CBARP,0.194625167342674,6.2857842328677,9.89751850872205,0.022780195003491,0.0429802046458538,ENSG00000099625
ATF1,0.130752150170071,6.8287521967707,5.19160251273024,0.0227811516159482,0.0429802046458538,ENSG00000123268
INTS2,0.164601222939935,6.45603849007587,5.28569867043131,0.0227988834472911,0.0430062729313084,ENSG00000108506
CHIC2,0.156393317051395,6.52749454348999,5.21245465539031,0.0228050514947482,0.04301052287061,ENSG00000109220
TMEM87A,0.1402060503404,6.71721482613825,5.18899838788453,0.0228152393218767,0.0430223513886264,ENSG00000103978
PDCL2,-0.161459216639983,6.51291051766027,5.1880958309412,0.0228270660333469,0.0430372657357729,ENSG00000163440
LTV1,-0.0916560679869633,7.59673558050996,5.18614009494322,0.0228527149644497,0.0430782303705293,ENSG00000135521
MBLAC1,-0.191782585742851,6.30550711098948,8.90112125432695,0.0228793215484867,0.043120985852063,ENSG00000214309
EXOSC8,0.117764823397183,7.0003816428097,5.18078831918557,0.0229230549364665,0.0431960002627824,ENSG00000120699
CD2BP2,0.12848258120876,6.86619504929569,5.17942559050209,0.0229410015279289,0.0432219297743795,ENSG00000169217
TMEM176B,0.161043139119507,6.52365383105042,5.17898232994905,0.0229468422327816,0.0432219297743795,ENSG00000106565
IRF2BP1,-0.157035876229159,6.51062993314347,5.17884759402413,0.0229486179113377,0.0432219297743795,ENSG00000170604
GABARAPL2,0.0786254551443174,7.773504230727,5.17589859280802,0.0229875183823127,0.0432877745882907,ENSG00000034713
TMEM14B,-0.0463838370019716,9.37710432139874,5.17406374746058,0.023011756461819,0.0433259908293991,ENSG00000137210
EIF5B,-0.0580922909445507,8.92090480211331,5.16907171868604,0.02307783481576,0.0434429563546846,ENSG00000158417
ETV3,0.147265999970741,6.61454434544485,5.16686527016623,0.0231071037716077,0.0434906016849206,ENSG00000117036
PCM1,0.0923221133678925,7.6944316519037,5.16443211635661,0.023139424667317,0.0435439738600795,ENSG00000078674
MESP2,-0.171128211560876,6.42070684766454,5.87299324625899,0.0231696108963936,0.0435933114073952,ENSG00000188095
