gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
GRIPAP1,0.236314746030127,5.9760840756062,3.09226099468981,0.120658522782546,0.238617089902977,ENSG00000068400
ZBTB5,0.226156043475389,5.87010912050842,3.10958515027695,0.120700396130326,0.238655022767933,ENSG00000168795
LRCH4,-0.174012121006196,6.31349459985445,2.40994013809845,0.120963269959958,0.23912983273851,ENSG00000077454
PDLIM4,0.206756716239238,6.03059738546883,2.40719497931996,0.121174902105125,0.239503184634391,ENSG00000131435
ZNF771,-0.193424684274727,5.86537613687909,2.65899193438748,0.121267303773584,0.239595786176046,ENSG00000179965
DOLPP1,-0.216142606331707,5.86028300414133,3.4618777217376,0.12126731670772,0.239595786176046,ENSG00000167130
ZNF430,0.189178653549961,6.19578162777869,2.40395266167011,0.121425391168556,0.239863042622033,ENSG00000118620
MELTF-AS1,0.217907511689645,5.86490452744403,2.97360447424053,0.12159377666457,0.240105490137683,ENSG00000228109
TNFRSF25,0.204193639432401,5.87096079376682,2.7520837167875,0.121593785344994,0.240105490137683,ENSG00000215788
ACOX3,0.204964171639602,5.95835235328371,2.6181086719055,0.121700398133404,0.240234644956514,ENSG00000087008
ZDHHC6,0.171403120737041,6.2393837620871,2.40029654355369,0.121708538654992,0.240234644956514,ENSG00000023041
CDKN2A,-0.0926951000232395,8.58317578196091,2.40004921780342,0.121727719213964,0.240234644956514,ENSG00000147889
RELL2,-0.22606881406139,5.92418033066732,3.25234246505363,0.121804596395706,0.24034126459543,ENSG00000164620
LDAH,0.238895418533913,5.954891048897,3.13859174581581,0.12194199744978,0.240567245766148,ENSG00000118961
TST,-0.181876623326108,6.24067653934834,2.39676843704586,0.121982467512738,0.240601952519029,ENSG00000128311
UHRF1,0.197376442731967,5.98210060564979,2.39483596963592,0.122132798097835,0.240853297880168,ENSG00000276043
NBPF1,0.220029043022887,5.95115137267252,2.97682957105983,0.122175338704641,0.240892020464324,ENSG00000219481
HRASLS2,0.209556904344058,5.86817960827089,2.68891259216169,0.122344836905209,0.241181002761403,ENSG00000133328
SIPA1L1,0.204244430918073,6.01882807963046,2.39145786082174,0.122396082584344,0.241199647961789,ENSG00000197555
AP002360.1,0.204393944692197,5.9507021258446,2.44888791936984,0.122400163656182,0.241199647961789,ENSG00000255135
ARHGAP11A,0.222667048984494,6.20170488391482,2.39098092541263,0.122433304942153,0.241219757976139,ENSG00000198826
MPPE1,0.195692173670476,6.10375070285096,2.38985386247717,0.122521316393546,0.241237393310363,ENSG00000154889
LRTOMT,0.222640309164734,5.81743420129647,3.96371006264476,0.12254571561758,0.241237393310363,ENSG00000184154
ZNF595,0.227882420714203,5.82070026467258,3.91267478784462,0.122545723883306,0.241237393310363,ENSG00000272602
COTL1,0.200112475622533,6.21847239627156,2.38954091895496,0.122545766370816,0.241237393310363,ENSG00000103187
NARS,0.120480594614481,7.36256873409798,2.38939786070608,0.122556945179925,0.241237393310363,ENSG00000134440
USP11,-0.207635675610187,5.96215780565425,2.81694067022054,0.122728136658737,0.24152915666915,ENSG00000102226
RHOA,-0.0986131808581152,7.85674410945949,2.38352128913858,0.12301713093244,0.24201014290634,ENSG00000067560
CCNE1,0.197790872186124,6.26507471504332,2.38350304353438,0.123018562705837,0.24201014290634,ENSG00000105173
TRNT1,0.200629114044076,6.13610933522789,2.44684497102084,0.123049499743086,0.242025731961481,ENSG00000072756
SORBS2,0.121544124189339,7.77956363932264,2.38034432373874,0.123266713890231,0.242407634626693,ENSG00000154556
NUBP1,0.221486419827882,5.99079213515103,3.11178560820754,0.123623916056259,0.243037043435999,ENSG00000103274
TTC9,0.170254555069164,6.39691030133056,2.37569485104994,0.123632992524731,0.243037043435999,ENSG00000133985
TOMM40L,0.256405538933873,5.87250807045213,4.21699417457486,0.123675670245845,0.243075504387133,ENSG00000158882
PAIP2B,0.239577373302507,5.92710089036601,3.57029687626766,0.12370187213562,0.243078611767786,ENSG00000124374
ASF1A,-0.171256228757986,6.26657436202379,2.37454861519741,0.123723477112576,0.243078611767786,ENSG00000111875
UBE2Q2,0.166211727157082,6.52389680482796,2.3741384843855,0.123755870984255,0.243096842574041,ENSG00000140367
ZC2HC1C,0.253652003423877,5.82353208852696,4.25526930743019,0.123791504387585,0.243121428878475,ENSG00000119703
CDKAL1,0.241799241217209,5.92559701132613,3.31828369102379,0.123843881040395,0.243176693579643,ENSG00000145996
XRCC2,0.230089257307105,6.18500223896559,2.37274647261219,0.123865888324251,0.243176693579643,ENSG00000196584
ATPAF2,0.198641960412653,6.08480785566437,2.64345437367175,0.123945490120695,0.243287554983081,ENSG00000171953
TRAPPC2L,0.141751190081209,6.60257725769806,2.37134033010556,0.123977132912776,0.243304255802139,ENSG00000167515
ELOVL6,0.236570790498359,5.88403833778984,3.06254812755293,0.124015863271763,0.243334857094988,ENSG00000170522
GBA2,0.238244459064305,5.89084527801562,3.49230862256338,0.124149239694081,0.243505750968475,ENSG00000070610
TTPAL,0.256423740049425,5.89167040581618,3.80674123142115,0.124149266586761,0.243505750968475,ENSG00000124120
PLEKHG3,0.20709609763446,5.92362264059862,2.60035710071144,0.124282542200255,0.243638943125231,ENSG00000126822
NUDT12,0.246043162219463,5.92322993974624,3.21614271657774,0.12435711844452,0.243638943125231,ENSG00000112874
PATZ1,0.207229437809913,5.90907314201333,2.83148049763562,0.124357118871627,0.243638943125231,ENSG00000100105
TNK2,-0.203831313267146,6.07299534218035,2.38191080123484,0.124381036572068,0.243638943125231,ENSG00000061938
AP1G2,-0.196556225316321,6.05498546161471,2.48146719307016,0.124381038254099,0.243638943125231,ENSG00000213983
TMED8,0.253132624450594,5.90499803692903,3.95644988118079,0.124416466120893,0.243638943125231,ENSG00000100580
CKMT1A,-0.154859780636061,6.39202059041059,2.36526340290791,0.124459178184319,0.243638943125231,ENSG00000223572
ABCD4,0.210003370491458,5.92204302075859,2.62876765774413,0.124459916897444,0.243638943125231,ENSG00000119688
ABCA2,0.210106235131571,5.90003276811999,2.83952489292076,0.12446121244457,0.243638943125231,ENSG00000107331
RAB11FIP5,-0.296343236824604,5.87496026086314,4.96393164398702,0.124464566532293,0.243638943125231,ENSG00000135631
IGSF9,0.19375659990241,6.07401834129211,2.36510210086109,0.124472001655592,0.243638943125231,ENSG00000085552
INO80E,-0.191236460058338,6.12128299983684,2.36480349728777,0.124495744442112,0.24364007151055,ENSG00000169592
DCLRE1B,0.253517590761403,5.81864596486886,4.6233408903086,0.124957640659225,0.244453051133659,ENSG00000118655
PIGZ,0.235384164078043,5.8272096435916,3.845965670216,0.124957649795051,0.244453051133659,ENSG00000119227
SETD4,0.20369841716017,6.04427913797467,2.35822473413946,0.125020120432845,0.244495907509054,ENSG00000185917
RARA,-0.235598563849935,5.84805916290986,3.77756039467391,0.125049282437944,0.244495907509054,ENSG00000131759
MRI1,-0.244909514263501,5.85145060564528,3.80363879353282,0.125049299847029,0.244495907509054,ENSG00000037757
GADD45G,0.209534052751933,5.89586474955455,2.35592677982855,0.125203863165708,0.244752607604787,ENSG00000130222
ZDHHC23,0.189565562758719,6.10853686774245,2.35489877942851,0.125286158606608,0.244866213491078,ENSG00000184307
TIMM44,-0.124522464539974,6.95083818864064,2.35460041087254,0.125310055445059,0.244866213491078,ENSG00000104980
COX15,-0.185175577744039,6.00891342512793,2.35432862992039,0.125331827253254,0.244866213491078,ENSG00000014919
NDUFA8,-0.128933682522803,6.80862170229251,2.35277853719005,0.125456082487217,0.245063450876312,ENSG00000119421
IGF2BP2,0.17658721577581,6.42655000548744,2.35174410372192,0.125539078830748,0.245180035666292,ENSG00000073792
TYRO3,0.218840929431608,6.00067428094548,2.83354480231973,0.125700183648813,0.245449096070287,ENSG00000092445
CCDC93,0.173369138656593,6.33833768537465,2.34924595025579,0.125739766911831,0.24548081095447,ENSG00000125633
DYM,0.1666443536072,6.26057825613268,2.34856206602475,0.125794768715354,0.245542609981324,ENSG00000141627
TMEM134,0.138038117173449,6.7899310837484,2.34783496333049,0.125853275773701,0.245600534326248,ENSG00000172663
TMEM248,0.126616474756753,6.80162830782836,2.34761290988892,0.125871149569124,0.245600534326248,ENSG00000106609
ASNA1,-0.121944228417307,6.9761692531267,2.34704224228829,0.125917097407094,0.245644613880617,ENSG00000198356
GRSF1,-0.110932946387276,7.22983654296061,2.34349033988677,0.126203502437096,0.246157684556925,ENSG00000132463
FABP5,0.162795081871787,7.42738673092334,2.34263617288121,0.126272485731959,0.246246566371781,ENSG00000164687
OFD1,0.17493696624568,6.40486755874275,2.33936700867335,0.126536894633988,0.246683260403659,ENSG00000046651
SUSD6,0.202462465623792,6.04013921033643,2.33928755016361,0.126543328884448,0.246683260403659,ENSG00000100647
FAM110A,-0.148590192807679,6.55788411625618,2.33753429558504,0.126685393621058,0.246914433786632,ENSG00000125898
TLCD1,-0.173161551608318,6.23843102653403,2.33464227121916,0.126920120387634,0.247326089701084,ENSG00000160606
NCK1,0.164024212155328,6.48066402414531,2.33414287825606,0.126960701905076,0.247359337149998,ENSG00000158092
ASPM,0.234317736985935,6.66495947132088,2.33216662239675,0.127121437695679,0.24762662719864,ENSG00000066279
ARMC7,-0.224854851499122,5.82441377910694,3.86869277825847,0.127217709560707,0.24776826878703,ENSG00000125449
KAT5,0.179239641733023,6.25498622385552,2.37411061251351,0.1273105827747,0.247903239963251,ENSG00000172977
HDAC5,0.193155224148519,6.18014664884718,2.32910306320178,0.127371056151401,0.247975082847886,ENSG00000108840
CHCHD1,0.16577883711448,7.53984250734471,5.30094396497542,0.127446181004964,0.248075418402593,ENSG00000172586
TRIQK,-0.24956884049298,5.84542223217235,4.01997889617175,0.127503854627382,0.248141754092557,ENSG00000205133
ZNF83,0.202217042204335,6.11620375117095,2.32661080400219,0.127574528209284,0.248233360439786,ENSG00000167766
OSGEP,-0.179554527996317,6.14457697979103,2.32390898709436,0.127795518347943,0.248617363386111,ENSG00000092094
SDF2L1,0.162483255942063,6.8127399158038,2.32315833082243,0.12785699263736,0.248690954608307,ENSG00000128228
UBALD1,-0.234436497362369,5.93167813821516,3.26107578328368,0.127937721462721,0.248801963133031,ENSG00000153443
AL139246.5,0.254836027077681,5.83853499650604,3.88515042871775,0.128017195779823,0.248902442253891,ENSG00000272449
RSBN1L,0.121804669143161,7.06566464383795,2.32028751833518,0.12809239951449,0.248902442253891,ENSG00000187257
TRPT1,-0.170928963472708,6.15978035471129,2.3202731925274,0.128093575443339,0.248902442253891,ENSG00000149743
VDAC2,-0.0999574773723853,7.94432263771519,2.32022063655121,0.128097889585105,0.248902442253891,ENSG00000165637
SDC4,0.17188502698777,6.75563694769825,2.320100854083,0.128107722727043,0.248902442253891,ENSG00000124145
MRPS6,-0.119585383966986,7.26737866020445,2.31795730589314,0.128283832568028,0.249163015895525,ENSG00000243927
GUK1,0.0872059875911257,8.87672559175704,2.31789177866549,0.12828922041212,0.249163015895525,ENSG00000143774
LSR,-0.104332097654673,8.04787892563592,2.31686799917514,0.128373431401108,0.249280535089633,ENSG00000105699
TFPT,0.163758650504555,6.30561282254441,2.31425313256667,0.128588797281765,0.249652645562548,ENSG00000105619
TXN2,-0.123537641554863,6.7647927496288,2.30957263303221,0.128975300272198,0.250356816715155,ENSG00000100348
SDAD1,-0.135602370855142,6.82578817729565,2.30881314089277,0.129038139234026,0.250432572490173,ENSG00000198301
NELFA,-0.166235385320815,6.25007924693691,2.32314739898165,0.129093002160428,0.250449971636559,ENSG00000185049
C1QBP,0.103644567829588,8.91841683483927,2.30812949570405,0.129094731980773,0.250449971636559,ENSG00000108561
FAM117A,-0.196450975939914,5.81735737406722,3.37140708702,0.129364510563113,0.250889664686476,ENSG00000121104
FAM200A,-0.206392811083637,5.94579159757713,2.59501280289965,0.129369083540435,0.250889664686476,ENSG00000221909
ELL,0.188059495556529,6.01088861586017,2.30376600127436,0.129456599200213,0.250933939779748,ENSG00000105656
APOOL,0.195930010158863,6.08737462640353,2.59434937276573,0.129479447166971,0.250933939779748,ENSG00000155008
ZNRF2,0.203651685690251,6.23284124465529,2.76218350826753,0.129484019847292,0.250933939779748,ENSG00000180233
GYG1,-0.144690794246183,6.58209372890868,2.30339579171094,0.129487352969924,0.250933939779748,ENSG00000163754
VPS13D,0.216197030821854,5.97883040744214,2.697013455915,0.129599629221653,0.251071539324824,ENSG00000048707
ESYT1,-0.186332087817313,6.00778173904759,2.30154935904513,0.129640860263057,0.251071539324824,ENSG00000139641
RELL1,0.24322427513402,5.8062059980488,4.4089433941724,0.129725423498805,0.251071539324824,ENSG00000181826
SLC16A11,0.230683784848673,5.80471703503533,4.06435325698035,0.129725433414262,0.251071539324824,ENSG00000174326
MEGF6,0.232443929301158,5.80748042166809,3.988330562027,0.129725453962673,0.251071539324824,ENSG00000162591
MYL5,0.233319705485721,5.80363506134328,4.24975452242538,0.129725456336334,0.251071539324824,ENSG00000215375
AC016876.1,0.250601429727744,5.7970317080764,5.10195930326132,0.129725467784644,0.251071539324824,ENSG00000233223
TOMM70,0.127498442685761,6.85685259796554,2.29954153210295,0.1298080160585,0.251185079096088,ENSG00000154174
EHMT2,-0.158609973542331,6.41689740772258,2.29704399942556,0.130016276827317,0.251541792382799,ENSG00000204371
B3GALT6,0.139744751863031,6.76772980246007,2.29667694156534,0.130046915971659,0.25155479405443,ENSG00000176022
LBH,-0.225800265472989,6.50188190823333,2.29622792919303,0.130084407008592,0.251581042388629,ENSG00000213626
KIF12,-0.21087072645349,5.89016633759373,2.84033934622347,0.130134572065704,0.251631787904947,ENSG00000136883
SLC22A5,0.230982692897124,5.84019489439293,3.48581260870836,0.130491463183403,0.252275499687473,ENSG00000197375
CRYL1,-0.183208770542285,6.00794917900456,2.28826565076293,0.130751239897097,0.252731260797237,ENSG00000165475
DYNLL2,0.150406460016781,6.48928477618207,2.28498041109123,0.131027487644895,0.253218685696685,ENSG00000264364
PAIP1,0.108847958877383,7.36903837366202,2.2835588930024,0.131147221727716,0.253403514773174,ENSG00000172239
CCNB2,-0.206118587186837,6.53543202589081,2.28300802773067,0.13119365383041,0.253420897748101,ENSG00000157456
KIF1A,0.191168814674945,6.2703763021913,2.28266112263362,0.131222903680782,0.253420897748101,ENSG00000130294
KIAA0100,-0.165173882595736,6.32004238082232,2.28259116372577,0.131228803259534,0.253420897748101,ENSG00000007202
MRPL44,-0.148224505051195,6.49392763506175,2.28230897039502,0.131252603407237,0.253420897748101,ENSG00000135900
LSM14B,0.170064891865426,6.25132783728281,2.28167627547205,0.131305982348793,0.25347742591084,ENSG00000149657
OCEL1,-0.191404173719133,6.16874457541357,2.27992053766061,0.131454236845144,0.253717050633214,ENSG00000099330
NEU3,0.248307874382434,5.80551243268762,4.56380463697782,0.131520966857809,0.253799267604327,ENSG00000162139
GPAT3,-0.196454691123163,6.22715509982376,2.27814099158924,0.131604692678391,0.253892386356304,ENSG00000138678
RAD9A,-0.229702233058389,6.09305723795506,3.28041736654374,0.131617504080495,0.253892386356304,ENSG00000172613
RRP12,0.194994494871486,6.00351709295437,2.27608017383303,0.131779169894591,0.254124092822523,ENSG00000052749
HINT2,-0.146554348968993,6.52000525607524,2.27600019101509,0.131785946777031,0.254124092822523,ENSG00000137133
CNIH2,-0.232384680813052,5.8878995273407,3.28043647172712,0.131820842704629,0.254144785100748,ENSG00000174871
SLC5A1,0.225352255968103,5.85432359709949,2.84125127906295,0.131856536430594,0.254167007632067,ENSG00000100170
AP1G1,0.176291629613152,6.32839068806556,2.2747111418008,0.131895220688323,0.254170292651239,ENSG00000166747
FAM214A,0.211922656817754,6.00592653303385,2.27457726021902,0.131906575762143,0.254170292651239,ENSG00000047346
HDDC3,0.152377651915725,6.54311149289734,2.27229958441964,0.132099922854874,0.254496224338654,ENSG00000184508
TMEM11,-0.152435543788757,6.55822053851305,2.60541370087947,0.132164282934799,0.254573583081553,ENSG00000178307
HERPUD2,0.174538048611016,6.17142502572364,2.27020985849004,0.13227759410925,0.254745185359272,ENSG00000122557
PUS1,0.176568426048891,6.17517196487441,2.26832291352571,0.132438254315286,0.255007894660173,ENSG00000177192
YJU2,-0.212627420684123,5.88792806702922,3.14529666593323,0.132641301336175,0.255305423947118,ENSG00000105248
HID1,-0.265162812754476,5.90204566311161,3.78463712871465,0.132641327036897,0.255305423947118,ENSG00000167861
HCFC1R1,-0.154237785593657,6.45635409629781,2.26537382217313,0.132689786236621,0.255341874874661,ENSG00000103145
DHCR7,0.139150754419202,7.06444513857373,2.26515088368175,0.132708822674232,0.255341874874661,ENSG00000172893
JADE2,-0.202396351629595,5.85402915409151,2.81585602045433,0.132800774968202,0.255472059692809,ENSG00000043143
CDC16,0.121603975207484,7.04882636701557,2.26341650072067,0.132857023855507,0.255533525948861,ENSG00000130177
MTM1,0.230303340795916,5.81036841165989,4.11938760604777,0.133197900759307,0.256083424313145,ENSG00000171100
ZNF607,0.240046305643938,5.81198033091198,4.16435557844499,0.133197924501206,0.256083424313145,ENSG00000198182
NPNT,-0.186032947887222,5.86482397892184,2.26815185174289,0.13321597550796,0.256083424313145,ENSG00000168743
CMC2,0.165180844310312,6.27476478037908,2.2565983846316,0.133441422420836,0.256469926827472,ENSG00000103121
PLBD1,0.148410786178142,6.84529830512518,2.25326184500633,0.133728454098343,0.256974630321995,ENSG00000121316
FAF2,0.152823066207124,6.49381674561901,2.25212246403861,0.133826629620267,0.257082241961024,ENSG00000113194
ELMOD3,-0.234426403440337,5.92565440213705,2.93475871354792,0.133861955969245,0.257082241961024,ENSG00000115459
CBLL1,0.168644937782602,6.41990045083335,2.25161202832819,0.13387063782723,0.257082241961024,ENSG00000105879
MRPS36,-0.131619605884118,6.69330640488646,2.25147757704993,0.133882232501714,0.257082241961024,ENSG00000134056
BICRAL,0.248858095196167,5.85465849712689,3.94246691627178,0.133997015520818,0.257255679487485,ENSG00000112624
BLVRA,-0.195673899059523,6.01269364289243,2.24952324113342,0.134050895595555,0.257312149840929,ENSG00000106605
CACTIN,-0.208379414141199,5.92705797099699,2.84394201389677,0.134207289228272,0.257565339564551,ENSG00000105298
ACAA2,0.136451883772239,6.87509069649514,2.24507810665265,0.134435406463486,0.257956060897006,ENSG00000167315
PLAA,0.199630487730788,6.26378738918392,2.95362359902943,0.134533162126723,0.258094422805755,ENSG00000137055
ARL6IP1,-0.145249475561742,7.25616277489298,2.24360877101741,0.134562777774344,0.258094422805755,ENSG00000170540
NDC80,0.22595629296844,6.28651432116298,2.2433971137913,0.134581136699321,0.258094422805755,ENSG00000080986
ZNF714,0.192129618876002,6.11305126883648,2.24096174809431,0.13479257978504,0.258434983819974,ENSG00000160352
ME3,0.214801837686577,5.86002135825883,3.04803098537501,0.134807865478404,0.258434983819974,ENSG00000151376
PARVA,0.184571285892667,6.07172281414198,2.2360647237249,0.13521887650567,0.25915953928066,ENSG00000197702
TM4SF1-AS1,0.191119713318465,6.09654121477258,2.23587869516149,0.135235100463275,0.25915953928066,ENSG00000240541
GTF3C2,0.14891890050597,6.50995290220737,2.23363134259728,0.135431269482941,0.259413822718581,ENSG00000115207
SBF2-AS1,0.204916582784203,5.86523673954904,2.93449723331837,0.135466433570056,0.259413822718581,ENSG00000246273
FANCB,0.21065038909439,5.86244409015064,2.88504084343328,0.135466442220088,0.259413822718581,ENSG00000181544
KATNAL1,0.229076370271903,5.86574856601397,3.26346841287518,0.135466455678468,0.259413822718581,ENSG00000102781
NPRL3,0.175738015965013,6.17442682108054,2.27940822712383,0.135496147689711,0.259423445340014,ENSG00000103148
CNOT2,0.142732202492938,6.66240218499704,2.23142050066625,0.13562456282943,0.259622047192776,ENSG00000111596
ENY2,-0.102482258515381,7.8241406492657,2.53133793338248,0.135900932575999,0.260103750300598,ENSG00000120533
ASB8,0.153827041668061,6.47937760278641,2.22768287237168,0.135952046583537,0.260154234701429,ENSG00000177981
SUV39H2,0.197256490355336,5.98628306089146,2.42201925743704,0.136211120346956,0.260529899627286,ENSG00000152455
KHDC1,0.229733837328338,5.80927197224428,4.2287239375621,0.136222659306419,0.260529899627286,ENSG00000135314
LEPR,0.249205162606082,5.8132106558078,4.41139305398227,0.13622267928596,0.260529899627286,ENSG00000116678
CFL2,0.187692010204036,6.22322304687942,2.22232069828126,0.136423419692852,0.26086638271086,ENSG00000165410
MTX2,0.129829833004142,6.93630134717267,2.22175814464419,0.136472978300539,0.260913708923245,ENSG00000128654
MTFR1L,-0.176761585253901,6.09187145506657,2.21977880107949,0.136647510750137,0.261139941812692,ENSG00000117640
WDPCP,0.215951275070221,5.88784133303631,2.81694915947438,0.136657654237722,0.261139941812692,ENSG00000143951
TXNDC11,0.208510872060248,5.99919736175879,2.55150530387361,0.136685886588644,0.261139941812692,ENSG00000153066
TTC30A,0.218007969534817,5.88663012095216,3.04637616754846,0.13675649256859,0.261139941812692,ENSG00000197557
PPM1D,0.212216219609935,5.88361154012647,2.95297777389618,0.136756514932962,0.261139941812692,ENSG00000170836
PBK,-0.191687815521307,6.05335485408981,2.21846344175971,0.136763633601983,0.261139941812692,ENSG00000168078
LSM7,-0.0981565390117279,7.99034044991264,2.21844657804639,0.136765123086841,0.261139941812692,ENSG00000130332
MMGT1,0.215495143491734,5.90792277681322,2.70774373727255,0.13680130456361,0.26116161192512,ENSG00000169446
UTP14A,0.223925938473309,6.17838765078167,3.39060741344285,0.136884078034605,0.261228185705467,ENSG00000156697
NSUN7,0.215163676511644,5.89725579822688,2.84348927304675,0.136894116761249,0.261228185705467,ENSG00000179299
ZNF44,0.191289674680619,5.90372783837195,2.26041682648497,0.136910693126227,0.261228185705467,ENSG00000197857
CST3,-0.107388486082067,8.11413499202901,2.21540464072444,0.137034099749664,0.261416221125923,ENSG00000101439
TMEM170A,0.190884320308451,5.99257663264548,2.21330862605558,0.137219780711723,0.261722965858758,ENSG00000166822
BCL2L12,-0.145092151570849,6.56485938137163,2.21082316330227,0.137440328022763,0.262096088815123,ENSG00000126453
HIST1H2AH,0.231010099479159,5.81863862919346,3.37690575262075,0.137582644405081,0.262319918638186,ENSG00000274997
TTLL5,0.182486708450193,5.94542465735555,2.20861967341184,0.137636187300703,0.262374439340491,ENSG00000119685
PNISR,0.125948668862528,8.31495233858801,2.20746242933016,0.137739175518346,0.262523180305626,ENSG00000132424
MAP4K4,0.12595375852496,7.12130813379273,2.20651929456226,0.137823173205806,0.262613179601863,ENSG00000071054
NSMCE3,-0.182886822466703,6.10721304845757,2.23986580221746,0.137845974219938,0.262613179601863,ENSG00000185115
LRP5,0.171595662974854,6.10848276099935,2.20609133856305,0.137861306891879,0.262613179601863,ENSG00000162337
PHPT1,-0.0934872517863013,8.11733763127558,2.20560629442212,0.137904541830229,0.262647965669778,ENSG00000054148
SHMT1,0.182994008579749,6.24387292584911,2.39558089087772,0.138090230079593,0.262946671939016,ENSG00000176974
DCTN1,0.165318149119751,6.39682869810763,2.20328814414053,0.138111383074177,0.262946671939016,ENSG00000204843
LARP1B,0.171503584014155,6.22390151305169,2.1969352627774,0.13868001889916,0.263981494798637,ENSG00000138709
SBNO2,0.176719241302583,6.21249872298981,2.19507941756612,0.138846628563833,0.264250812994178,ENSG00000064932
TOX4,0.144339343586129,6.56506613387463,2.19049094550616,0.139259527935557,0.264988683788358,ENSG00000092203
MYNN,0.188270787243481,6.02552357233418,2.18839284430901,0.13944878783646,0.265295453114822,ENSG00000085274
IFNAR2,0.177117246725197,6.18761449283747,2.18814465187719,0.139471195233608,0.265295453114822,ENSG00000159110
HYI,0.223853939227182,6.36582978753721,4.09938526718314,0.139624989519392,0.265538603246361,ENSG00000178922
THOC5,0.202723054563581,6.01784413633047,2.45978468722771,0.139649521209054,0.265538603246361,ENSG00000100296
DNAJC30,-0.173811779079778,6.23456615191701,2.18568303702841,0.139693654918816,0.265574506287272,ENSG00000176410
OTX1,-0.232009578176097,5.82346383354629,3.88452115711553,0.1398214451669,0.265721405150927,ENSG00000115507
AL117332.1,-0.223789716214297,5.81897616356914,4.03341688912158,0.139821456318839,0.265721405150927,ENSG00000275457
WDR35,0.220240855682253,6.05844567650314,2.89870243059987,0.139870170893025,0.26576595976187,ENSG00000118965
UHRF2,0.194864073362045,5.98586644296937,2.25458193936601,0.139921075184211,0.265780396389353,ENSG00000147854
MRS2,0.154745159265103,6.54991716411061,2.18309122731091,0.139928311762656,0.265780396389353,ENSG00000124532
CCDC40,0.210006525531476,5.83151606440741,2.92086680285962,0.140025181241444,0.265916365315323,ENSG00000141519
RAB42,0.205434131266754,6.09316926904857,2.18168437664944,0.140055870556813,0.265926627666728,ENSG00000188060
EBPL,-0.113721571324486,7.36537484136926,2.18053250724381,0.140160407639154,0.266077077101261,ENSG00000123179
ENTPD3-AS1,-0.19533343820642,5.99108958294383,2.36285006433529,0.140630009805912,0.266920377752893,ENSG00000223797
KHNYN,-0.185944251485662,6.02945475524141,2.17392128296847,0.140762104741742,0.267098227618041,ENSG00000100441
GSK3B,0.137274144496025,6.71966814324175,2.17378536121282,0.140774505627726,0.267098227618041,ENSG00000082701
DENND4C,0.199051459652114,5.98108981609787,2.3242549498155,0.140811046752344,0.267119368451371,ENSG00000137145
SFMBT1,0.178002770956251,6.13239273924277,2.17018817992668,0.141103143391896,0.267604848064409,ENSG00000163935
XKR8,0.198421834660649,5.81996038594871,3.33127332527301,0.141117855601903,0.267604848064409,ENSG00000158156
DUSP3,0.162859546022853,6.32381545250809,2.1652194005178,0.141558511165477,0.268346374589594,ENSG00000108861
FAM161A,-0.201516261623146,5.84732720357154,2.75069091846586,0.14155992072103,0.268346374589594,ENSG00000170264
AP3S2,0.194648779183617,5.97270091249135,2.22835225777633,0.141682415840449,0.268530179743017,ENSG00000157823
ZNF626,0.174858082291175,6.29359043614445,2.16291152233142,0.141770581005185,0.268648864942618,ENSG00000188171
TRIM69,-0.188195856816407,5.88042839913708,2.45059097470363,0.142191979515938,0.269398855804202,ENSG00000185880
MORF4L2,-0.109064794274289,7.28000082489363,2.15633512616379,0.14237684785794,0.26968209187358,ENSG00000123562
EPHA1,0.189806321073758,6.0243491463994,2.15616294717454,0.142392759929066,0.26968209187358,ENSG00000146904
ZNF219,0.175070225967426,6.07439808263095,2.15547799393356,0.142456080318685,0.269753438370833,ENSG00000165804
NYNRIN,0.18920987127827,6.06502130823775,2.15505389737195,0.142495301755884,0.269779133855379,ENSG00000205978
FZD6,0.195813825978205,5.95766119911482,2.38493038108973,0.142533121905047,0.269783277820644,ENSG00000164930
AKT1,0.141193816757279,6.56111958520901,2.15447569569475,0.142548794794078,0.269783277820644,ENSG00000142208
DCTN2,-0.108310632695344,7.12276953141547,2.1506859335317,0.142899969964636,0.270399241475006,ENSG00000175203
LZIC,0.1612233556241,6.24364447248902,2.14870172506302,0.143084223763695,0.270699187142073,ENSG00000162441
APRT,0.0893931233522561,8.34891331115577,2.14489265796888,0.143438685033283,0.271320980304863,ENSG00000198931
RRP36,0.142118708012577,7.03589311116137,3.01974284196424,0.143524081746835,0.271423200515434,ENSG00000124541
PYDC1,0.205420708559302,7.14592313851825,2.1437593164781,0.143544341662721,0.271423200515434,ENSG00000169900
TMEM150A,-0.179371232074443,6.06290037674868,2.1432599374925,0.14359092449783,0.271461413012622,ENSG00000168890
SLC39A10,0.183214914632721,6.24137632169536,2.14298933315428,0.143616174004205,0.271461413012622,ENSG00000196950
RABL3,0.180106256938405,6.13964285894997,2.14182672632745,0.143724711307891,0.271617751810438,ENSG00000144840
ZNF737,0.2343834710827,5.84351284658444,3.09867739875268,0.143934817200504,0.271965949065344,ENSG00000237440
ARRDC2,0.185012610843919,6.23053764362001,2.13859193038047,0.144027188675852,0.27209160109645,ENSG00000105643
CNN3,0.152346422360979,6.83572207167481,2.13762157475455,0.144118064040034,0.272187761620598,ENSG00000117519
TMEM79,-0.178816018240805,6.10766839492961,2.13749576413086,0.144129851142446,0.272187761620598,ENSG00000163472
