gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
NDUFB2,0.131276920934157,9.6824059850294,0.974035107098739,0.324971552931325,0.555361832994577,ENSG00000090266
RPUSD1,0.305678328027703,6.53175363861062,0.973042254155198,0.325217611690923,0.555534168704888,ENSG00000007376
CCDC112,0.335172772027002,6.36147944368365,0.972875331804773,0.325259004384488,0.555534168704888,ENSG00000164221
ILF3-DT,-0.292858474236178,6.62463728168825,0.971663819186459,0.325559640214579,0.555888184065845,ENSG00000267100
ADAM9,-0.304745188455578,6.42184625825376,0.970444063814065,0.325862695051312,0.556085828774172,ENSG00000168615
VPS37A,0.255214386178673,6.75210957094335,0.970239542021069,0.3259135463444,0.556085828774172,ENSG00000155975
SERINC2,0.280343758298502,7.03257005057292,0.96980306554707,0.326022105034732,0.556085828774172,ENSG00000168528
DDX60,0.357123548896901,6.46008580524823,0.969695039697439,0.326048980223486,0.556085828774172,ENSG00000137628
BHLHE40,0.201570098202779,8.59632907957701,0.969285242204225,0.326150958425106,0.556098088038296,ENSG00000134107
GABRE,0.331149883479765,6.5921309995745,0.968915656514882,0.326242966328144,0.556098088038296,ENSG00000102287
TUSC3,-0.199147847219651,7.24584994241535,0.96833458613164,0.326387692974624,0.556185553511995,ENSG00000104723
CCDC137,0.286272347112339,6.53330762629095,0.966976859346666,0.326726194129875,0.556603078640709,ENSG00000185298
IFT172,-0.313721914506807,6.54618202431737,0.966079955285505,0.326950061960425,0.556825134128252,ENSG00000138002
PRPF4,0.304067508621576,6.60999761066676,1.07637632521185,0.327849760673057,0.558197733785353,ENSG00000136875
PCMT1,0.263547871916315,7.111557485918,1.44260753152857,0.328381906187824,0.55880198960139,ENSG00000120265
TROVE2,0.269921676316543,7.20863434699599,1.59649981919589,0.328392368427152,0.55880198960139,ENSG00000116747
PSMC4,0.250963240466613,7.10939426246562,0.959536738236509,0.328589456832971,0.55897760742386,ENSG00000013275
CARHSP1,-0.219224287772978,7.55316304795441,0.95895761312498,0.328735083713681,0.559065606521353,ENSG00000153048
AKAP8,0.323554017198359,6.46284046880264,1.10117034527991,0.329014017262745,0.559380199538089,ENSG00000105127
EVL,0.277904184086769,6.7684947741188,0.957027839444167,0.329220967320666,0.559572263610404,ENSG00000196405
MCM6,-0.343123457180891,6.452633205235,0.950941725707285,0.330759645522156,0.56202709173485,ENSG00000076003
PTN,-0.448673921758278,7.00386905171926,0.950275516146772,0.330928658751537,0.562153847134565,ENSG00000105894
POGZ,0.324082071085197,6.46262193532813,0.949855258273919,0.331035335018363,0.562174667626735,ENSG00000143442
CCNL1,-0.229516243758906,8.67704315484182,0.947438601666025,0.331649662019839,0.563057338941011,ENSG00000163660
ZMPSTE24,0.21661170838082,7.09894796169815,0.986497426875631,0.33178694900882,0.563124515021973,ENSG00000084073
KRT6B,-0.381891598333274,9.08884283282014,0.946540363331627,0.331878388178049,0.563124515021973,ENSG00000185479
PHLDA1,-0.35668237023276,6.7165645987671,0.945789129935943,0.332069843510151,0.563171046782629,ENSG00000139289
URI1,0.167581714479693,7.81839610198564,0.945690519734412,0.332094985766512,0.563171046782629,ENSG00000105176
MUCL1,-0.463710912239247,6.99882236534781,0.944894157801014,0.33229812456679,0.563355077924449,ENSG00000172551
CEBPB,0.14992745949427,9.5385895519193,0.94432917463102,0.332442343460381,0.563439144025935,ENSG00000172216
LYPLA1,0.179502899555452,7.44661981032825,0.943817371887962,0.332573059837514,0.563500284084393,ENSG00000120992
EGR1,-0.237632819752216,8.72772255159471,0.942692510367961,0.332860596046902,0.563827023858679,ENSG00000120738
GEMIN5,0.323816348916421,6.33883379270589,0.940764295798157,0.333354260903751,0.564502636354076,ENSG00000082516
ESD,-0.246920723437352,6.82766740275841,0.939496120490017,0.33367947702642,0.564892694402986,ENSG00000139684
FAM84A,-0.367974942143498,6.567973114766,0.938284347860905,0.333990627056376,0.565258724699733,ENSG00000162981
AFF4,-0.202837750495954,7.25760957785414,0.937121083374113,0.334289688173532,0.565478115947446,ENSG00000072364
RUVBL2,0.3328647558264,6.53769102052838,1.07506288935754,0.334310206270576,0.565478115947446,ENSG00000183207
ZNF207,-0.190543605029602,7.45359926943025,0.935561833298397,0.334691116894553,0.565961633055998,ENSG00000010244
TMEM161A,0.284741206875805,6.58781313404008,0.933016836395438,0.33534771896307,0.566756852238881,ENSG00000064545
FARP1,0.307082205165514,6.77128202515868,0.93274451623815,0.335418079351759,0.566756852238881,ENSG00000152767
PHF6,-0.274682378888591,6.63316009162918,0.932632794073331,0.33544695117397,0.566756852238881,ENSG00000156531
CALU,-0.15814341650153,8.41884592691503,1.06517828335314,0.335786141990143,0.567031727121427,ENSG00000128595
RFC3,0.337288331553452,6.51136242065727,0.931267249924739,0.335800112500865,0.567031727121427,ENSG00000133119
AZIN1,0.240666370320591,7.04066756378972,0.930114553759732,0.336098615926737,0.567302060350634,ENSG00000155096
MCTS1,0.209398954966909,7.24464946400553,0.929913307958343,0.336150767369338,0.567302060350634,ENSG00000232119
SMIM4,0.288858693332766,6.56497008088058,0.929406848857722,0.336282060918089,0.567362819695749,ENSG00000168273
C21orf58,-0.31577430722399,6.38210366573229,0.928547119311902,0.336505093790081,0.567578280007406,ENSG00000160298
LAMP2,-0.157230235092093,8.41617340921096,0.927702654283085,0.336724360683356,0.567708002597157,ENSG00000005893
MRPL37,-0.2105151720893,6.94368485774779,0.927516578114452,0.336772701574262,0.567708002597157,ENSG00000116221
RNF170,-0.285280772056224,6.445035599546,0.926690217377636,0.336987495546895,0.567909297618515,ENSG00000120925
TRIM47,0.245468752134382,7.08244342792917,0.926257878075329,0.337099946021174,0.567938052804208,ENSG00000132481
MAGED1,0.262950457471663,6.79534600141836,0.924881988446741,0.337458148541428,0.568272941054598,ENSG00000179222
SFPQ,-0.189421860606256,7.94611444143475,0.924658922239543,0.3375162704796,0.568272941054598,ENSG00000116560
PSMG2,0.195364422471905,7.18160481156984,0.924395017090427,0.337585050807879,0.568272941054598,ENSG00000128789
AC015712.1,0.313533669599627,6.434472612959,0.923048686261301,0.33793623285675,0.568703315553728,ENSG00000232386
CALM1,0.151704073587699,9.51415477472627,0.922527266222818,0.338072374411541,0.568771663533856,ENSG00000198668
EZH2,-0.307906821937132,6.4643433793133,0.921095552694251,0.338446572223143,0.569240364693954,ENSG00000106462
PCAT6,0.286613638220948,7.01149259718189,0.919400242458168,0.338890387864475,0.569825859741622,ENSG00000228288
LINC00662,0.29019627191751,6.68088496231741,0.918725583181838,0.339067225649488,0.569962242099676,ENSG00000261824
ZFAND5,0.183483201956406,8.69073190990421,0.917884106701265,0.339287963305997,0.57017232106235,ENSG00000107372
PIGC,-0.285953834831259,6.55011820491431,0.917355417964666,0.339426749216577,0.570244600687218,ENSG00000135845
TIPARP,-0.314574606608795,6.58849777638158,0.915810286991955,0.339832801036963,0.570765725634437,ENSG00000163659
IMMP2L,-0.284587256328163,6.53859682153534,0.913532655669521,0.340432548216432,0.571452144890687,ENSG00000184903
DCPS,0.237132098124027,6.90790658748619,0.913487227300836,0.340444524995492,0.571452144890687,ENSG00000110063
PNPT1,0.284517907910546,6.64563559170739,0.913165251719083,0.3405294272879,0.571452144890687,ENSG00000138035
CCDC47,0.177961963088779,7.61067570355461,1.00948624810285,0.340720892581726,0.571612339935643,ENSG00000108588
SVIP,0.23027492258964,7.05450588440381,0.911187371838385,0.341051606891339,0.572005990825644,ENSG00000198168
IAH1,0.153817826726226,7.92346379522635,0.910662892561396,0.341190256320345,0.572077382746081,ENSG00000134330
FANCD2,0.323205167473251,6.47812741396122,0.909978644065782,0.341371256508129,0.572162893104994,ENSG00000144554
CNOT7,0.202728316452299,7.26944239271204,0.909743644100367,0.341433449647639,0.572162893104994,ENSG00000198791
ABHD5,0.274963789493489,6.7760505803446,0.904512176497814,0.342821950570988,0.574202791221626,ENSG00000011198
L3MBTL2,0.299632515422279,6.3831320372478,0.90443075425359,0.342843621564138,0.574202791221626,ENSG00000100395
ACYP2,0.289047510952652,6.55687228023477,0.902573848992512,0.343338352381999,0.574742625384439,ENSG00000170634
RBM28,0.246338183947887,6.98662848504736,0.902496409425855,0.343359005457247,0.574742625384439,ENSG00000106344
SMAD5,-0.262455330028724,6.76441926489812,0.901184050083116,0.34370926732954,0.57516722250705,ENSG00000113658
PNRC2,-0.240263245603109,6.76345303084555,0.900212348227681,0.34396892214511,0.575440000688953,ENSG00000189266
IFT27,0.346418509525074,6.36193138943947,1.02233107152792,0.344121223154635,0.575507197217294,ENSG00000100360
ANKRD10,-0.274050097141171,6.78407544162685,0.899338101641058,0.344202763032481,0.575507197217294,ENSG00000088448
COPRS,-0.176051306358588,7.52090546047837,0.898978295733293,0.344299065584145,0.575507197217294,ENSG00000172301
KEAP1,-0.245398093307062,6.69022142803716,0.897286014498327,0.344752498439671,0.576103389197249,ENSG00000079999
MITD1,-0.267654111424463,6.69287810323594,0.894921901743659,0.345387303392643,0.576781664259735,ENSG00000158411
APEH,0.310704320793851,6.3602159560216,0.894830213720372,0.345411955218627,0.576781664259735,ENSG00000164062
RNF14,-0.249096171008716,6.73894475704549,0.89469240613485,0.345449011546895,0.576781664259735,ENSG00000013561
STK3,-0.286965900864755,6.5509377604758,0.891526660101957,0.346301769483916,0.577893022071617,ENSG00000104375
STAT1,-0.253099651858223,7.2997007621965,0.891328263504122,0.346355307026225,0.577893022071617,ENSG00000115415
CYB5A,-0.282717356243913,6.95567514665585,0.891141148642596,0.346405810509506,0.577893022071617,ENSG00000166347
GGPS1,-0.184378621404452,7.31854737351015,0.886137257440172,0.347760123238444,0.579736912458219,ENSG00000152904
PDCD2,0.257918993095084,6.82570956950145,1.05892962622936,0.347772215311261,0.579736912458219,ENSG00000071994
TRIM16,-0.306112537178263,6.36162380614185,0.885978535247021,0.347803199748196,0.579736912458219,ENSG00000221926
NSMAF,0.304775568000382,6.46774994760748,0.884900894588313,0.348095859316526,0.580062341553483,ENSG00000035681
CCNL2,-0.255621167003258,6.64388394560692,0.88262085945306,0.348716167233275,0.580933424652188,ENSG00000221978
KIF21A,0.344165158521694,6.39182410781823,0.881977738763499,0.348891407985576,0.581062781299614,ENSG00000139116
NUDT1,0.278921924871005,6.71474448595921,0.880002921927438,0.3494302685214,0.581758376662604,ENSG00000106268
RANGAP1,0.313888927728745,6.56470541030882,0.879455759803893,0.349579771724474,0.581758376662604,ENSG00000100401
ATP5MG,0.143535965018863,8.46455026286805,0.879134009063033,0.349667725743248,0.581758376662604,ENSG00000167283
AC010642.2,0.289956385077553,6.5258753108544,0.879016322159939,0.349699904278714,0.581758376662604,ENSG00000283103
LDLR,-0.240694904899755,7.57996860612879,0.877770311430681,0.35004084323275,0.582162899611116,ENSG00000130164
BIRC3,-0.352534678398543,6.52433787654666,0.877411127220275,0.350139209214432,0.582163879269123,ENSG00000023445
APC,0.309077273126708,6.35778011510796,0.876360852032604,0.350427054027428,0.582479810072392,ENSG00000134982
MAP9,0.33254163719504,6.40009085669462,1.01490538032844,0.35075558112242,0.58286316773734,ENSG00000164114
AKAP17A,0.300137907255483,6.53661365108617,0.874486647898867,0.350941514970587,0.583009425260847,ENSG00000197976
TSR1,0.270172448887222,6.52418449741212,0.873974926260128,0.351082160046596,0.583080385193147,ENSG00000167721
COX7B2,0.324049901931475,6.53014617711608,0.873507546968414,0.351210685227432,0.58313118233244,ENSG00000170516
TFAM,-0.251187568526122,6.66966535396195,0.872886453786821,0.351381580120107,0.583252279909427,ENSG00000108064
CHD7,0.284904679520685,6.61758557932456,0.871804341980232,0.35167959737789,0.58352280167818,ENSG00000171316
FRMD4A,0.29393515437716,6.7447654908663,0.871583114258368,0.35174056688327,0.58352280167818,ENSG00000151474
GRPEL1,0.271120559887686,6.67504345341025,0.869103305932103,0.352424985151219,0.584495365345504,ENSG00000109519
DDB1,0.226986147474921,6.88182585049879,0.867460876530961,0.3528792956886,0.585085860910588,ENSG00000167986
TMEM127,0.301560858990979,6.43427048979756,0.866489536902234,0.353148355120734,0.585368960575961,ENSG00000135956
SMC3,-0.225964826162862,7.26013536641437,0.865442379138705,0.353438731629063,0.585687227419828,ENSG00000108055
MYL6,-0.148218541909851,9.44335471857986,0.86468114572469,0.353650027264534,0.585874307827778,ENSG00000092841
TMEM189,0.278312655077885,6.57332452076696,0.863723854272557,0.353915989146341,0.586151821801757,ENSG00000240849
RNF4,0.299568260440576,6.35315248556971,0.862753137490468,0.354185961690683,0.586435821998422,ENSG00000063978
TIPRL,-0.194644504748421,7.24914596718498,0.861959414455603,0.354406919718429,0.586638532111072,ENSG00000143155
TACC2,0.371090810364946,6.48988666154309,0.860509573909441,0.354811018481298,0.587144192339535,ENSG00000138162
SETMAR,-0.286990555410328,6.42895660927374,0.85967885193727,0.355042842495068,0.587364569106872,ENSG00000170364
CPA4,0.347805622058069,6.92750214646786,0.859125236538804,0.355197451971658,0.587457119177569,ENSG00000128510
KHSRP,0.243768718298204,6.69543579822596,0.857913050750607,0.355536305678333,0.587748024875784,ENSG00000088247
TLE1,0.244372323250466,7.02084289917646,0.857789837568716,0.355570773530832,0.587748024875784,ENSG00000196781
MPLKIP,-0.138766827444028,8.07964671166338,0.856736558860655,0.355865607271288,0.588072113708923,ENSG00000168303
CRTC3,0.27195706748896,6.59059369821751,0.853958139920342,0.35664495990744,0.589196473720559,ENSG00000140577
UTP14A,-0.286846827632667,6.4952109553584,0.853303771233022,0.356828853977109,0.589336753558865,ENSG00000156697
PYGB,0.308512549949046,6.58385797331838,0.852201486368929,0.35713891952067,0.589685281981717,ENSG00000100994
NUP210,-0.282542899788539,6.48554191282525,0.851835774161985,0.357241874080068,0.589691743352571,ENSG00000132182
GPATCH2,0.23884903282631,6.99809435290163,0.85135627409296,0.357376924014988,0.589751165627838,ENSG00000092978
GNL1,0.27318600537447,6.78095915207878,0.849166692209629,0.357994510291074,0.590606626287907,ENSG00000204590
RSF1,0.18469975623883,7.48254688513452,1.10569580184768,0.35813467967686,0.590674205760672,ENSG00000048649
OBSL1,0.27387368963247,6.79360646708667,0.848028446755301,0.358316142268642,0.590707783202094,ENSG00000124006
TBC1D9B,0.257737314444231,6.67046227076901,0.966612776692398,0.35835346202989,0.590707783202094,ENSG00000197226
NECTIN2,-0.286508881779011,6.63708988371207,1.16911949782813,0.358460324481392,0.590720390800501,ENSG00000130202
LIMD2,0.277665772646215,6.54056861683268,0.845269362420913,0.359097430352111,0.591606557918225,ENSG00000136490
SEC22B,0.253716888608221,6.77848262378737,0.843720323331432,0.359537103292491,0.592061121575963,ENSG00000265808
ANAPC11,0.145251284359747,8.20671394974186,0.843596703985489,0.359572222979288,0.592061121575963,ENSG00000141552
ICE1,0.279460767153124,6.55313646024056,0.841912744498433,0.360051101214997,0.592685722044261,ENSG00000164151
ESRP1,0.230587008579314,7.00377693099691,0.839459381283424,0.360750361210142,0.593493774566436,ENSG00000104413
ERCC4,0.288637730764542,6.41802549798387,0.838762196305275,0.360949416763085,0.593493774566436,ENSG00000175595
RAB11B,0.248020028292939,6.70175432043858,0.838617874645201,0.360990641522699,0.593493774566436,ENSG00000185236
COBLL1,-0.259671687258654,6.5968678805242,0.838508927527984,0.361021766043308,0.593493774566436,ENSG00000082438
PTMA,-0.131187088755431,11.1703763560209,0.838443761121332,0.361040384863895,0.593493774566436,ENSG00000187514
SEC13,0.17681167061076,7.55202397472566,0.838063687986948,0.36114900281719,0.593508463365594,ENSG00000157020
GRAMD1A,0.259261436082044,6.71677326562717,0.837503884299515,0.36130906698054,0.593607666888007,ENSG00000089351
YTHDF1,0.261998282706503,6.6627819924696,0.836425116213674,0.361617795672088,0.593816438144122,ENSG00000149658
TM2D3,-0.232325455607752,6.70620438429762,0.886610534663408,0.361635607106246,0.593816438144122,ENSG00000184277
RBM8A,0.156984529590953,8.5132502736899,0.834778675613851,0.362089690243908,0.594398129504336,ENSG00000265241
EPS8L2,0.277034543655382,6.65080159613547,0.831191247260002,0.363120865313416,0.595926579954818,ENSG00000177106
MIIP,0.323476696798303,6.40320066719361,1.05999839641439,0.363277550497742,0.596019436666728,ENSG00000116691
MBOAT7,0.280320754974801,6.4384090704181,0.830092676382345,0.363437455703439,0.596110547631652,ENSG00000125505
WDR26,0.211447885444955,7.15004515164597,0.829760282400948,0.363533321876138,0.596110547631652,ENSG00000162923
ZNF326,-0.216250695552998,6.92905224763781,0.828241036381901,0.363971937421248,0.596665450277013,ENSG00000162664
PTTG1IP,-0.169835358333625,7.87674043886476,0.826923708435041,0.364352854007245,0.597057217977944,ENSG00000183255
MTR,0.269762289415026,6.79096312884804,0.826622240856258,0.364440103906719,0.597057217977944,ENSG00000116984
PDCL,-0.290394828475387,6.38497187085965,0.826374746794043,0.364511754677498,0.597057217977944,ENSG00000136940
SDF4,-0.168148691350131,7.66986938786951,0.825647199668098,0.364722496784013,0.597238103919695,ENSG00000078808
UBAP2L,0.259315167568488,6.62620619593288,0.824456241165769,0.365067837404617,0.597341906743697,ENSG00000143569
COTL1,0.214199346954925,8.01992928633429,0.824437375239024,0.365073311594724,0.597341906743697,ENSG00000103187
SOD1,0.125086143098054,9.37666533972781,0.824390664711425,0.365086865744091,0.597341906743697,ENSG00000142168
ISCA2,0.269387542764158,6.45952196920832,0.823765091078315,0.365268458099661,0.59738809144943,ENSG00000165898
AZGP1,0.233467712875528,10.8842164299293,0.823083410554215,0.365466480529519,0.59738809144943,ENSG00000160862
SRP19,-0.266954779630504,6.79199940888131,1.11312264059105,0.365507068712327,0.59738809144943,ENSG00000153037
HIP1R,0.296620746439257,6.3619669911049,0.822911547808525,0.365516428812609,0.59738809144943,ENSG00000130787
NMT1,0.290145895452484,6.44610705374754,0.822317410536241,0.365689175589516,0.597399516530439,ENSG00000136448
SMURF2,0.293111004706758,6.54204406138349,0.82214137731412,0.365740379503348,0.597399516530439,ENSG00000108854
LSM1,0.207668062417022,7.03666881074943,0.821691198983158,0.365871371232059,0.597399516530439,ENSG00000175324
XPO6,0.265933307834978,6.57148407572644,0.821507773548142,0.365924762644694,0.597399516530439,ENSG00000169180
FZD9,0.334057762687455,6.357670884868,0.82058362948013,0.366193927495286,0.597622938918605,ENSG00000188763
PI4KB,-0.25039860755058,6.59135115425287,0.820348818694625,0.366262362128651,0.597622938918605,ENSG00000143393
TMPRSS13,-0.269098294210337,6.58484827812591,0.819663694978969,0.366462140591671,0.597653761495252,ENSG00000137747
NUP93,0.29503186325575,6.45242240286404,0.879050386733986,0.366482009274297,0.597653761495252,ENSG00000102900
MDC1,0.33227976498351,6.34877518030631,0.818632054563269,0.366763248416555,0.597948625704318,ENSG00000137337
FAF1,-0.262917817563809,6.56603589455852,0.822867652583044,0.367170816249159,0.598381068972139,ENSG00000185104
BCL2L11,0.327067080170092,6.44752569675642,0.816950420528377,0.367254812398042,0.598381068972139,ENSG00000153094
MRPL17,0.239045407216157,6.73112195048669,0.816627287202822,0.367349373913153,0.598381068972139,ENSG00000158042
SELENBP1,0.288790519816227,7.33302318774687,0.816350162737165,0.367430498515643,0.598381068972139,ENSG00000143416
ACOT8,0.263636135785721,6.40570124638824,0.815443023624797,0.367696226856634,0.5986500778519,ENSG00000101473
PI3,0.402959478623683,8.12917324107793,0.814257947284323,0.36804377607351,0.59890354455524,ENSG00000124102
FKBP11,0.280087658404499,6.51100800144213,0.814117730436977,0.368084928062394,0.59890354455524,ENSG00000134285
TSC22D1,-0.188330165851495,8.53689699277321,0.81359634180191,0.368238005911228,0.59890354455524,ENSG00000102804
ATP6V1A,-0.238370429518912,6.853641462471,0.813540990397284,0.368254262112317,0.59890354455524,ENSG00000114573
DROSHA,0.289869441517722,6.35215037658819,0.813028743086926,0.368404752084692,0.598984678840047,ENSG00000113360
IFIT2,0.494180151792329,6.88828337768098,0.812406039308426,0.368587808224795,0.599042509781667,ENSG00000119922
ILVBL,-0.258286875241006,6.81726395800555,0.812223326304127,0.368641544481026,0.599042509781667,ENSG00000105135
DSP,-0.182368876560084,9.67990680620206,0.807549180740714,0.370019956271798,0.601118368251646,ENSG00000096696
SUPT5H,0.257894099380084,6.63982583422172,0.807179137367081,0.370129390731987,0.601132131046987,ENSG00000196235
CFDP1,0.18084869379332,7.23558745679701,0.805994962747368,0.370479896603257,0.601537306892772,ENSG00000153774
CWC25,0.255562520040886,6.70409689960416,0.805105565388358,0.370743456927644,0.601801129374916,ENSG00000273559
MRPS28,0.294767386312721,6.40725060539211,0.875017229128829,0.371509794093044,0.602706847921894,ENSG00000147586
SHOC2,0.294562295682903,6.41343842208128,0.810531749235399,0.37150979735397,0.602706847921894,ENSG00000108061
MTIF3,-0.241824193208021,6.67597712865451,0.802204045508913,0.371605112314624,0.602706847921894,ENSG00000122033
IFRD2,0.252028323821821,6.64533044557433,0.799680267957242,0.372356878741178,0.603761671030766,ENSG00000214706
CHMP4C,-0.189796154823772,7.03757154909564,0.79911479782882,0.372525610271388,0.603870809571426,ENSG00000164695
TMED7,-0.269100329687919,6.37741203013746,0.805815849923098,0.372725692404895,0.604030694768302,ENSG00000134970
CDCP1,-0.290790723132383,6.44710108031839,0.963079847063121,0.372974624694398,0.604105264264519,ENSG00000163814
RAE1,-0.311118990215289,6.47403865721534,1.03115655468552,0.372974630741749,0.604105264264519,ENSG00000101146
PPHLN1,-0.28832583352781,6.40284421205789,0.796518032096429,0.373301845261829,0.604470814982031,ENSG00000134283
DIAPH2,-0.287799687259228,6.34439602982974,0.794853467227279,0.373800620508007,0.604956479687297,ENSG00000147202
WDYHV1,-0.300098180734293,6.39462957337735,0.975209059832257,0.373804986356998,0.604956479687297,ENSG00000156795
SMC6,-0.219760839411158,7.00581540927703,0.794105454650121,0.374025062787182,0.605148158650784,ENSG00000163029
BNIP3,-0.241136740835048,7.48610072535088,0.792889705834069,0.374390255114082,0.605574457742256,ENSG00000176171
CD81,0.133558604210299,8.98950747342365,0.790767739650691,0.375028866023386,0.606442658420218,ENSG00000110651
NFYB,0.266483619574351,6.48490061740987,0.789329342354341,0.375462628897738,0.606945354559891,ENSG00000120837
COQ10B,-0.257530679825982,6.66214704582427,0.849279429604506,0.375628421883327,0.606945354559891,ENSG00000115520
EIF4A3,-0.203337424671064,7.91529115752777,0.788723446848897,0.375645554510111,0.606945354559891,ENSG00000141543
FBLN2,0.323380642357274,6.6247298984022,0.787974521209033,0.375871836124654,0.607146205178022,ENSG00000163520
CYFIP1,0.275026926312263,6.65236615006377,0.840484855505912,0.37599665478037,0.607183098064097,ENSG00000273749
DRG1,-0.282024702606903,6.49347492438821,0.787060547799863,0.376148246305369,0.607263193737031,ENSG00000185721
MDM2,-0.274557677077836,6.37387866674699,0.783077111736018,0.377356303487868,0.608938675958991,ENSG00000135679
MAPK3,0.244503688296596,6.50816096336576,0.782964240697176,0.377390613753557,0.608938675958991,ENSG00000102882
TRAPPC6A,0.254022657445343,6.64584433961698,0.781932952517265,0.377704306674311,0.609279718758831,ENSG00000007255
SQOR,-0.292590680663495,6.67456256144205,0.781559973063136,0.377817848832006,0.609297798468517,ENSG00000137767
FUCA2,0.304739812166009,6.58188143568469,0.954543510421595,0.378027467983867,0.609305779835863,ENSG00000001036
RABEPK,0.284337715894091,6.5573037643846,0.905630343772139,0.378027469048317,0.609305779835863,ENSG00000136933
ZDHHC3,0.273475612667842,6.40037043915503,0.778559741100934,0.378732937300159,0.610080983085243,ENSG00000163812
CCT8,0.162699992413454,8.01900009126805,0.871964141299056,0.378766750334503,0.610080983085243,ENSG00000156261
FBLN5,0.323180120746386,6.49111112737538,0.777669357076244,0.379005113666776,0.610080983085243,ENSG00000140092
EAPP,0.258587408015046,6.59291389750627,0.777639027273946,0.379014389890113,0.610080983085243,ENSG00000129518
IRF2BP2,-0.154300437058977,9.16723099933815,0.777618226683361,0.379020751836129,0.610080983085243,ENSG00000168264
RPA1,0.322875897942563,6.3754568277901,0.991342709979732,0.379923046351218,0.611202875679694,ENSG00000132383
AP2A1,0.329735385166364,6.36924576669783,1.02716035092182,0.379923050535867,0.611202875679694,ENSG00000196961
NEK7,-0.280079410111427,6.39168868046135,0.774127030794868,0.380090697392248,0.611274271128228,ENSG00000151414
TXNDC17,0.166787004232419,7.5284462553122,0.773859831878141,0.380172762174644,0.611274271128228,ENSG00000129235
DNAJC10,0.235323606769105,6.91263626992004,0.773186255206661,0.38037974936023,0.611441962119549,ENSG00000077232
MXI1,0.279160826933976,6.71367094826068,0.772719333606657,0.380523326236382,0.611482175428888,ENSG00000119950
SSNA1,0.23054347346242,7.5633652527132,1.40437650071512,0.380610168313648,0.611482175428888,ENSG00000176101
CERS2,0.21160243936044,7.00972136532052,0.770668938622734,0.381154727952843,0.612191866800978,ENSG00000143418
MSANTD3,0.235004067069811,6.79078694419235,0.769395932004361,0.3815474887745,0.612657429386023,ENSG00000066697
CCDC90B,0.220627898758145,6.98381215962006,0.768211259832038,0.381913512852647,0.612933073301855,ENSG00000137500
SMARCE1,-0.231513752882978,6.66106120985932,0.768045001670172,0.381964921019283,0.612933073301855,ENSG00000073584
MDH1,-0.150503735056627,7.81001541483398,0.767636255445381,0.382091350018763,0.612933073301855,ENSG00000014641
PDCD4,-0.20816163001108,7.5095491602277,0.767508326610274,0.382130931826753,0.612933073301855,ENSG00000150593
NDUFS1,-0.218931520605918,6.95637868428215,0.767025050415116,0.382280512509549,0.613007856580085,ENSG00000023228
POMGNT1,-0.253127758701209,6.45248954293852,0.766527776617541,0.382434512636697,0.613016370908261,ENSG00000085998
TNKS2,0.27530895544394,6.40697302633788,0.766343060446497,0.382491739658077,0.613016370908261,ENSG00000107854
AC023043.1,0.311194908604755,6.34605411590523,0.76590986580213,0.382625995760146,0.613066517426241,ENSG00000260552
ATG4D,0.269477920577236,6.43478456376922,0.765295408534648,0.382816544052406,0.613206807449024,ENSG00000130734
COL4A3BP,-0.281582760786081,6.37775445675803,0.764835779324182,0.382959167237336,0.613270274806643,ENSG00000113163
LSM12,-0.177210448495486,7.36217082229299,0.764058687618743,0.38320047140536,0.613491693129205,ENSG00000161654
BUB3,0.266354225165754,6.8265155308254,0.763108263760481,0.38349589364742,0.613799610423854,ENSG00000154473
SCYL1,0.215306715434183,7.13024530891572,0.906581202957078,0.384052295439591,0.614524957551014,ENSG00000142186
PIEZO1,-0.31439935241636,6.4407664222242,1.0647089898498,0.384421720924129,0.614950813106465,ENSG00000103335
RP9,0.247985449661662,6.79302182176308,0.757658397756162,0.38519617425033,0.61602417982446,ENSG00000164610
MTSS1,-0.339402220930094,6.38323809037347,1.03064917993551,0.38545298257049,0.616269349684398,ENSG00000170873
SLC46A3,-0.272220538472835,6.36951420964834,0.756229948659022,0.385643609903524,0.616343291449727,ENSG00000139508
TYW3,-0.270690069288722,6.36912941870509,0.75603010864913,0.385706265358025,0.616343291449727,ENSG00000162623
BSDC1,-0.250293463075796,6.45809772937567,0.754626502481436,0.386146745640929,0.616844245702118,ENSG00000160058
GAS2L1,0.282811124890219,6.39264389163561,0.754371127930556,0.386226964725814,0.616844245702118,ENSG00000185340
MEF2A,-0.210106347731008,6.99832417274211,0.753719251692188,0.386431842327449,0.617005950447206,ENSG00000068305
TTC39A,0.3275526795269,6.57462657576712,1.08295873013433,0.38662612199954,0.617083947183037,ENSG00000085831
RALA,0.152534620945199,8.15526154479873,0.752904986043534,0.386687975636532,0.617083947183037,ENSG00000006451
OTUB1,0.207069915499147,6.8743061888978,0.751289657399682,0.387196808928943,0.617730385949338,ENSG00000167770
TP53RK,0.234737749078444,6.82930130926334,0.750287527976408,0.387512964712271,0.617853514829375,ENSG00000172315
AAMDC,0.224724596481404,6.88843653571745,0.750227115306177,0.387532035759408,0.617853514829375,ENSG00000087884
C16orf74,-0.251132217819303,6.80392368994135,0.749907944059311,0.387632813931969,0.617853514829375,ENSG00000154102
