gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
TAF1D,-0.460258924356509,8.67968441256947,38.2316246487145,9.54153816902177e-10,5.65280041245349e-09,ENSG00000166012
UBL3,0.704548599814939,6.22252965749261,38.2199787336685,9.59630438252876e-10,5.68206472700262e-09,ENSG00000122042
SDF2,0.559843682353953,6.65856869834715,38.202245188406,9.68030480783233e-10,5.72859648611152e-09,ENSG00000132581
TTC9,0.608651660330695,6.54818586817752,38.1527781037248,9.91854112907253e-10,5.86629869685391e-09,ENSG00000133985
HSPA8,0.425278471288833,9.37945969940066,38.1091866464255,1.01333522190125e-09,5.98999999046767e-09,ENSG00000109971
FBXO25,0.678660059385523,6.22718324542123,38.0916664854261,1.02209981034927e-09,6.03843556298471e-09,ENSG00000147364
SMARCA4,0.329043340408925,8.21691331903137,38.0866430739706,1.0246268117745e-09,6.04998677197881e-09,ENSG00000127616
PDPR,0.740119451820582,6.09715714072688,38.0612545848122,1.03749459366878e-09,6.12254896576096e-09,ENSG00000090857
TCF3,0.559581061158921,6.69906558573269,38.0032829706552,1.06748782231003e-09,6.29603603559779e-09,ENSG00000071564
PTPN11,0.562727868320512,6.70947509345116,37.9782494626077,1.08070714085777e-09,6.37045251109529e-09,ENSG00000179295
KCTD15,0.761273688080855,6.01622012739411,40.0549614639481,1.08365151091519e-09,6.38425202505215e-09,ENSG00000153885
NXT2,0.709433579452444,6.12561065143958,37.9702511371253,1.08496530629639e-09,6.38530552107148e-09,ENSG00000101888
GABRE,0.753330897084038,6.580327201926,37.9701162397062,1.08503726744982e-09,6.38530552107148e-09,ENSG00000102287
GPX7,0.656522235191368,6.42925950695223,37.9500313118494,1.09580520882305e-09,6.44508889080418e-09,ENSG00000116157
CITED2,0.798934330100969,6.62621394349024,37.8809124548848,1.13368740421797e-09,6.66419245779464e-09,ENSG00000164442
SERTAD1,0.645306748191602,6.57918294658237,37.8480468686482,1.15215841453597e-09,6.76901065197398e-09,ENSG00000197019
TSPAN2,0.888230886979554,5.9122676933376,45.0508921357858,1.15280127546501e-09,6.76902902091855e-09,ENSG00000134198
UBE2V2,0.404190783809419,7.49753121046785,37.8244959368297,1.16557988649973e-09,6.84026665504914e-09,ENSG00000169139
RTF1,-0.486294768258612,7.14590095439227,37.8192199767063,1.16860805603171e-09,6.85423605369816e-09,ENSG00000137815
PMS2,-0.788577419954184,6.21606515249414,37.7794961648547,1.19166270837502e-09,6.98558621457957e-09,ENSG00000122512
GMPS,0.491520488479609,7.05825083255603,37.6765142728241,1.25357856746224e-09,7.34447110870317e-09,ENSG00000163655
PSMD1,-0.540663491143609,7.11540430600034,37.6245768054225,1.28601935178405e-09,7.53036566753018e-09,ENSG00000173692
WFDC2,-0.904970383247976,7.13185308993391,37.6034644717114,1.29944598856816e-09,7.60477765765471e-09,ENSG00000101443
CSNK1E,0.577390304063328,6.69680537981993,37.5831353982389,1.3125074228386e-09,7.67697127753191e-09,ENSG00000213923
DNAJC4,0.646908834416056,6.39554343028106,37.5718102431762,1.3198408934001e-09,7.71560027241243e-09,ENSG00000110011
MFF,0.504770849989332,6.75424599376184,37.5703904679,1.32076314782099e-09,7.71672825350297e-09,ENSG00000168958
CDC42EP1,0.483580070476463,7.55388832129195,37.5668283391164,1.32307987493548e-09,7.72321998013126e-09,ENSG00000128283
KIAA2013,0.569013048955408,6.60344342476775,37.5664378734067,1.32333407276987e-09,7.72321998013126e-09,ENSG00000116685
ETFA,0.472793124443532,7.2054286048528,37.5104187830848,1.3603157339206e-09,7.93467518225682e-09,ENSG00000140374
TMEM14C,0.364965971833224,8.21535351237027,37.4979671740711,1.36867568252661e-09,7.9790398880518e-09,ENSG00000111843
C16orf74,0.857476721684373,5.90224493086717,56.4970484260433,1.39472365945464e-09,8.12641577130482e-09,ENSG00000154102
MSI2,0.560149447560611,6.8387670857959,37.4486914943623,1.40226794008799e-09,8.16360791541498e-09,ENSG00000153944
RMND5A,0.638916815391674,6.38393770006567,37.4481379616025,1.40264995654706e-09,8.16360791541498e-09,ENSG00000153561
IFT52,0.69779112569216,6.22431510182216,37.4365975430347,1.41063831790586e-09,8.20558770850025e-09,ENSG00000101052
NSMCE3,0.691794441278839,6.2058164041665,37.8133816100122,1.41469051379233e-09,8.22463754199814e-09,ENSG00000185115
ODF2L,-0.457677348139666,7.63247242062548,37.3958977410376,1.43917719912242e-09,8.36240194613638e-09,ENSG00000122417
ARL5A,0.683174017436154,6.15530989638589,38.3559225077108,1.44270934533867e-09,8.37832468881914e-09,ENSG00000162980
TLN1,-0.596287712510635,6.71484906451304,37.2655341602813,1.53454767470518e-09,8.90677396931183e-09,ENSG00000137076
HNRNPF,0.34822067554813,8.17917731840225,37.217558535974,1.57122025900993e-09,9.11462804856582e-09,ENSG00000169813
YTHDC1,-0.538646092687825,7.21669168049956,37.1689595120623,1.6092662024308e-09,9.33021681529879e-09,ENSG00000083896
PHOSPHO2,0.817081837385025,5.97451659689962,44.7355139902296,1.64937961503215e-09,9.55754967505761e-09,ENSG00000144362
CHMP3,0.420969277864134,7.19786355410239,37.0963408823265,1.66784577117038e-09,9.65926442515258e-09,ENSG00000115561
SLC25A36,0.494630414108095,7.15000543018395,37.0938484341022,1.66989391117167e-09,9.66583559852704e-09,ENSG00000114120
DLG5,0.709538199089195,6.16221629832658,37.0501519020742,1.70621382604694e-09,9.87066620743719e-09,ENSG00000151208
CYB5R1,0.583972959935213,7.06098344259533,37.0474240044653,1.70850732670628e-09,9.87853334638205e-09,ENSG00000159348
POLB,-0.694188190794916,6.51123929810251,37.0219175956258,1.73010229855582e-09,9.99793141508416e-09,ENSG00000070501
STAU1,0.455274146350597,7.11197358009441,37.014228707351,1.73666566052787e-09,1.00303817434746e-08,ENSG00000124214
SLC52A2,0.427532008526851,7.55735041325935,36.9672455582941,1.77731761260875e-09,1.0259573190951e-08,ENSG00000185803
TLNRD1,0.621322983044219,6.4277796834632,36.9506646963269,1.79189096060553e-09,1.03380579357509e-08,ENSG00000140406
FAM49B,0.533845174227219,6.69737969805059,36.9345936871745,1.80613061892247e-09,1.04145330129802e-08,ENSG00000153310
TIMM10B,0.611826489408173,6.48807170893788,36.9318772295103,1.80854872084112e-09,1.0422796304586e-08,ENSG00000132286
GUSB,-0.574693711621551,6.85804635064895,36.9046785092648,1.83293997202257e-09,1.05576145040668e-08,ENSG00000169919
CORO2A,0.722345733862828,6.25972979965754,36.8968899499128,1.8399851976909e-09,1.05924283877951e-08,ENSG00000106789
SH3PXD2A,0.732647032055616,6.08449570927757,36.8819653678205,1.85356140728634e-09,1.066478153915e-08,ENSG00000107957
VDAC1,0.376916408220352,7.96749019162005,36.8735322693161,1.86127701161433e-09,1.07033543803757e-08,ENSG00000213585
TMEM245,0.729405202784475,6.0730225677789,36.9696188318132,1.88844546694317e-09,1.08536890199488e-08,ENSG00000106771
SIAH1,0.687519923471482,6.22229404589106,36.8423176995198,1.89011731550638e-09,1.08574002797899e-08,ENSG00000196470
GMPR,0.877662625325415,5.93569692414748,46.4587159227694,1.94429916043839e-09,1.11625770030378e-08,ENSG00000137198
HLA-C,-0.69687881306839,6.91293619251388,36.7732424261117,1.95554288542615e-09,1.12210408192484e-08,ENSG00000204525
ARPC4,0.485567906596327,7.09684608811418,36.7133539573241,2.01410379780465e-09,1.15508034062715e-08,ENSG00000241553
KLK1,0.774601314909133,6.31136158213174,36.7114580109675,2.01598618184786e-09,1.15553357476339e-08,ENSG00000167748
PRCP,0.706678350297624,6.13941101670555,38.4674261521776,2.03211006990429e-09,1.16414491876867e-08,ENSG00000137509
CCNG2,0.693067023223315,6.56157413240596,36.6850580750437,2.04238145996014e-09,1.16939600799991e-08,ENSG00000138764
MRPL58,0.568760608392132,6.52286389751729,36.6595360100953,2.06822868929305e-09,1.18355477346727e-08,ENSG00000167862
SGO1,0.829604467193096,6.53690761236522,36.6482156552276,2.0797981187404e-09,1.18953210239958e-08,ENSG00000129810
CEP57,0.480605055731802,7.12624616399331,36.6118671757559,2.11738724148854e-09,1.21037679104215e-08,ENSG00000166037
