gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
PIK3C3,0.249508045892717,6.75346248291249,1.96835404135038,0.191180935369048,0.475491607767078,ENSG00000078142
CNNM4,0.252488073492515,6.7522365046713,2.01979815306399,0.191180941020999,0.475491607767078,ENSG00000158158
DEDD,0.209037958651092,7.04465261263936,1.71168840798083,0.191272743283825,0.47558539563105,ENSG00000158796
MDFIC,-0.230013456661661,6.84482208812518,1.71011440204321,0.191476688250834,0.475957886090283,ENSG00000135272
TMEM234,-0.253298005924197,6.66817741716689,2.44500348898605,0.191672035881994,0.476308801434282,ENSG00000160055
ACTL6A,0.182551167278594,7.4086746835283,1.70795827081894,0.191756472460938,0.476383980185522,ENSG00000136518
ZCCHC2,-0.208851608953694,7.35455087758559,1.70430502237323,0.192231618071006,0.477115003524593,ENSG00000141664
TMEM8B,0.292616414841136,6.67150957523214,2.75972477358465,0.192246013509707,0.477115003524593,ENSG00000137103
DHRS4,0.221166878394151,6.86616321464345,1.70409462309418,0.192259024760054,0.477115003524593,ENSG00000157326
ZNF302,-0.221348638477403,6.75098988651949,1.70365213249368,0.192316678671804,0.477115003524593,ENSG00000089335
ELAVL1,-0.148440776139599,7.64533088467454,1.70361082071318,0.192322062385255,0.477115003524593,ENSG00000066044
VGF,0.247416904237678,6.78575813997356,1.70268683038375,0.192442522056138,0.477279168947127,ENSG00000128564
TSR3,0.132995239457934,7.99681974322464,1.70104934604858,0.192656216169929,0.477564499384316,ENSG00000007520
PDPK1,-0.203867597265176,7.00077523091927,1.70097285184641,0.192666205563713,0.477564499384316,ENSG00000140992
ARID4A,0.255027567275785,6.80695473136448,1.90683579918939,0.192766203559385,0.477564629742867,ENSG00000032219
DCTN4,0.270046869652066,6.77450166798385,2.26862976202864,0.192817991248498,0.477564629742867,ENSG00000132912
TPM3,0.123398450409646,8.43457130583536,1.69972527555798,0.192829212418924,0.477564629742867,ENSG00000143549
RELA,-0.17896286836127,7.30814752049811,1.69826639405189,0.193020032982878,0.477855109206595,ENSG00000173039
RETREG1,0.279292304329835,6.69585744477831,2.13927263092203,0.193055203355531,0.477855109206595,ENSG00000154153
PARP4,-0.218406390358041,6.74778366340959,1.69725830774984,0.19315201905204,0.477944627441195,ENSG00000102699
GMDS,-0.210750778048124,6.91199544826337,1.69672475646743,0.193221918272999,0.477944627441195,ENSG00000112699
CERCAM,-0.213088750955216,7.08678082654327,1.69629388519136,0.193278387261659,0.477944627441195,ENSG00000167123
PRELID3A,-0.226558837677837,6.64687950676825,2.1375338487944,0.193363164688322,0.477944627441195,ENSG00000141391
SH3BGR,-0.264707529763417,6.65989922573369,2.26912527901362,0.193363175592394,0.477944627441195,ENSG00000185437
MTA3,-0.193263736951746,7.10691376118219,1.69521820077464,0.193419448332825,0.477949350686397,ENSG00000057935
MDC1,-0.22159928748779,6.70380080458675,1.76585097681914,0.193616830893001,0.478168344918686,ENSG00000137337
LCK,-0.247614080652999,6.70475063518867,2.17507941260589,0.193616845758704,0.478168344918686,ENSG00000182866
BOK,0.219866494412938,6.94010308130084,1.69306499374191,0.193702173934892,0.478244738341917,ENSG00000176720
SLC25A43,-0.245609349634517,6.87407883903339,2.06123408030797,0.193909518133618,0.478396661130667,ENSG00000077713
ACO2,0.152411189685577,7.70688308756454,1.69142960617482,0.193917231048065,0.478396661130667,ENSG00000100412
PDLIM5,-0.188493103444731,7.73355894793901,1.69135578737929,0.19392694498063,0.478396661130667,ENSG00000163110
DNAAF2,0.286437006463358,6.73265578269513,2.48407982871676,0.194058815700196,0.478453503978919,ENSG00000165506
GPALPP1,0.289404390077417,6.73515966867017,2.42003124667143,0.19405882565842,0.478453503978919,ENSG00000133114
CD99,0.111379662327423,8.83104890190994,1.68796078853107,0.194374315022972,0.479023863149875,ENSG00000002586
LIMS1,-0.166458661720656,7.91141453448102,1.68726073578545,0.194466713596774,0.479023863149875,ENSG00000169756
ZNF639,-0.21547736515216,6.92079020278609,1.6869414152539,0.19450887717727,0.479023863149875,ENSG00000121864
ZFR2,0.240571616223735,6.93145853659631,1.68665554484397,0.194546633042473,0.479023863149875,ENSG00000105278
TACC3,-0.232452277424261,6.80377768501823,1.6865348109089,0.194562581358986,0.479023863149875,ENSG00000013810
ARL16,0.176923595789995,7.33008188884766,1.68463373099822,0.194813906173427,0.479508360323843,ENSG00000214087
TET2,-0.223104173726292,6.84604632524104,1.68015182322643,0.195407927340858,0.480712367774442,ENSG00000168769
SFXN1,-0.213440458766018,6.87883396806883,1.68011798192789,0.195412420658082,0.480712367774442,ENSG00000164466
DDX39B,0.224338835076449,6.98967460916381,1.76183457297644,0.195563176053495,0.480924695285659,ENSG00000198563
SSU72,0.0900733007008474,9.40013564441199,1.6786448604902,0.195608133569326,0.480924695285659,ENSG00000160075
HYAL2,-0.180923097505433,7.20682647311263,1.67781885491794,0.195717973920895,0.481060225527678,ENSG00000068001
TBC1D9B,0.19204509375381,7.14127257143224,1.67702587965124,0.195823490067394,0.481157994501416,ENSG00000197226
CCDC91,-0.192869085027045,7.094763125745,1.67632966722096,0.19591618563439,0.481157994501416,ENSG00000123106
SUMO1,-0.0965003600524719,8.73902442064273,1.67628652545738,0.195921931337019,0.481157994501416,ENSG00000116030
USP4,0.236988741009847,6.71512955101153,1.93811997606474,0.196276962978407,0.481189038233691,ENSG00000114316
RETSAT,0.260801420831151,6.71548454480605,2.21525006220576,0.196276972748994,0.481189038233691,ENSG00000042445
ABHD17A,-0.172591901368006,7.27433239089143,1.67235820608571,0.19644594227928,0.481189038233691,ENSG00000129968
UQCRC1,0.167931127639326,7.4822495734365,1.67235232210831,0.196446728394621,0.481189038233691,ENSG00000010256
CARMIL1,-0.24758251169073,6.67022895353458,2.25948409019954,0.196479159138763,0.481189038233691,ENSG00000079691
CNBD2,-0.247521631629378,6.67355737217145,2.20872578817965,0.196479159353036,0.481189038233691,ENSG00000149646
PHF13,-0.245839069658492,6.67153134156199,2.20174718990547,0.196479163728396,0.481189038233691,ENSG00000116273
WDR83,-0.225009187621919,6.74155308543525,1.75984606859681,0.196482606354027,0.481189038233691,ENSG00000123154
ZNF462,-0.260532142430737,6.74596949769602,2.07561413880397,0.196482608785896,0.481189038233691,ENSG00000148143
AP2A1,0.224040544969173,6.77961515987607,1.6720681045923,0.196484705023715,0.481189038233691,ENSG00000196961
WASF2,0.187418440595847,7.34780485819483,1.67135008035605,0.19658068451889,0.481189038233691,ENSG00000158195
EIF1AX,0.116512767485345,8.53633846232214,1.67127042247923,0.196591335911672,0.481189038233691,ENSG00000173674
NTHL1,0.185222025219682,7.43457655834635,1.67014430062696,0.19674198697169,0.481423754371028,ENSG00000065057
RNF40,0.225424248775415,6.82452361873606,1.66966915903795,0.196805591433331,0.48144539785249,ENSG00000103549
IQGAP1,0.125530374176427,8.37769165253429,1.66824153331147,0.196996844776131,0.481779209811334,ENSG00000140575
THAP5,-0.205505024147604,7.03317113085962,1.66543664849837,0.197373240195979,0.482532150419091,ENSG00000177683
DPH5,-0.219467336190647,6.80946469574275,1.66512968175808,0.19741448419671,0.482532150419091,ENSG00000117543
KHK,0.286349423089569,6.68374991454822,2.55412554224202,0.197570488086136,0.482779247152115,ENSG00000138030
PHF3,-0.182718371419473,7.22364752557263,1.6628657780382,0.197718974866491,0.483007843019226,ENSG00000118482
MIER2,-0.219945633093884,6.73180347290324,1.74385415466236,0.197822305237934,0.48312602990331,ENSG00000105556
CSNK1G2,0.214154514936471,7.06828939422577,1.90531142786448,0.197958860435058,0.483325271020558,ENSG00000133275
ITPKC,0.259643923346818,7.01049997474856,1.65967238662721,0.1981494187066,0.483603331776607,ENSG00000086544
CNIH2,-0.242571188365733,6.80532815643083,1.65942539156791,0.19818275755131,0.483603331776607,ENSG00000174871
ZNF823,0.285949397544795,6.64874576334483,2.61858626016666,0.198435514977866,0.484085751300054,ENSG00000197933
STK19,-0.209436976816137,7.07212790652552,1.65374443313692,0.198951384230908,0.485134758065576,ENSG00000204344
AC019171.1,-0.213768102341245,6.94692085777437,1.65356380776626,0.198975880071027,0.485134758065576,ENSG00000269210
AC010329.1,0.252010539987038,6.77647488688603,1.77820014127425,0.19941401419295,0.486068204265156,ENSG00000268416
IPO5,-0.211595273194322,6.89720889149452,1.64827898161908,0.1996941647533,0.486616157569573,ENSG00000065150
OSGEP,-0.216929457826077,6.98705868875122,1.75230977147934,0.19976847155762,0.486662344675698,ENSG00000092094
FECH,-0.202649177021527,6.88360271462111,1.64727532716523,0.199830920533135,0.486679626960478,ENSG00000066926
TPR,-0.147822016118866,7.80057300306436,1.64644069804222,0.199944729252466,0.486790208777876,ENSG00000047410
DDX58,0.257467841051313,6.72250677304801,1.65284219826878,0.199987060294096,0.486790208777876,ENSG00000107201
CD320,-0.164754876105743,7.83609967009008,1.64561839483732,0.200056931860917,0.486825503714693,ENSG00000167775
CTDSP2,-0.216662746076433,6.73647897478342,1.64462025970184,0.200193226215392,0.486872720932026,ENSG00000175215
RRP15,0.219734654629314,6.94247043282693,1.64439084011374,0.20022456868196,0.486872720932026,ENSG00000067533
CTNNBIP1,0.157960379379921,7.61045065270219,1.64425985667886,0.200242465751843,0.486872720932026,ENSG00000178585
NEFH,0.238516887470528,7.05358911883334,1.64361387273019,0.200330758059356,0.486952730123821,ENSG00000100285
DBP,0.262876959331035,6.74240856027161,1.84323177913361,0.200402659801656,0.486992864835865,ENSG00000105516
RAB20,0.218574316329536,7.14648727849314,1.64211939683013,0.200535197009714,0.487174192097575,ENSG00000139832
COMMD4,-0.189896146975057,7.11652153257869,1.64138908764129,0.200635190065241,0.487174192097575,ENSG00000140365
THAP9-AS1,-0.19610679855814,7.1160230282383,1.64132833346776,0.200643511099331,0.487174192097575,ENSG00000251022
TAF4B,-0.225794796817911,6.76278141138378,1.63828842226911,0.20106038404446,0.488051600364133,ENSG00000141384
WDR55,0.200453509701244,7.00666691474634,1.63756545123597,0.201159677580693,0.488157848548013,ENSG00000120314
PSKH1,-0.259648078743874,6.66912669430792,2.38971241956787,0.201416046821696,0.488526953248926,ENSG00000159792
PCGF5,0.234388321490363,6.90701470579409,1.79942793380865,0.201576209062255,0.488526953248926,ENSG00000180628
AC006333.2,-0.225565036279622,6.80855356040659,1.71850656591436,0.201649963785605,0.488526953248926,ENSG00000272686
NDUFAF7,-0.243363111559148,6.80085101673312,1.97264047066587,0.201649969283305,0.488526953248926,ENSG00000003509
MRPL42,0.198052846599627,7.09519839344451,1.63399836156012,0.201650431915861,0.488526953248926,ENSG00000198015
NCBP2,0.16866944775785,7.54361838190005,1.6339226846775,0.201660858694784,0.488526953248926,ENSG00000114503
STX5,0.193053832505375,7.19884977178233,1.63363332561267,0.201700732517471,0.488526953248926,ENSG00000162236
UBE2S,-0.206421627741589,8.53994161542371,1.63322159091363,0.20175748578713,0.488529830636312,ENSG00000108106
HMGXB4,0.220633098569254,6.9680846883219,1.63235225391741,0.201877376543844,0.488685543660099,ENSG00000100281
C1GALT1,-0.206766321029604,7.24715399946403,1.63024323067434,0.202168582416022,0.489188257336842,ENSG00000106392
ELMSAN1,-0.229642371975675,6.83035315356424,1.63001203261627,0.202200535479906,0.489188257336842,ENSG00000156030
OXR1,-0.170339151863071,7.43405062265967,1.62933111227403,0.202294677676534,0.489188257336842,ENSG00000164830
ZNF431,-0.230953199677975,6.78648581944005,1.62896099173241,0.202345871224847,0.489188257336842,ENSG00000196705
NAA25,-0.210518035429801,6.74075853212267,1.62883537298959,0.202363249765025,0.489188257336842,ENSG00000111300
AC004918.1,0.23170126123658,6.85711878252498,1.62831170779722,0.202435714425862,0.489228917326052,ENSG00000244701
TSR1,-0.201814055465562,6.96400290352183,1.62732054238966,0.202572955470346,0.489237632346029,ENSG00000167721
MRPL39,0.212100771695158,6.89609736897062,1.62658670866897,0.202674635979897,0.489237632346029,ENSG00000154719
UPF1,-0.258840701768378,6.78418986724612,2.27625382711522,0.202702713087719,0.489237632346029,ENSG00000005007
RAB24,-0.260715732023572,6.64784958008476,2.48998355669789,0.202793808247038,0.489237632346029,ENSG00000169228
AFF1,-0.280664606639736,6.64212297891945,2.88063130278234,0.202793811050472,0.489237632346029,ENSG00000172493
BCL6,0.241304237819875,6.7723452472016,1.62530568206191,0.202852280268435,0.489237632346029,ENSG00000113916
LINC02188,-0.226678330887427,6.82338717690318,1.62454665870227,0.202957623286298,0.489237632346029,ENSG00000261175
PLEKHA3,-0.200665094182262,7.0388989204857,1.77405682892926,0.202979831594328,0.489237632346029,ENSG00000116095
GPR89A,-0.215551549209415,6.80239822148631,1.62431329982605,0.202990023575213,0.489237632346029,ENSG00000117262
MFSD5,-0.226968009563405,6.72059743809849,1.85482239695608,0.202995778298261,0.489237632346029,ENSG00000182544
CAPN1,0.138871725019775,7.92477043990714,1.62359115774542,0.203090326760459,0.489331365546165,ENSG00000014216
CCDC18,-0.229994362599618,6.79222642826907,1.6229570182856,0.203178454909201,0.489386477616217,ENSG00000122483
INSIG2,-0.224361052169313,7.0249068400149,1.6226256382785,0.203224525679801,0.489386477616217,ENSG00000125629
SH3BP4,-0.241292833701625,6.68835376590345,1.93915732162266,0.203289414785324,0.489408689702238,ENSG00000130147
PCBD1,0.15270368471732,7.67250043374453,1.62061468183979,0.203504367565441,0.489792061219643,ENSG00000166228
EAPP,-0.20755385523894,6.91189983402816,1.61945502885388,0.203665950071149,0.490046807067745,ENSG00000129518
KIAA0355,-0.247266494992632,6.70397274790672,2.09134772428532,0.203846550799237,0.49026523189722,ENSG00000166398
CCDC107,0.202599758484832,7.25261763163018,1.6172435497574,0.203974510951409,0.49026523189722,ENSG00000159884
ABHD2,-0.261590999359454,6.69076243152735,2.30255237177257,0.204010769677944,0.49026523189722,ENSG00000140526
MT1F,-0.259023595699982,6.70300159193462,2.04515409763764,0.204010770752451,0.49026523189722,ENSG00000198417
PSMG2,0.146763702361325,7.78739313494769,1.61680660507771,0.20403554180072,0.49026523189722,ENSG00000128789
GABARAPL1,-0.216360475525971,7.10241216189218,1.61624542008474,0.204113957730406,0.490282767833757,ENSG00000139112
ARMC8,-0.218524608395509,6.95387227675569,1.81034314014255,0.204154369090012,0.490282767833757,ENSG00000114098
GOLGA5,-0.219310404527196,6.75883854893418,1.61268841915869,0.20461181614511,0.491247156621465,ENSG00000066455
ENTPD4,-0.234422302199735,6.82804795875782,1.90517896479965,0.204911269474155,0.491822392257748,ENSG00000197217
STAG3,-0.222146205855437,6.73928355525129,1.70290675861934,0.205019218389465,0.491822392257748,ENSG00000066923
USP46,-0.257078047910855,6.74398347448817,2.15595683989293,0.205019229711629,0.491822392257748,ENSG00000109189
NAGPA,0.24135685424101,6.65512271096776,2.09335174015996,0.20527452166803,0.492174650841683,ENSG00000103174
ZMPSTE24,0.139782238716189,7.83137221902885,1.60758833605485,0.205328159557186,0.492174650841683,ENSG00000084073
FAM3C,-0.169607869073401,7.91821741205862,1.60754676712078,0.205334010382995,0.492174650841683,ENSG00000196937
C7orf50,0.170628082613893,7.41872978177086,1.60656492169378,0.205472262423756,0.492371799190423,ENSG00000146540
ABCF3,0.252451504459304,6.89204573198531,2.13984352305991,0.205706230701701,0.492725130290917,ENSG00000161204
AHCTF1,-0.173649758372946,7.49258263876923,1.60472385870296,0.205731796325973,0.492725130290917,ENSG00000153207
STAT1,0.213512337876968,7.16577112442417,1.60352946300023,0.205900377176735,0.492961686552639,ENSG00000115415
ALDH3B2,0.2197163965771,6.96812935338048,1.60269938858314,0.20601763279887,0.492961686552639,ENSG00000132746
GCAT,-0.202431611173721,7.06378953360843,1.60264496936731,0.206025322770941,0.492961686552639,ENSG00000100116
PHF11,0.22393087340779,6.82963923074648,1.60243607262395,0.206054845095649,0.492961686552639,ENSG00000136147
ARPC1B,-0.133932326908294,8.7304225995356,1.60137847155834,0.206204387366743,0.49301371774247,ENSG00000130429
POGK,0.212609431595638,6.98688239749607,1.60118088709183,0.206232339573938,0.49301371774247,ENSG00000143157
TPRN,0.216948100810066,6.92486431914717,1.60109268039781,0.206244819592448,0.49301371774247,ENSG00000176058
TMEM19,-0.259148767470609,6.65520471272826,2.61779539085864,0.206485704984701,0.493321296806141,ENSG00000139291
SASH1,-0.256641262115819,6.66156916827479,2.37069014262959,0.206485711129049,0.493321296806141,ENSG00000111961
MTFR1L,0.236307535338011,6.85110883051447,1.75868968030603,0.206595882789849,0.493450421485561,ENSG00000117640
OSMR,-0.23048030369751,6.85343466150474,1.59683528578318,0.206848245691964,0.493675472585372,ENSG00000145623
IFFO2,-0.240743568395733,6.73507722620534,1.90842961298414,0.206894403853304,0.493675472585372,ENSG00000169991
HNRNPA3,-0.118546309284379,8.77696272961699,1.59641352785591,0.206908137667883,0.493675472585372,ENSG00000170144
OVOL2,0.234756377536747,6.75219161702463,1.5963672655292,0.206914708425511,0.493675472585372,ENSG00000125850
ZC3H14,-0.178327685480346,7.16094238199617,1.59507858032517,0.207097843045234,0.493978360296716,ENSG00000100722
DIMT1,0.200278898830707,6.99421915712155,1.59344406375513,0.207330399824658,0.494219536475585,ENSG00000086189
TAB2,0.252291815438135,6.66232492474643,2.41781697278841,0.207356163834213,0.494219536475585,ENSG00000055208
CRACR2A,0.292742384722194,6.68987037824063,2.64868459912034,0.207367592135854,0.494219536475585,ENSG00000130038
MHENCR,0.223874243992791,6.8827717072188,1.59143047538697,0.207617315762603,0.494680607096154,ENSG00000232442
YTHDF1,0.188411384924025,7.16766396749295,1.59077002715078,0.207711525359153,0.494770991860654,ENSG00000149658
RABGGTB,-0.190292059449651,7.13931105448942,1.58801769512481,0.208104677342747,0.495573218634191,ENSG00000137955
RPA1,0.214786880984321,6.89671714219418,1.58737952135118,0.208195962039557,0.495656349377684,ENSG00000132383
CEP350,-0.192763484578649,7.11293289313962,1.58686769181495,0.208269208688453,0.495696503191357,ENSG00000135837
HSF2,-0.260901985264839,6.71977238855206,2.21434974799312,0.208329356412737,0.495705467274907,ENSG00000025156
CDC42EP4,0.192906006538451,7.40447602606055,1.58555507315421,0.208457193927587,0.495875446161078,ENSG00000179604
KRTCAP2,0.208093042738141,6.98564939918992,1.58446647162917,0.208613249391729,0.496112439451469,ENSG00000163463
DNAJB12,-0.210926325446703,6.98562040428707,1.7251979162072,0.208895467239795,0.496346279071905,ENSG00000148719
PARN,-0.206080049034812,6.87420575479133,1.58239624466575,0.208910407214583,0.496346279071905,ENSG00000140694
MAGI3,0.229612395064585,6.75616485976262,1.64900901488654,0.208940613847337,0.496346279071905,ENSG00000081026
SETX,0.216764365317635,7.09857269027229,1.58218333917322,0.208940995860976,0.496346279071905,ENSG00000107290
PLOD1,-0.189818548789123,7.29077661774601,1.58181554998158,0.208993849536419,0.496346279071905,ENSG00000083444
OTUD5,0.217895622512314,6.87627693068228,1.58113228879691,0.209092080665765,0.496445469406807,ENSG00000068308
PIGQ,0.200841874589577,7.1001151557328,1.58066306600024,0.209159571629683,0.496471639786223,ENSG00000007541
HERC1,-0.244367963745301,6.68364615781886,2.08926997548937,0.209338948461217,0.496744888214309,ENSG00000103657
KLK8,0.23299254501873,6.83465138737554,1.57907844055907,0.209387688321455,0.496744888214309,ENSG00000129455
SAP18,0.132383511454844,7.94375771568277,1.57833322461892,0.209495068823901,0.496865563825126,ENSG00000150459
NAAA,-0.210451321970655,7.0261795211969,1.57630042193116,0.20978831411302,0.49742687639743,ENSG00000138744
EPHX1,-0.148456786729676,8.41787187142734,1.57497920023573,0.20997917031525,0.497742146673324,ENSG00000143819
UBR4,-0.232378961609894,6.82200216317889,1.78188306944286,0.21008107333886,0.497742146673324,ENSG00000127481
SPDL1,-0.226836638713565,6.83012370572883,1.5736660948185,0.210169058313921,0.497742146673324,ENSG00000040275
SEC14L1,-0.201069371235144,7.00832233451321,1.57349589887332,0.21019368524637,0.497742146673324,ENSG00000129657
ORC4,0.248830473581249,6.95741162611088,2.29445731297354,0.210204343789588,0.497742146673324,ENSG00000115947
POLR3K,0.194625386772415,7.41404252767947,1.57210790142294,0.210394652992862,0.497792238199762,ENSG00000161980
BTN3A2,-0.24066153476022,6.74515983528105,1.84910934759965,0.210394656253533,0.497792238199762,ENSG00000186470
MRPL33,-0.205177685294643,7.00552526366908,1.57210305886996,0.21039535454394,0.497792238199762,ENSG00000243147
GID8,-0.162291445540294,7.42345616471956,1.57110631114916,0.210539814676196,0.497982581726766,ENSG00000101193
C19orf25,0.220078383161833,6.8885401958389,1.57036577121812,0.21064721849586,0.497982581726766,ENSG00000119559
MTF2,-0.186637675400857,7.07289051890365,1.56977772300973,0.210732552110027,0.497982581726766,ENSG00000143033
EXOSC9,0.20362854110375,7.02155662704535,1.59010803194843,0.210844874497792,0.497982581726766,ENSG00000123737
C22orf39,-0.252274292613972,6.77260584151525,2.07681276853008,0.210845014809187,0.497982581726766,ENSG00000242259
ING4,0.214283370237321,7.02262435683071,1.5689368144721,0.21085465046493,0.497982581726766,ENSG00000111653
TNFRSF1A,0.163060193163435,7.53396635705505,1.56881539348476,0.21087228750782,0.497982581726766,ENSG00000067182
ACADM,0.19380585805387,7.10503013243864,1.56770033918892,0.211034337029226,0.4982314423096,ENSG00000117054
FASTKD2,0.217697061401616,6.91196921907404,1.67514379901424,0.211126352765927,0.498239827407521,ENSG00000118246
VTCN1,-0.194907011813237,8.01098985296351,1.56689664953515,0.211151228039175,0.498239827407521,ENSG00000134258
NAA10,0.129084167713603,8.30266821213991,1.5654593878305,0.21136045949778,0.498599720929563,ENSG00000102030
IFI27L1,-0.208581319258863,6.7571124315953,1.5647940408211,0.211457401769567,0.498603137902253,ENSG00000165948
MKRN1,0.151842852402454,7.91891917866275,2.18143553237669,0.211475329986067,0.498603137902253,ENSG00000133606
EFHC1,-0.277786148003743,6.66093347251579,2.60139366920903,0.211691115719793,0.498812794622524,ENSG00000096093
BUD31,0.140520839912609,7.96107986655788,1.93007908526464,0.211837608131917,0.498812794622524,ENSG00000106245
STAT3,-0.137040272168312,8.22708419798099,1.56200654014432,0.211864120592796,0.498812794622524,ENSG00000168610
APH1B,0.255688708998654,6.69671597218006,1.905636813288,0.211891379528589,0.498812794622524,ENSG00000138613
GAL,0.227046972618503,7.6048280349179,1.56176305293377,0.211899691479597,0.498812794622524,ENSG00000069482
SAMD1,0.196330466397305,7.18966920250009,1.56145208450023,0.211945130978486,0.498812794622524,ENSG00000141858
SLC25A13,0.219509346204934,6.84762381311468,1.56134078742643,0.211961396805022,0.498812794622524,ENSG00000004864
DOLK,0.214417096675073,6.89290349248682,1.55984896503263,0.212179566760802,0.49919260127401,ENSG00000175283
MARK4,-0.214000241336946,6.72744942000264,1.64248005491161,0.212343426287031,0.499310895180148,ENSG00000007047
MAP3K1,-0.216073918721689,6.73052174895315,1.58928177249477,0.212343430058983,0.499310895180148,ENSG00000095015
PITX1,0.159588301810617,7.70790796978307,1.55682284679295,0.21262293894458,0.499834459679345,ENSG00000069011
PDCD11,0.268737852312289,6.66791629289655,2.4509773559182,0.212697818215861,0.499876829124259,ENSG00000148843
MXD4,0.173378636735597,7.54559756031085,1.55526224285587,0.212852021741557,0.500046360734987,ENSG00000123933
UTP3,0.228673611233279,6.98213426327377,1.80574866189249,0.212883704302895,0.500046360734987,ENSG00000132467
ESF1,-0.201207829638784,6.91117590523651,1.55376876004946,0.213071526779147,0.500353863098894,ENSG00000089048
YIPF2,0.159857235506957,7.57097167855669,1.55301154443804,0.213182921649152,0.500359545369445,ENSG00000130733
EHD1,0.213516412300171,7.08215847819195,1.55266203147936,0.213234362284636,0.500359545369445,ENSG00000110047
DTYMK,0.202874742502061,7.30625648061092,1.55259194770569,0.2132446788557,0.500359545369445,ENSG00000168393
ANXA4,0.153203021057833,7.66771995555759,1.55150108703579,0.21340533388596,0.500602907023843,ENSG00000196975
WWP2,0.231478583796538,6.72007024137601,1.73665680301442,0.213536701354414,0.5007774548701,ENSG00000198373
CAD,-0.213457976168718,6.70546272826262,1.69200260149641,0.213829463136712,0.501330303972792,ENSG00000084774
PPA2,0.18068695181803,7.24779419871857,1.54796903412788,0.2139265016257,0.501424100851281,ENSG00000138777
COPS7B,0.235479397356484,6.76629114093089,1.86438696142057,0.214050634291451,0.501581337071011,ENSG00000144524
LGALS1,0.160405327049058,8.68368407344389,1.545471970214,0.214295867434666,0.502022186646839,ENSG00000100097
OLFML3,-0.230907023150624,6.73955739377595,1.54489621598882,0.214381140760156,0.502088169835719,ENSG00000116774
MBOAT2,-0.17034120229107,8.21888996266709,1.54356062224553,0.214579107459153,0.502417979435653,ENSG00000143797
XPO6,-0.216003950814014,6.84415611224704,1.6835591891718,0.214742210138209,0.502502720204357,ENSG00000169180
IMMP2L,-0.231214143128541,6.85790905751183,1.82814953385687,0.214742219036067,0.502502720204357,ENSG00000184903
IRAK1,-0.153837203945928,7.71441067688131,1.54216123719104,0.214786763253864,0.502502720204357,ENSG00000184216
UBE2A,0.143282129150704,7.63902676307522,1.54152013972192,0.214881976164411,0.502590889748427,ENSG00000077721
TM4SF18,0.238694550504909,6.8111065440543,1.54113782979763,0.214938779055287,0.502590889748427,ENSG00000163762
NUP54,-0.198742490518951,6.85976953252382,1.54029794508574,0.215063630404474,0.502638040013959,ENSG00000138750
ANKRD65,0.230455172893022,6.93562509575361,1.54023303369682,0.215073283272579,0.502638040013959,ENSG00000235098
B3GALNT1,-0.207678993427803,6.78481753600814,1.53847977659478,0.215334202782134,0.502937936462238,ENSG00000169255
TRIM65,0.260412683549722,6.64226185456924,2.51626633936726,0.215394151026461,0.502937936462238,ENSG00000141569
ITPRIP,0.277728602812103,6.64686120478818,2.45031020662118,0.215394171917678,0.502937936462238,ENSG00000148841
SMCO4,-0.166533769637007,7.42130696361872,1.5376790280119,0.215453495613457,0.502937936462238,ENSG00000166002
AC104794.2,-0.212467623086327,6.80458852575853,1.53725648781369,0.215516475990797,0.502937936462238,ENSG00000260077
TTC3,-0.122862611877515,8.18550501992345,1.53682506747315,0.2155808026196,0.502937936462238,ENSG00000182670
SLC37A3,-0.198412421070026,6.9529184331734,1.53668270866301,0.215602033954296,0.502937936462238,ENSG00000157800
RBM18,0.186282292804027,7.10404277758263,1.53543934850439,0.215787574214268,0.503051892146004,ENSG00000119446
RGS3,0.244975274412057,6.84627476941312,1.7669280805962,0.215815386454294,0.503051892146004,ENSG00000138835
KLF9,-0.205943973730518,6.87622130162953,1.53477603093338,0.215886635586131,0.503051892146004,ENSG00000119138
MAFG-DT,-0.254467043924654,6.73252156455868,2.16734932520329,0.215936966918015,0.503051892146004,ENSG00000265688
TATDN2,-0.253365563911396,6.73834034739656,2.09682713316823,0.215936970081781,0.503051892146004,ENSG00000157014
SLC2A1,-0.22205571971576,8.05593379969042,1.53292731536971,0.216163013426538,0.503258956518088,ENSG00000117394
SKA2,0.236292687666336,6.6910663014279,1.86452386983271,0.216182914816942,0.503258956518088,ENSG00000182628
OFD1,-0.160022871594901,7.45006035269063,1.5326963288279,0.216197574928209,0.503258956518088,ENSG00000046651
TCF7L1,-0.192511101557027,7.09796647542957,1.53150178011462,0.216376415252884,0.503541938301578,ENSG00000152284
COPB2,-0.125445493233779,8.10122543579572,1.5308798622559,0.216469594758936,0.50362547687763,ENSG00000184432
AKAP8L,-0.184552333215263,7.11641780462134,1.52997112966236,0.216605832705995,0.503685599666853,ENSG00000011243
CIZ1,-0.191302587460787,7.02328139695072,1.55362854447468,0.216610015052362,0.503685599666853,ENSG00000148337
ABHD14A,-0.265517227245876,6.65095416210185,2.59652305861881,0.217034957649983,0.504469283012931,ENSG00000248487
LDLRAD4,0.229632730339072,6.7267239113537,1.72639933510802,0.217061794544804,0.504469283012931,ENSG00000168675
TUBB2A,-0.214642002810019,7.18722196496292,1.52553178354529,0.21727285628458,0.504826361642186,ENSG00000137267
