gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
ATP5IF1,0.237575071802134,8.24619284690539,4.56313189691957,0.0334208325187734,0.108238159219831,ENSG00000130770
ATAD2,-0.427453284564331,7.15327370874097,4.56270884543084,0.0334289686366129,0.108238159219831,ENSG00000156802
TEN1,0.38604509933746,7.00283333403933,4.55554342706717,0.0335670901993054,0.108635589673886,ENSG00000257949
AFG3L2,0.370048278850603,7.04019098048158,4.55134092820811,0.0336483768082537,0.108841744091773,ENSG00000141385
PDE9A,-0.467857948141901,6.62262136559556,4.80640583249429,0.0336702776701256,0.108841744091773,ENSG00000160191
IFRD1,-0.271506067905603,8.75682050632179,4.54986330582132,0.0336770067352605,0.108841744091773,ENSG00000006652
NCLN,0.449760188119294,6.62861949926521,4.5487225238177,0.0336991276517169,0.108863437064188,ENSG00000125912
GALNT6,0.472044704154445,6.78256848338839,4.53889239464896,0.033890377263554,0.109431222745434,ENSG00000139629
ASNA1,0.325547413478405,7.38900669427332,4.53231534981355,0.0340189729039348,0.109749023365662,ENSG00000198356
HAX1,0.263444401481365,7.75466226581664,4.53226970669919,0.0340198671154705,0.109749023365662,ENSG00000143575
SREBF2,0.420817173781049,6.80544177989318,4.72231804019763,0.0341995393085658,0.110278295397087,ENSG00000198911
RHEX,0.424439120232104,7.19527815133909,4.51948340400088,0.0342713433283028,0.110459416338713,ENSG00000263961
FAM216A,0.534010262230162,6.55041976129464,5.67987493753961,0.034391691230169,0.1107462696841,ENSG00000204856
COL4A3BP,0.553548361390868,6.56495244666499,6.09782795558363,0.0343916936570297,0.1107462696841,ENSG00000113163
TCF7,-0.502325519237394,6.62594588024004,4.86183746319175,0.0345234492143697,0.111119894623928,ENSG00000081059
HSF2,-0.497993266599787,6.57025654806932,5.7283070357651,0.0347968694694922,0.111948944809637,ENSG00000025156
AL355001.2,0.475447827410759,6.61012063741186,4.86720469511662,0.0349144953956356,0.112216539941673,ENSG00000275964
RMI1,0.506921362655184,6.60545508726615,5.31451200139422,0.0349144998695493,0.112216539941673,ENSG00000178966
RBM38,0.355108595310202,7.29298695941011,4.4865701189281,0.0349276958714421,0.112216539941673,ENSG00000132819
ADCY3,-0.46473278878969,6.64920431757187,5.02581730122901,0.0349532089775321,0.112247464284665,ENSG00000138031
HOMER3,0.336955925631622,7.8938184727649,4.48192192798221,0.0350214487171281,0.112415508944348,ENSG00000051128
PABPC4,-0.332643871314347,7.3256824681918,4.4784544164294,0.0350915598025577,0.112551159774546,ENSG00000090621
ZMYND8,-0.443461699463971,6.85901482986963,4.47822389384489,0.0350962260636715,0.112551159774546,ENSG00000101040
TAPBPL,0.454745889046051,6.75671653011425,4.47746949585766,0.0351115012233685,0.112551159774546,ENSG00000139192
KLF16,0.490593944044121,6.61918188122509,4.476096402679,0.0351393217520188,0.112589255409529,ENSG00000129911
ITPKC,-0.490936266901775,6.74749879201157,4.4724908288483,0.0352124854113891,0.112767701256322,ENSG00000086544
DYM,0.401810183338642,6.86181740660188,4.47177952534757,0.0352269379579197,0.112767701256322,ENSG00000141627
TMEM87B,0.474654975820751,6.73512466867232,4.6675457758978,0.0353395078438855,0.113076821973302,ENSG00000153214
TPGS1,0.430461964115012,6.7820875030086,4.46527965845828,0.0353592940560562,0.113088914670003,ENSG00000141933
LINC01006,-0.434869469414763,6.72100660624109,4.46275516093146,0.0354108410060448,0.113190961134818,ENSG00000182648
PRRC2A,-0.358503558638116,7.03116048790396,4.46214833069114,0.0354232434634228,0.113190961134818,ENSG00000204469
TCTN3,0.478074303889427,6.63269641694137,5.31173754520911,0.0354573027492675,0.113224635587512,ENSG00000119977
FAM234A,0.35355456189843,7.07142737119077,4.46006614144164,0.0354658341903984,0.113224635587512,ENSG00000167930
QSOX1,0.363442681600832,7.49634550896741,4.45415598032752,0.0355870188262002,0.113535805210367,ENSG00000116260
PDK2,0.437035510152534,6.74161210879437,4.45374589550671,0.0355954435302141,0.113535805210367,ENSG00000005882
RAD23B,0.255929005303531,7.96147878777008,4.45280949099101,0.0356146887083199,0.113545927673411,ENSG00000119318
NAT14,0.470319360226111,6.64612787209949,4.43650441876366,0.0359515538100203,0.114568212750471,ENSG00000090971
FANCF,0.427753887789144,6.75074350608971,4.43470538384151,0.0359889268671622,0.114635603388864,ENSG00000183161
SNHG12,0.485695173434801,6.72464082259475,4.42709254429345,0.0361475285314975,0.115088909001816,ENSG00000197989
AC025181.2,0.49743746955173,6.62413440145846,4.7517845193235,0.0362015971203209,0.115209136781562,ENSG00000272086
LINC01703,0.481135154035578,6.55881114460574,4.68675993140475,0.0362451524408007,0.115243949996217,ENSG00000225518
MBIP,0.502719326993921,6.56364886969039,5.33380499968217,0.0362451602111245,0.115243949996217,ENSG00000151332
SYNM,-0.459309449055941,7.90769655083369,4.4208588466816,0.0362779454108465,0.115279704990344,ENSG00000182253
NKAP,0.352753702752989,7.17530583313768,4.42032965829387,0.0362890394760829,0.115279704990344,ENSG00000101882
C1orf115,-0.493853344840534,6.62982436386052,4.41924422859236,0.0363118059224309,0.115300183749202,ENSG00000162817
VAMP7,0.421027622243081,6.83949896748419,4.41737147521258,0.0363511214990354,0.115373168639122,ENSG00000124333
CEBPB,-0.222223785114962,10.0566752801636,4.41434880730532,0.0364146722691495,0.115522972420988,ENSG00000172216
DLL3,0.47515087567335,6.58645455059356,4.62477602766072,0.0365238869349697,0.115810319324264,ENSG00000090932
GMPPA,0.42246177445688,6.86186015826766,4.40840950872303,0.0365398851624759,0.115810319324264,ENSG00000144591
SLC25A39,0.313452932034239,7.37710189549582,4.40772122354701,0.0365544249247146,0.115810319324264,ENSG00000013306
LAMC1,0.421022545737522,6.80737835279798,4.40535218717546,0.0366045164725286,0.115865517814432,ENSG00000135862
DNAJC10,0.402335249461011,6.9557327761983,4.40534598696368,0.0366046476662153,0.115865517814432,ENSG00000077232
NDUFAF5,0.444462397847311,6.72338131322434,4.8085939852933,0.0366285836081346,0.115889361035141,ENSG00000101247
CDKN1A,0.544017661756629,6.82836726131307,4.39057696195485,0.0369185624343071,0.116754540554333,ENSG00000124762
METAP1,0.41542092636604,6.94531854559096,4.38870191388949,0.0369586186937119,0.116828922179452,ENSG00000164024
TLE1,0.377446730207394,7.14869473705744,4.38523763738702,0.0370327456882202,0.117010889216134,ENSG00000196781
CALU,0.242169579095285,8.35632822098984,4.3808789130548,0.0371262340524422,0.117231657625212,ENSG00000128595
INTS12,0.41528141764895,6.79280058111328,4.43799328160507,0.0371358032222541,0.117231657625212,ENSG00000138785
DGUOK,-0.242387881909236,7.90196581957576,4.37614466009525,0.0372280584939957,0.117470403421206,ENSG00000114956
KIAA1549,-0.457534203807418,6.62907127649635,4.37458059989675,0.0372617629164999,0.117524265627264,ENSG00000122778
KCMF1,0.245290171253428,7.91607733336072,4.36997240359974,0.0373612532686246,0.11778547717217,ENSG00000176407
ANGPTL4,-0.525480290909081,7.29813868926141,4.36231734494915,0.0375271436680838,0.118255695814011,ENSG00000167772
MRPL17,0.356257165429604,7.1331358964204,4.36121823763378,0.0375510256789873,0.118278197245673,ENSG00000158042
UQCRB,0.199350955555633,8.68978092388006,4.3594071038725,0.0375904139131875,0.118349498349675,ENSG00000156467
SLC25A11,0.35624738009677,7.11034220467772,4.3432160164024,0.0379444740859691,0.119411006421992,ENSG00000108528
LMNA,-0.27073289696123,9.30271857587418,4.33843147157738,0.0380497715776685,0.119657107410048,ENSG00000160789
RAB5A,0.272880932693569,7.52873930936557,4.33812398382913,0.0380565492357222,0.119657107410048,ENSG00000144566
