gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
TVP23B,0.379837502228518,6.39942038902351,9.70216626346969,0.0133704493884905,0.0213854151128571,ENSG00000171928
LIN28B-AS1,0.276560095545878,6.82206449409731,6.1279262734942,0.0133983158883292,0.021426543721818,ENSG00000203809
BTBD3,-0.25593271958599,7.02504865392697,6.12530513642628,0.0134181257788267,0.0214547770845198,ENSG00000132640
UQCRFS1,0.121072644082408,8.50945644862683,6.67619699583044,0.0134583761167854,0.0215156791781916,ENSG00000169021
PI4KB,0.232287929652862,7.03987523596058,6.1116622671387,0.0135217230736193,0.021613479961124,ENSG00000143393
ZNF318,0.264463408898018,6.89900031099433,6.111137707499,0.0135257227215548,0.0216164022624945,ENSG00000171467
CTNND2,0.394938637138481,6.36493792880739,11.8337953354426,0.0135318046498294,0.0216226509292218,ENSG00000169862
MOAP1,0.299234524638729,6.65456005547432,6.10507159434201,0.0135720640294676,0.0216835014304847,ENSG00000165943
TTC37,0.252506479764083,6.93307363255335,6.10358867488492,0.0135834174479284,0.021698158006118,ENSG00000198677
IFT27,0.276665307665671,6.73456353969789,6.10039453037149,0.0136079054446857,0.0217337876948253,ENSG00000100360
MRPS14,-0.199915412133874,7.33886448309338,6.0975354606317,0.013629863128038,0.0217653653255725,ENSG00000120333
CDK2,-0.329767737163183,6.61525429780019,6.08566197246695,0.0137214426534179,0.0219080932822414,ENSG00000123374
LINC01606,0.386080193731379,6.37632878456411,10.8488595539444,0.0137410462954595,0.021935874899182,ENSG00000253301
HSPA8,-0.107099970802082,9.68569185276445,6.08158850076635,0.0137530068620741,0.021951448342464,ENSG00000109971
TTC28,0.36250538428978,6.41017550628151,8.71411888331807,0.0137685478499197,0.0219727306582159,ENSG00000100154
ZNF329,0.372751317951361,6.44575865810419,8.54550294020925,0.0137813120203126,0.0219895754387261,ENSG00000181894
WEE1,0.280389536241091,6.84295905663313,6.07379343432348,0.0138136172670079,0.0220375897264526,ENSG00000166483
SEMA4D,0.359613612486076,6.46123614315732,8.05381327521187,0.0138622830896666,0.0221116853320992,ENSG00000187764
SLC11A2,0.331892352621073,6.52324976643299,7.01429890831286,0.0138796340805111,0.0221358150066466,ENSG00000110911
CTNNB1,0.258145462685598,6.93780670747832,6.06201243625668,0.0139057426646511,0.0221739016861447,ENSG00000168036
NAXE,-0.111472847047544,8.95708802065517,6.05918835214006,0.013927920381084,0.0222057090636917,ENSG00000163382
ID2,0.248845885951374,8.13825945895897,6.05663294536381,0.0139480195475972,0.0222341928897246,ENSG00000115738
AHCTF1,-0.23135481538302,7.30048422607539,6.05272919376359,0.0139787816030579,0.0222796623212363,ENSG00000153207
PIGN,0.381262921117892,6.4187876320001,9.2988725243979,0.0140345791154828,0.0223650128212953,ENSG00000197563
NTMT1,0.242221694693712,6.9176257160895,6.04507915544902,0.0140392676566901,0.0223689035727192,ENSG00000148335
SLC35A2,-0.23196385034324,7.09587577551412,6.04343522084327,0.0140523007933513,0.0223860864774864,ENSG00000102100
SS18L2,0.270816165503995,6.77885028158824,6.03840442764118,0.0140922624621123,0.0224461556496525,ENSG00000008324
C4orf48,-0.183352563409843,7.74676784609916,6.03788154592535,0.0140964226368736,0.0224491901055954,ENSG00000243449
RAPGEF5,0.344033120685596,6.47953626862023,7.19612552981603,0.0141000519812954,0.0224513783547337,ENSG00000136237
TOMM70,-0.209643218495559,7.37673351306578,6.034789271031,0.0141210514053795,0.0224812196930358,ENSG00000154174
KATNAL1,0.341709723194923,6.485092318234,7.26540467312104,0.0141272196257637,0.0224874434561046,ENSG00000102781
PGM1,-0.341848749669789,6.59850859802174,6.44043542040054,0.0141598767645951,0.0225358230522053,ENSG00000079739
IDE,0.363726930109839,6.44796519098774,8.1130991502559,0.0142167327751657,0.0226226941778731,ENSG00000119912
RANBP1,-0.0991680665811315,9.01485521604763,6.02232117366748,0.014220805443425,0.0226255582850081,ENSG00000099901
PUS7L,0.232320304006892,7.05653108926959,6.02053881811901,0.0142351247953632,0.0226439825903257,ENSG00000129317
HEATR1,-0.224043750128093,7.23349523001887,6.02031364133385,0.0142369349103816,0.0226439825903257,ENSG00000119285
LITAF,0.249842936900506,6.90401174005829,6.01512940241479,0.0142786747705644,0.0227067423867362,ENSG00000189067
VOPP1,-0.249021335843463,6.99885065579774,6.01393490515652,0.0142883098815365,0.0227184355327736,ENSG00000154978
NUP214,0.286683105271907,6.65706429036685,6.00646563035627,0.0143487109792775,0.0228108300540894,ENSG00000126883
NUDT16,-0.324379527440557,6.63250558537577,6.37352933797593,0.0143703641130277,0.022839946331343,ENSG00000198585
AL355488.1,0.382056703672358,6.39581925002462,9.56010639558439,0.0143716146478687,0.022839946331343,ENSG00000273373
SLC29A3,0.285047618628508,6.75434459287269,6.00205352208897,0.0143845134889049,0.0228567967728728,ENSG00000198246
PITX2,0.319123857603376,6.52370417942278,6.67220843057692,0.0144332121542362,0.0229304888161954,ENSG00000164093
RNF25,0.349056260447523,6.4867884737797,7.79705453027111,0.0144354970779605,0.0229304888161954,ENSG00000163481
NCS1,0.27004843997051,6.78195626282054,5.99337318791774,0.0144552198553684,0.0229581547000945,ENSG00000107130
TBC1D30,0.382320758681347,6.38960085873529,10.1051664878049,0.0144579398046554,0.0229588117331863,ENSG00000111490
ZNF783,0.392860417402757,6.3655587773401,11.4028696595767,0.0144912154469018,0.0230079824200809,ENSG00000204946
TMEM9,-0.183713735252261,7.51096340266711,5.98811554973888,0.0144982204052314,0.0230154336045413,ENSG00000116857
TSGA10,-0.343387804001891,6.59430426235795,6.64412536323324,0.0145007437131102,0.0230157690790836,ENSG00000135951
HSPA13,0.278781256994799,6.74837895578519,5.98620648690375,0.0145138666190045,0.0230329255845991,ENSG00000155304
SOCS7,-0.320205081950384,6.64508139610656,6.00603901114922,0.0145451484056596,0.0230788894450656,ENSG00000274211
SPC25,0.317672105449899,6.87348960146405,5.9770493769912,0.0145891582845841,0.0231450311909219,ENSG00000152253
HSDL2,0.339327921672634,6.51147796300734,7.03855000978614,0.0146043830871447,0.0231654929306128,ENSG00000119471
ZFAND1,0.357580970647947,6.46610252091555,8.04908692802099,0.0146145403492068,0.0231779112914375,ENSG00000104231
TRAF3IP2,0.39152525069139,6.38074889717108,10.650530506064,0.0146244967538799,0.0231900071973359,ENSG00000056972
TIMM50,0.176588570762037,7.50402829730029,5.97194285543832,0.0146313198465208,0.0231971315610949,ENSG00000105197
GNAZ,0.37516653667143,6.37454266911325,10.3036889905154,0.0146423139351326,0.0232100244185479,ENSG00000128266
OGT,0.348291406827551,6.45285800300382,7.73776709270133,0.0146464434342406,0.0232100244185479,ENSG00000147162
MAP3K10,0.359665452040014,6.45101285304386,8.18214511114432,0.0146464463482992,0.0232100244185479,ENSG00000130758
MTERF2,0.331373256355242,6.50485880757134,6.79648321952677,0.0146671081268864,0.0232390675478521,ENSG00000120832
COLCA2,0.342442796123363,6.47374977834248,7.26480520759711,0.0146843024475065,0.02326260834897,ENSG00000214290
STRN3,0.271975728526221,6.79454376873683,5.95872220861796,0.014741059308239,0.0233488059528272,ENSG00000196792
ZNF182,0.301690306383261,6.59346075107968,6.02175450167503,0.0148192183592594,0.0234688703096448,ENSG00000147118
USP12,0.334839474902647,6.51623385318779,6.83649561968372,0.0148593253737693,0.0235249431268025,ENSG00000152484
WDHD1,0.299500976120876,6.64296459554066,6.0048249827354,0.0148593513190693,0.0235249431268025,ENSG00000198554
SLC20A1,-0.292027718418415,6.83228940757532,5.94132255578865,0.0148867812421261,0.0235646219216672,ENSG00000144136
HOXC9,0.314893878013782,6.60853347940685,6.39750365036694,0.0149575483982676,0.0236728766780213,ENSG00000180806
NELFCD,0.220085607050341,7.15542550970274,5.93230920581021,0.0149628509106642,0.0236775045009794,ENSG00000101158
NFKBIE,0.335648107883565,6.52452369773031,7.00741885567301,0.015005507917223,0.02374123193197,ENSG00000146232
EPB41L1,0.313700389044452,6.55520196550048,6.4264177278766,0.0150289349123165,0.0237745188387273,ENSG00000088367
MSH3,0.296903230405187,6.63926967280775,5.92349364547937,0.0150376389109014,0.02378450831872,ENSG00000113318
QPCT,0.375802336136451,6.41348129950486,9.04870113963502,0.0151778053561594,0.0240023911549748,ENSG00000115828
CWC27,-0.217618409339948,7.22417453563935,5.90539792022531,0.0151923661930236,0.0240216018823936,ENSG00000153015
FP565260.1,-0.36450469989054,6.52524812666173,6.97239772627788,0.0152872893981879,0.0241678523041069,ENSG00000275464
AGBL5,0.259859684266464,6.85755506704873,5.88978479384456,0.0153271847942653,0.0242270759966515,ENSG00000084693
WDFY3,0.374963589024515,6.40968539670064,9.39113996606612,0.0153603036004842,0.0242755710974472,ENSG00000163625
BRPF1,0.370312170860775,6.42380522304483,8.68212936275636,0.0153721852020305,0.024286638806513,ENSG00000156983
TMEM91,0.363977971678141,6.42328126923239,8.29751668889389,0.0153721859487532,0.024286638806513,ENSG00000142046
RDH14,-0.259571292370546,6.96683247599876,5.87989719260974,0.0154132011578451,0.024347574980379,ENSG00000240857
ITM2C,-0.235441658065157,7.21567596353247,5.87711693957195,0.0154374772835319,0.0243820539992955,ENSG00000135916
GBA2,-0.356695003635201,6.54216709608356,6.8044554099569,0.0155861167084442,0.0246129111409521,ENSG00000070610
MMP2,0.370910422584722,6.41967817408015,8.73353612451196,0.0155895684875665,0.0246144574613361,ENSG00000087245
RABIF,-0.282759020771509,6.80827433864191,5.8579134827385,0.0156062349725885,0.024636864756124,ENSG00000183155
BROX,-0.295417267894086,6.76177030862948,5.85607681282424,0.015622474777526,0.024658591471424,ENSG00000162819
DET1,0.358803655232455,6.44816396862413,8.0503220322849,0.0156333654730093,0.0246718695757463,ENSG00000140543
GCFC2,-0.275246013208523,6.82421978845061,5.84385302516928,0.0157310022530763,0.024822020515038,ENSG00000005436
PARPBP,0.321115237857584,6.55428078526303,6.24550055891237,0.0157596026182792,0.0248632082511837,ENSG00000185480
NDUFA4,0.0790928637101607,10.0671228823308,5.83750689942941,0.0157876519456856,0.0249035137251308,ENSG00000189043
MAP4K5,0.287490124593791,6.68507166251591,5.83390522023471,0.0158198964639836,0.0249504228927372,ENSG00000012983
NFU1,0.241509785830593,6.92727412965485,5.83281902610914,0.0158296340898309,0.0249618259724801,ENSG00000169599
MRAP2,0.35348806753915,6.45963597360979,8.04381852709389,0.0158991054906485,0.0250674049983221,ENSG00000135324
POLB,0.291038380549304,6.65438699931564,5.81973268513287,0.015947439037776,0.0251396287602628,ENSG00000070501
SHOC2,-0.30331550426222,6.72394648743467,5.81577978884768,0.0159832010968452,0.0251920150283556,ENSG00000108061
LRPPRC,-0.179015611751583,7.58141620459283,5.81398886899094,0.0159994308659441,0.0252136036521249,ENSG00000138095
INO80C,0.359896935342033,6.45050835732346,8.23994098470581,0.0160838113290412,0.0253425675499534,ENSG00000153391
RSRC2,-0.145468513714066,8.23556411360391,5.80297648870021,0.0160996022596226,0.025363434165935,ENSG00000111011
GPRASP2,0.341387108784084,6.45797831689837,7.28776181775706,0.0162116412672772,0.0255359001290735,ENSG00000158301
APOLD1,-0.361753715167648,6.51297179004258,5.78648613828882,0.016250814222868,0.0255935541193879,ENSG00000178878
WHRN,0.374679731670152,6.39106430231562,9.57036891405316,0.016267579545247,0.0256159054686703,ENSG00000095397
DMAC2,-0.240966981139615,7.02957724744802,5.78349017090942,0.0162784433468081,0.0256289583295073,ENSG00000105341
KIAA0355,0.280634279478357,6.69573196159858,5.78027373291495,0.0163081596347953,0.0256716839285874,ENSG00000166398
C17orf80,0.331465504739771,6.51690758741273,7.15506867617346,0.0163374759436748,0.0257137664852621,ENSG00000141219
ST3GAL6,0.345988756995595,6.47070489724789,7.39625407064401,0.0163635449783409,0.0257507256179866,ENSG00000064225
BLOC1S5,0.231447810245274,6.99740751334968,5.77193224060553,0.0163854868200956,0.0257811792783392,ENSG00000188428
DENND2C,0.350438387278809,6.40617352246477,8.43662680359359,0.0164074787852393,0.0258076241629922,ENSG00000175984
AC093157.1,0.368262521030384,6.40555546602226,8.81235557449529,0.0164074789882047,0.0258076241629922,ENSG00000233184
LPCAT1,0.284363680559771,6.69646665861161,5.7662344732672,0.016438523608168,0.025852370066242,ENSG00000153395
GK5,0.295933796307339,6.57374001943758,5.7640358404494,0.0164590365880553,0.0258805416575724,ENSG00000175066
RFWD3,0.295072687693279,6.61134143423577,5.75646396462225,0.0165298836686718,0.0259878382693663,ENSG00000168411
FGF13,-0.341205706209982,6.5635036719991,6.30948043589066,0.0165600967425542,0.0260312273917776,ENSG00000129682
NDUFS4,-0.175369649744902,7.53767057745165,5.75045658154569,0.0165863162880045,0.0260683262783525,ENSG00000164258
RCAN2,0.375149696741507,6.4037020113067,8.68741875910328,0.0165946347291155,0.0260768200042807,ENSG00000172348
U2AF2,-0.227476536644692,7.08516181914563,5.74932595484505,0.0165969594723378,0.0260768200042807,ENSG00000063244
C9orf72,0.367917049019669,6.37490016427456,10.1222251265168,0.016632307444294,0.0261282342761475,ENSG00000147894
TMEM201,0.365999845594498,6.4166137563835,8.75443947269367,0.0166529280200666,0.0261565002271636,ENSG00000188807
ABCA5,-0.364990252476417,6.57645335447026,5.73968494403313,0.0166880022345191,0.0262042289094302,ENSG00000154265
KLF10,0.361750070375263,6.44483061344627,7.1029220514843,0.016688579737397,0.0262042289094302,ENSG00000155090
ST3GAL3,0.364947603630068,6.41370814612663,8.63270155683799,0.0168812093235255,0.0265025136123161,ENSG00000126091
TEX2,0.370531908566049,6.39827643865005,9.41407290308005,0.0169408081362507,0.0265918866282522,ENSG00000136478
TOMM40L,-0.313536607464311,6.61784142568855,5.97346011101386,0.0169456973131353,0.0265953676103204,ENSG00000158882
ZNF471,0.353312877981117,6.46074088914379,7.41583124319684,0.0169638101071938,0.0266195979850432,ENSG00000196263
RIMKLB,-0.27559228491867,6.87315032102529,5.71038427833216,0.016967874241452,0.0266217790502214,ENSG00000166532
KDM4A,0.321039402036813,6.56463207536248,6.43837100842939,0.0170961463791978,0.0268188051063527,ENSG00000066135
TMEM59,0.148653308725431,7.81604852017126,5.6826779358559,0.0172369766712466,0.0270354660094942,ENSG00000116209
KIT,0.37078195181248,6.39215005719009,9.1864098770329,0.0172410488427352,0.0270375931363309,ENSG00000157404
NUPL2,0.221840614246559,7.04542077052815,5.68191377901246,0.0172444608183837,0.027038684430148,ENSG00000136243
ATP13A2,0.327936690495674,6.53081159208171,6.74778418137066,0.0173221313372087,0.0271557667522946,ENSG00000159363
YPEL5,0.268746974827755,6.75957621259872,5.67375390863378,0.0173245881108813,0.0271557667522946,ENSG00000119801
GBA,-0.344210969315812,6.53051166288741,6.45349668458089,0.0173665634377123,0.0272172762944625,ENSG00000177628
ZWILCH,-0.323604098581213,6.58716831472203,5.85299835590128,0.0173706823500838,0.0272194463710191,ENSG00000174442
PRKD2,-0.375719669107848,6.49546305109814,7.41736561238927,0.017387257742969,0.0272411317014883,ENSG00000105287
PARP1,0.11052014250656,8.61816049738963,5.66641427404491,0.0173969894513723,0.0272520896913315,ENSG00000143799
RALGDS,0.287895089803384,6.61209058803648,5.66361936870529,0.0174246417093939,0.0272911120542819,ENSG00000160271
SF3B2,0.11425786925593,8.40942295585645,5.65937696213493,0.017466702055998,0.0273526850664558,ENSG00000087365
CLSPN,0.262146979015295,7.23100261732815,5.6572541183834,0.0174877878475893,0.0273813979274539,ENSG00000092853
ZFP62,-0.339209174722983,6.53547022490928,6.19103299033034,0.0175726095839762,0.027509880234075,ENSG00000196670
AP1S3,0.367098478750743,6.38144002457952,9.84751521078674,0.0175791098437617,0.0275157293230578,ENSG00000152056
DBI,0.132034425614332,8.25820420323283,5.6475786020031,0.0175842264237183,0.027519411106448,ENSG00000155368
PPP1R11,-0.182826195667517,7.48780490752264,5.64223488404462,0.0176377240970357,0.0275987965083292,ENSG00000204619
EMC6,0.163868374551932,7.62222771488401,5.86779272999734,0.0177355927433497,0.0277475759484593,ENSG00000127774
TIMM22,0.220413419298351,7.03509280333976,5.63211968216132,0.0177394515173807,0.0277492520200385,ENSG00000177370
MAPKAP1,-0.218169971097023,7.15831541729035,5.63040366200445,0.0177567693861744,0.0277719778852107,ENSG00000119487
EIF4EBP1,-0.152113160316279,7.97102002446079,5.62641535640606,0.0177970863968914,0.0278301439158667,ENSG00000187840
NIPSNAP1,-0.249081930093035,6.98371587895177,5.62617189037894,0.0177995506089727,0.0278301439158667,ENSG00000184117
CAD,-0.278436463847945,6.81840745194683,5.62498925222981,0.0178115255550515,0.027844493860009,ENSG00000084774
BTRC,0.342356464685706,6.44276506965619,7.42688686201895,0.0178169905357536,0.0278486639634836,ENSG00000166167
RAB28,0.286807989201854,6.64778014507704,5.954477869645,0.0178319697064365,0.0278677014799961,ENSG00000157869
NLK,0.36809837844987,6.39883994591071,9.11397728812955,0.0179180336967948,0.0279934149337737,ENSG00000087095
FBXO16,0.371979003640001,6.39778547148896,9.46262083499814,0.0179180351539936,0.0279934149337737,ENSG00000214050
RMI2,-0.307101733642483,6.75790423790714,5.60731868661923,0.01799144579725,0.0281036941646985,ENSG00000175643
STC1,0.357273519832778,6.41191999913145,7.95803725503117,0.0180359163149376,0.0281687397105748,ENSG00000159167
CNOT9,0.268515056713773,6.75180471811215,5.60118342956947,0.0180543528439279,0.0281931109900081,ENSG00000144580
NCKAP5L,0.349278959665089,6.45724252568832,7.50592886388013,0.0181015313128966,0.0282623500972218,ENSG00000167566
DECR2,-0.349270886926605,6.5393919834259,6.17965578508364,0.0181586931665681,0.0283471523401577,ENSG00000242612
ICMT,0.252013556282868,6.83393927845912,5.58933190561172,0.0181765153784872,0.0283705253359737,ENSG00000116237
CHMP7,0.289703983998902,6.63945865001775,6.03270436497608,0.0181975048668652,0.0283988338218598,ENSG00000147457
PRMT7,0.330133727958305,6.50803857815536,6.85703360270233,0.0182095968639479,0.0284132502790912,ENSG00000132600
PQLC2,0.356759122822224,6.42972999484233,8.18504723538917,0.0182212053893823,0.0284269079535027,ENSG00000040487
SH2B1,0.337942029353785,6.4702052671374,7.13937052861186,0.0182292645962133,0.0284350249224857,ENSG00000178188
RUFY1,-0.28209322340633,6.82747052560011,5.58320144888595,0.018240041534847,0.0284473779538465,ENSG00000176783
GRTP1,0.371956390211583,6.40850458343956,8.78128872390139,0.0182744042898613,0.0284965060629025,ENSG00000139835
TIPIN,0.24649259832993,6.88806618812059,5.57819594774472,0.0182920806324801,0.0285196026149318,ENSG00000075131
ALKBH1,-0.355221821587485,6.49086695364475,6.67907227444468,0.0183323256331803,0.0285778737360335,ENSG00000100601
TMEM186,-0.320143162672638,6.61269701098038,5.98060148348351,0.0183463150796676,0.0285952037917787,ENSG00000184857
BMP4,-0.374344806965494,6.77795468341337,5.57145334788268,0.0183624219785575,0.0286158282399092,ENSG00000125378
TRMT12,0.350006657144995,6.41864553008177,7.9942249504942,0.01846895937376,0.0287773502215966,ENSG00000183665
CCDC6,0.274014611322765,6.7142022502572,5.56065993796464,0.0184756055301935,0.0287832007907788,ENSG00000108091
DNAJC27,0.361371729719103,6.40583019576739,8.23052761618184,0.0185056471257868,0.028825491650322,ENSG00000115137
HAUS6,0.256229848130941,6.87793421572216,5.555290267587,0.0185321822327217,0.0288623082175758,ENSG00000147874
TMEM87A,0.268703092647336,6.76145842001088,5.55244367176606,0.0185622475673827,0.0289046104384944,ENSG00000103978
GRIP1,0.336675116504782,6.47863235514128,7.03834285640843,0.0186274205301195,0.0290015594897309,ENSG00000155974
COQ10B,0.331090862513622,6.47256083152179,6.79136696755816,0.0186360920337236,0.0290105232518715,ENSG00000115520
LANCL1,0.327011178357258,6.53113253074463,6.85869687935716,0.018660387219267,0.0290438015584433,ENSG00000115365
MRPS6,0.160239264146859,7.76754304946386,5.54010294575584,0.0186931729212586,0.029090282387233,ENSG00000243927
BCL2L1,0.307912405165076,6.5818506179601,6.21029615757752,0.0187105027781211,0.0291127000869327,ENSG00000171552
FOXE3,0.370484477379587,6.40119797892041,8.96053576000555,0.0187285176354592,0.02913617644335,ENSG00000186790
CAMTA2,0.361136231745173,6.41352964384352,8.43797726586125,0.0187418956499203,0.0291524329992119,ENSG00000108509
MCM9,0.36821981982439,6.37934191982752,9.73819828693635,0.0187660102463417,0.0291808287869726,ENSG00000111877
CNPY4,0.373262186868075,6.38030896778076,9.7015156022584,0.0187660136508487,0.0291808287869726,ENSG00000166997
GMEB1,0.29323273672114,6.60397339298399,5.52984886689721,0.0188026867963308,0.0292298658843182,ENSG00000162419
AC136616.1,0.348848521150001,6.43567284753547,7.52356636153689,0.0188034215091084,0.0292298658843182,ENSG00000273554
HDDC3,0.229943804904054,6.99165728273253,5.52318029408399,0.0188742632063767,0.0293354083090524,ENSG00000184508
PIK3C2B,0.3718686789637,6.37271769483563,10.1154238383454,0.0188937888879491,0.0293468105891978,ENSG00000133056
PLPPR5,0.36543724142892,6.37297244261067,9.93747430884451,0.0188937892465775,0.0293468105891978,ENSG00000117598
FBLN2,0.375592292053827,6.37314864267742,10.0598850859595,0.0188937903855748,0.0293468105891978,ENSG00000163520
THNSL2,0.377101366739311,6.37395233304208,9.96762423919945,0.0188937911604358,0.0293468105891978,ENSG00000144115
GPN2,-0.324284985499702,6.58561667140966,5.95554087419549,0.0188963391136874,0.0293468105891978,ENSG00000142751
EIPR1,-0.283598454064636,6.76226958814755,5.52004783236286,0.0189079823584857,0.029360312646814,ENSG00000032389
RTL6,0.31004513810356,6.56513550162849,6.32509751768878,0.0189700798038584,0.0294521435507502,ENSG00000188636
SLC30A9,-0.267405517012229,6.85864671559794,5.51362239713494,0.0189773435864828,0.0294588266651234,ENSG00000014824
UQCC2,0.155507886622945,7.79214047957131,5.51155331361911,0.0189997348808805,0.0294889867070729,ENSG00000137288
GLS,0.292135411646036,6.61359194524126,5.51123264161238,0.0190032075874279,0.0294897788827505,ENSG00000115419
SCARB1,0.319886147905128,6.46794414318213,6.70660570085646,0.0190358794490111,0.0295358759218992,ENSG00000073060
ZNF414,0.325775242098384,6.50455167686571,6.51166737153876,0.0190733776847331,0.0295894459796661,ENSG00000133250
GLCCI1,-0.243505822750507,7.10813393765829,5.50084695441047,0.0191160347087896,0.0296510011726395,ENSG00000106415
TK2,0.361388732918124,6.39531824612368,8.82913249322731,0.0191440710609519,0.029689862503782,ENSG00000166548
C21orf91,0.308522785903196,6.58924483800168,6.20813493009271,0.0191619862101715,0.029713017557984,ENSG00000154642
REST,0.22420762484347,7.06595098505792,5.49309338194538,0.0192007188897098,0.0297684405150383,ENSG00000084093
PSIP1,0.172309201921078,7.59469751995328,5.49197405775017,0.0192129761163716,0.0297828055494362,ENSG00000164985
PPIL4,0.216669126654268,7.1100297731706,5.49060202668044,0.0192280116673507,0.0298014722323644,ENSG00000131013
WAC,0.186969240880756,7.31719850682527,5.48773325944434,0.0192594887088745,0.0298456117834443,ENSG00000095787
PCGF2,-0.257822549242326,6.89280630960951,5.48451982118251,0.0192948108987813,0.0298956953303296,ENSG00000277258
BCL9,-0.307884577177663,6.6268449558534,5.48211913206806,0.0193212430622391,0.0299319910807019,ENSG00000116128
ZNF419,0.35200942613893,6.41905364134364,8.116038912021,0.0194372539891633,0.0301023476180793,ENSG00000105136
FAM160A2,0.352255007289501,6.41892475217217,7.95087630256846,0.0194372567040697,0.0301023476180793,ENSG00000051009
ESD,-0.170565404742827,7.55724128081689,5.47108644194594,0.0194431981705231,0.0301068654203698,ENSG00000139684
ERBB2,0.356797714853729,6.42872092645544,8.0549075441712,0.0194638925151408,0.0301342223931923,ENSG00000141736
KNSTRN,-0.317383797136927,6.92596386036939,5.46694134057866,0.0194892236104261,0.0301687484126562,ENSG00000128944
YJU2,0.324266389420216,6.51724001534519,6.61559513603632,0.0195050446727328,0.0301885447321293,ENSG00000105248
ANK3,0.286559049766739,6.62617508742681,5.46137604283777,0.0195511956539281,0.0302552701282223,ENSG00000151150
PACRGL,-0.331875806294871,6.55570366764141,5.87266523927459,0.0196622875688543,0.0304224545769264,ENSG00000163138
C1orf56,0.247990053973001,6.95678165344045,5.44592956011042,0.0197242697029305,0.0305136138139352,ENSG00000143443
RBMX2,-0.267810459303313,6.83394278352295,5.43933161164707,0.0197986806448204,0.030623969207456,ENSG00000134597
FCGRT,0.323842952890792,6.48222386549716,6.53416182552562,0.0198106676873476,0.0306350896963219,ENSG00000104870
FUT4,0.373013698677392,6.38400147517892,9.31430191231755,0.0198120248583547,0.0306350896963219,ENSG00000196371
CHCHD5,0.244353236053082,6.87722485051807,5.43777287065202,0.0198163023428156,0.0306369451502918,ENSG00000125611
DOLK,-0.360590759826999,6.46775636479428,7.12534228313265,0.0198286746376643,0.0306500571738989,ENSG00000175283
CAMK1D,0.250626248008393,6.95240587360146,5.43647908197632,0.0198309410604804,0.0306500571738989,ENSG00000183049
RPE,0.288813522258893,6.60748400176539,5.80662581908023,0.0198407737838507,0.0306558868894825,ENSG00000197713
HRASLS,0.307962263206543,6.53884702771705,6.05926417247539,0.0198408718462015,0.0306558868894825,ENSG00000127252
NUDT19,0.324731939232929,6.46858582610332,6.60809192404712,0.0198722651759099,0.030699627533548,ENSG00000213965
ERP44,0.196517527429889,7.19165526517309,5.43022829117961,0.0199018241645367,0.0307405212657816,ENSG00000023318
MCRS1,-0.24330722465614,6.96521926036262,5.42370701144163,0.0199760541326155,0.0308503907679471,ENSG00000187778
TMEM53,0.36098118853952,6.39951695180865,8.6687931100325,0.0200136787067092,0.0309037027338747,ENSG00000126106
MAN2A1,0.333171717731977,6.43025684398425,7.3913137520943,0.0200840933237555,0.0310076223694147,ENSG00000112893
LINC02482,0.346063046164686,6.42144078429424,7.88591387707733,0.0201214735444026,0.0310585214183525,ENSG00000251580
PDE3B,0.30101593108944,6.5583891559358,5.79753893672279,0.0201256514250598,0.0310585214183525,ENSG00000152270
LAGE3,0.165376624545131,7.57428314181936,5.41057344397092,0.0201264210617571,0.0310585214183525,ENSG00000196976
DUSP16,-0.309406932849603,6.66194253790517,5.40500480755669,0.0201905299552802,0.0311526233268466,ENSG00000111266
DCP1A,-0.270721148641491,6.81217236598048,5.40373957997155,0.0202051253309798,0.0311667546478841,ENSG00000272886
R3HCC1L,0.346802690855442,6.45274030426239,7.50238692116277,0.0202059502257603,0.0311667546478841,ENSG00000166024
FAM114A2,-0.328651831025127,6.57032883972127,5.95903943734199,0.0202216997162428,0.0311862154415487,ENSG00000055147
DFFB,0.353700613454029,6.39547657319308,8.5691475959901,0.0202413508027321,0.0312068567361559,ENSG00000169598
ALS2,0.360168824477957,6.39515225216299,8.94119391300445,0.0202413534852194,0.0312068567361559,ENSG00000003393
MTMR6,0.333077326973589,6.47238050931159,6.90732356343243,0.0202940766690302,0.0312832971880143,ENSG00000139505
FGF11,0.342543639022473,6.42932380226074,7.45455290062229,0.0204391561247031,0.0315020590217401,ENSG00000161958
FBXO38,0.347307268867612,6.40652333928952,8.13247312091176,0.0205965769081613,0.0317397713809204,ENSG00000145868
PSMC6,0.19064382872978,7.33631542231258,5.3620668610222,0.020692008603473,0.0318787678149679,ENSG00000100519
NSL1,-0.221137471123509,7.16366999049569,5.36196790817217,0.0206931790678375,0.0318787678149679,ENSG00000117697
KCTD15,0.338779879467307,6.47549183435526,7.2550380452641,0.0207074350920806,0.0318957939566243,ENSG00000153885
CLCN4,0.261352510157849,6.74821906435906,5.36003551319121,0.0207160501632022,0.0319041273785083,ENSG00000073464
TUBE1,0.284863321310157,6.62884849386599,5.35462001594116,0.0207802855415929,0.0319981040319501,ENSG00000074935
DEPDC5,0.3576948246984,6.38706561049811,8.80255581836575,0.0208448501619387,0.0320876023279757,ENSG00000100150
ATG2B,0.370918605636067,6.38579247329425,9.59839765882091,0.0208448542697156,0.0320876023279757,ENSG00000066739
POLL,0.305825522752482,6.50675425492369,6.12967512061163,0.0209397247491159,0.0322286579897107,ENSG00000166169
