gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
ZNF253,-0.200345401420538,6.66899711425929,1.425397999916,0.340492088925201,0.630475595918124,ENSG00000256771
TLR5,-0.225910248919822,6.67104354475128,1.64222833679224,0.340492095657638,0.630475595918124,ENSG00000187554
C12orf45,0.173168736797763,6.83503374627429,0.908560078780444,0.340880143493467,0.630475595918124,ENSG00000151131
FEZ2,-0.136607687032417,7.23868622907147,0.908225283456819,0.340969050871941,0.630475595918124,ENSG00000171055
WDR12,0.164236362646436,7.00337372851575,0.908174438012547,0.340982555991683,0.630475595918124,ENSG00000138442
POLG2,0.18979090897219,6.7088296887172,1.20225351176623,0.340987428815279,0.630475595918124,ENSG00000256525
IFI30,0.204503985973268,6.70929376900852,0.985835162426492,0.340987435342531,0.630475595918124,ENSG00000216490
ETFA,0.137009366424094,7.28937095759237,0.907547242673965,0.341149205458719,0.630475595918124,ENSG00000140374
INIP,0.163301488176703,6.98275583382774,0.907470611474299,0.34116957434752,0.630475595918124,ENSG00000148153
PEX7,-0.203278655217148,6.70143430288853,1.33865448233544,0.341272225728789,0.630475595918124,ENSG00000112357
ANKRD16,-0.149071754515316,7.08417808026017,0.906682394579381,0.34137918091201,0.630475595918124,ENSG00000134461
TBC1D10A,0.186460786441594,6.74503622030281,1.05870567321417,0.341429789298743,0.630475595918124,ENSG00000099992
CHPF2,0.187287933101356,6.75042044644674,1.0283603000284,0.3414298044423,0.630475595918124,ENSG00000033100
THADA,-0.174267720637255,6.82231896572811,0.906455611701797,0.341439520331723,0.630475595918124,ENSG00000115970
ARFGEF1,-0.137091126351125,7.27922862698014,0.906396621536616,0.341455218021364,0.630475595918124,ENSG00000066777
USB1,0.139354677743878,7.24929355540536,0.906159364115999,0.341518363693467,0.630475595918124,ENSG00000103005
DDX1,-0.121396134556541,7.49371680113722,0.90587168635731,0.341594949796738,0.630475595918124,ENSG00000079785
NMD3,-0.162814822689795,6.97078411678932,0.905673303100949,0.341647777257631,0.630475595918124,ENSG00000169251
CSAD,-0.188015143884569,6.68616955457553,1.26270465289452,0.341754861176421,0.630475595918124,ENSG00000139631
TLNRD1,-0.187061753725044,6.67909505814494,1.30752259901309,0.341754864690486,0.630475595918124,ENSG00000140406
TICAM1,-0.153999277623803,7.09906298331095,0.905213961588036,0.341770137605183,0.630475595918124,ENSG00000127666
GRTP1,-0.142132299752898,7.14477992681226,0.904892222997585,0.341855878232381,0.630504615883847,ENSG00000139835
SLC1A5,0.148426354528014,7.46675742171345,0.904435205973169,0.341977719354808,0.630600192569493,ENSG00000105281
EPHX2,0.18015550801581,7.03404549963152,1.0580105132508,0.342062224292751,0.630612443885199,ENSG00000120915
FCGRT,-0.189391906364473,6.84654052315853,1.00122089663155,0.34212440604298,0.630612443885199,ENSG00000104870
CRAT,0.16171382751265,6.92229897977378,0.902308552461097,0.342545459036857,0.631259341945148,ENSG00000095321
ZNF92,-0.190008975768511,6.73089596552664,1.10953863219203,0.342700374726958,0.631359457896649,ENSG00000146757
KIAA1143,0.180002839839727,6.80302280638503,0.906682021890046,0.342739994410029,0.631359457896649,ENSG00000163807
