gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
ACTA2,5.66718795070612,8.4275339112217,18.9094922246494,4.14824341852014e-05,0.00583374021804516,ENSG00000107796
HSP90AA1,0.950149897009204,11.6506625708294,17.9892364587411,6.12202303102501e-05,0.00816723657736751,ENSG00000080824
TNFSF10,2.63085719630418,7.96567745415037,17.8780243197261,6.41886108251189e-05,0.00816723657736751,ENSG00000121858
CXCL3,3.24654622872638,7.47074233589731,17.2395157032557,8.43523494140139e-05,0.0102449762561021,ENSG00000163734
RSAD2,3.40320427604921,8.40966106615336,16.7124598323869,0.000105872924187888,0.0122996718882625,ENSG00000134321
SUB1,0.845679996074607,9.61797324201592,16.3853653608775,0.000122006514271844,0.0135833919222653,ENSG00000113387
TMEM147,0.998582923457198,8.4634374675157,16.1321101705422,0.00013622723631378,0.0145599670172168,ENSG00000105677
COL9A2,1.95151869009315,7.35595547582401,16.0296720173741,0.00014245517724573,0.0146400089846381,ENSG00000049089
TMEM14B,-1.15130964891083,7.56733552654511,15.7181442527572,0.000163263152083171,0.0161570052728235,ENSG00000137210
MPC2,1.13757839551281,7.97394816333468,15.6131534515003,0.000170962429482414,0.0163143623738021,ENSG00000143158
GIPC1,-1.03637251804816,7.90058234424769,15.5333505872688,0.000177064561691714,0.0163143623738021,ENSG00000123159
VEGFA,-1.46363498115503,7.9858375986038,15.3406128279524,0.000192746842537469,0.0171673187753373,ENSG00000112715
