gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
LYAR,-0.112553511884421,6.91835898199323,0.157426590089679,0.717826905725373,0.937690317648338,ENSG00000145220
ARPP19,0.0883914922128468,7.15223317849623,0.13083658415522,0.717880286289792,0.937690317648338,ENSG00000128989
RAD1,-0.0972062445211364,7.03554407438795,0.13046370912423,0.718265314688887,0.937990123014368,ENSG00000113456
TMF1,-0.0876299941427329,7.31123958332131,0.129876938727573,0.718872472181977,0.938103819197515,ENSG00000144747
PSMG1,-0.0762420518999276,7.59772235684531,0.129805623333943,0.718946370993532,0.938103819197515,ENSG00000183527
CDK5RAP1,0.0970782777012039,6.91162613387594,0.129726118905266,0.719028782542835,0.938103819197515,ENSG00000101391
IMPA2,0.0830489128650787,7.9214402434667,0.129652666970125,0.719104945654674,0.938103819197515,ENSG00000141401
SHROOM3,-0.105321530509824,6.95182303308528,0.129515490917667,0.719247250309662,0.938103819197515,ENSG00000138771
HOTAIRM1,-0.0996334115235403,6.9318844433356,0.129478629281776,0.719285504606848,0.938103819197515,ENSG00000233429
ING2,-0.107405345970577,7.06585921156418,0.12834659642249,0.720463315079296,0.939243706240207,ENSG00000168556
BANF1,0.0604186014322668,8.11018863382745,0.128339299061455,0.720470926520795,0.939243706240207,ENSG00000175334
ING1,0.080465925558453,7.80520078305,0.12796905781108,0.72085742408837,0.939544507800573,ENSG00000153487
IBA57,0.113351800411612,7.02700005948259,0.126615064306987,0.72227626498051,0.941029444363602,ENSG00000181873
HNRNPC,-0.0490007286541362,8.51206146837251,0.126496648673881,0.722400757847718,0.941029444363602,ENSG00000092199
UBE2K,-0.0820314142717059,7.30879376977497,0.126003745914019,0.722919663728643,0.941029444363602,ENSG00000078140
ZC3HAV1,-0.108620766099913,6.8759571525089,0.125956967170011,0.722968969652219,0.941029444363602,ENSG00000105939
ZFPL1,-0.100289650937912,7.01635881237292,0.125946097236055,0.722980428301191,0.941029444363602,ENSG00000162300
SEC14L1,0.0979403890604794,7.11902309251659,0.125682697392533,0.723258264308639,0.941029444363602,ENSG00000129657
RPL26L1,0.0747471887131877,7.45442660272989,0.125649509222103,0.723293294674934,0.941029444363602,ENSG00000037241
SUGP2,-0.0949004057478954,7.08350040529449,0.131982196214591,0.723311217461853,0.941029444363602,ENSG00000064607
ATP1A1,0.0701056472769594,8.03916411298799,0.1254587346089,0.723494759843838,0.941029444363602,ENSG00000163399
PSMB3,-0.055164744850974,8.48884601467371,0.125136487835142,0.723835456620639,0.941029444363602,ENSG00000277791
TRMT6,0.0963874589298666,6.92186773189876,0.125133441668147,0.72383867954832,0.941029444363602,ENSG00000089195
AUP1,0.077738980703634,7.83800943853024,0.17499836709843,0.723868803356617,0.941029444363602,ENSG00000115307
WBP2,-0.098622118262218,7.39319779130763,0.204381835596016,0.724216486817718,0.94127857110202,ENSG00000132471
SNHG25,0.0842052946633832,7.27334440387363,0.12451736912511,0.724491410749258,0.941381268765599,ENSG00000266402
GNA13,-0.103032603414977,6.91849312620933,0.139808528200804,0.724711784323025,0.941381268765599,ENSG00000120063
NAT10,0.0960478728722636,6.88479366705525,0.124260881763568,0.724763695647786,0.941381268765599,ENSG00000135372
CD99,0.0516513810487107,8.77448458311714,0.124066385615455,0.724970381954422,0.941447006232308,ENSG00000002586
COX5A,0.062185193081149,7.9167934493654,0.12388315831522,0.725165259851627,0.941497384292943,ENSG00000178741
F8A1,-0.106390762727459,7.01049624594781,0.160190158335101,0.725508018035841,0.941739695457756,ENSG00000277203
DDX6,0.0973941638767118,7.12455773638888,0.12332205779315,0.725763047991273,0.941868051954251,ENSG00000110367
COQ8A,-0.102132841712767,7.01905216931938,0.122922364206461,0.726189808240057,0.942023561598426,ENSG00000163050
PDCD6IP,0.155575067437466,7.07131167171065,0.307031641622327,0.726195219070405,0.942023561598426,ENSG00000170248
C8orf82,-0.0762282636224788,7.47077453160148,0.122517090452866,0.72662332310063,0.942376238431091,ENSG00000213563
SNX4,-0.0821959528993064,7.14927242793182,0.122266110962958,0.726892195694018,0.94249828647088,ENSG00000114520
NDUFA2,-0.114439526395626,7.24240448688996,0.229711247897399,0.727209173207239,0.94249828647088,ENSG00000131495
FOXK2,-0.0950745158126076,7.05532073186856,0.137787991121197,0.727610651760432,0.94249828647088,ENSG00000141568
QSER1,0.0820004425213694,7.3790896487487,0.121575776732397,0.72763334779343,0.94249828647088,ENSG00000060749
TIGD2,-0.105940432383759,6.82563619609456,0.121545021584547,0.727666421811171,0.94249828647088,ENSG00000180346
OAZ1,0.0419777291187165,9.15215669253171,0.121290742717475,0.727940052786422,0.94249828647088,ENSG00000104904
SUN1,-0.134944356865089,6.88904987507324,0.236931935649089,0.727967425176116,0.94249828647088,ENSG00000164828
SPATA33,-0.151173339510057,6.8802681889014,0.256787641260093,0.727967426503287,0.94249828647088,ENSG00000167523
HIST2H2BE,0.116512466851154,7.04671036796284,0.120980254731678,0.728274607361881,0.942693654851259,ENSG00000184678
CDT1,-0.122609972054529,6.83206646090225,0.120076628513019,0.729251023549416,0.943755025541745,ENSG00000167513
AZGP1,0.0762352088127942,10.6635399490681,0.118764835580476,0.730675839257805,0.945209354673864,ENSG00000160862
BAG5,-0.0927698830186656,7.17841243149772,0.118753490871046,0.73068819974208,0.945209354673864,ENSG00000166170
CMTM8,-0.175158967321564,6.85256267418881,0.32016024335273,0.731025031076659,0.94544232149537,ENSG00000170293
DNM2,0.105708294517504,7.02690601191001,0.152867626126286,0.731279357897362,0.945470467605833,ENSG00000079805
TATDN3,-0.0929270161968079,6.82869653168133,0.118080989710089,0.731422098640014,0.945470467605833,ENSG00000203705
MED4,0.0851187746992142,7.05133284599452,0.117988953964511,0.731522718728123,0.945470467605833,ENSG00000136146
LEPROTL1,0.0737114500879208,7.49902617098576,0.117850870612738,0.731673763724143,0.945470467605833,ENSG00000104660
PPP2R2A,0.0633403291877169,7.90508476515071,0.117657494544716,0.731885458084077,0.945541461375702,ENSG00000221914
DHRS1,-0.0880831058290224,7.1596960907773,0.116936715148019,0.732676234264708,0.946360395093088,ENSG00000157379
RND3,0.0935490700677193,8.84923889300992,0.116721904513334,0.732912432244138,0.946462811238844,ENSG00000115963
CDC42SE2,-0.0956420315524096,6.95722946520401,0.115992667048005,0.733716091378802,0.947204352328305,ENSG00000158985
PEX10,-0.157804563223883,6.81897293887491,0.265907246592145,0.733800719235771,0.947204352328305,ENSG00000157911
PAXX,0.0743660311853094,7.6026643060888,0.115698566804664,0.734041003798757,0.947271237562764,ENSG00000148362
SDF2L1,0.0961441031690449,7.17529724077889,0.115384767224701,0.734388188061442,0.947271237562764,ENSG00000128228
ATG3,-0.073417244886483,7.59787878598608,0.147591296413631,0.734695321152704,0.947271237562764,ENSG00000144848
GDAP2,0.110590548086749,6.82529575249637,0.131445510023888,0.734782401049039,0.947271237562764,ENSG00000196505
NDFIP2,0.185306322810852,6.82520658035963,0.332117541706302,0.734782414702449,0.947271237562764,ENSG00000102471
RPS8,-0.0388682408394625,10.3302874431256,0.115017875735813,0.734794781259312,0.947271237562764,ENSG00000142937
FBXL6,-0.0888527051309708,6.84780596572549,0.114866706763058,0.734962518798654,0.947285024229376,ENSG00000182325
SRM,-0.0783452008193461,7.80864374014153,0.114689451068106,0.735159359113045,0.947336307235609,ENSG00000116649
IP6K2,-0.0830744256860353,7.20170717716074,0.114304272406409,0.735587680909691,0.947494608867721,ENSG00000068745
DYNLT3,0.0893670173557558,7.31838194277592,0.11429647353105,0.735596361625918,0.947494608867721,ENSG00000165169
RHOG,0.0908410602036246,6.92662808685102,0.11409655014093,0.735819003716882,0.947551419677558,ENSG00000177105
RAB40B,-0.0866600131539852,7.20996250795765,0.113974848078377,0.73595464210699,0.947551419677558,ENSG00000141542
UBE2E3,-0.0597383138787318,8.07389866367035,0.113586845333778,0.736387615307143,0.947906550476459,ENSG00000170035
MDFI,-0.0936942381089178,6.88955054647927,0.113111645179726,0.736919016108017,0.948110754371432,ENSG00000112559
UBE2J1,0.0760591412666931,7.40188394615561,0.113078143776846,0.736956526501372,0.948110754371432,ENSG00000198833
SSRP1,-0.0680359730769579,7.77553639087369,0.113023437145499,0.737017792978721,0.948110754371432,ENSG00000149136
RPL27A,0.0563441082928931,7.84541631985116,0.1128340429462,0.737230024950126,0.948181558741826,ENSG00000166441
TXNL1,-0.05003720725033,8.68664090022528,0.112243965578143,0.737892529858483,0.948831323834229,ENSG00000091164
VAMP2,0.128534835073436,6.99077632992901,0.202784597665612,0.739044985423338,0.949870950534289,ENSG00000220205
RUNX1,0.0829561484643996,7.23962872638291,0.111109357434258,0.739171868179846,0.949870950534289,ENSG00000159216
ZBTB44,0.0862525238793972,7.13277519252448,0.111103976327595,0.739177952961212,0.949870950534289,ENSG00000196323
SLBP,-0.087021046603922,7.34294303137008,0.110968746264438,0.739330920550147,0.949870950534289,ENSG00000163950
CYLD,-0.084792388219613,7.53393637783606,0.110562617389861,0.739790943187403,0.950259576087397,ENSG00000083799
NKIRAS2,-0.0881307326455456,7.09775409662913,0.110372052563865,0.740007119757235,0.950334883196858,ENSG00000168256
XRCC5,-0.0660883371417008,7.82508697025087,0.110200930297769,0.740201417423632,0.950382066815527,ENSG00000079246
DYNC1H1,-0.0711466779415065,7.74708104032708,0.110032224819012,0.740393135069085,0.95038289107383,ENSG00000197102
ALDH3B2,0.0900581286970864,7.11886450703471,0.109818519115392,0.740636225624772,0.95038289107383,ENSG00000132746
TMEM159,0.0810510073486536,7.42859150021449,0.109784690379421,0.740674729930052,0.95038289107383,ENSG00000011638
DCTN3,0.0712992376208833,7.35551581701474,0.109592565714851,0.740893533725454,0.950461462235632,ENSG00000137100
DNAH14,-0.0748179317209035,7.44697176166997,0.108829325932011,0.741764868852037,0.950623382929928,ENSG00000185842
PIGX,0.0804704846179784,7.15425637179526,0.10874317569145,0.741863432927181,0.950623382929928,ENSG00000163964
ABCE1,0.0852520846508655,7.23216125355038,0.108728832566832,0.741879847031547,0.950623382929928,ENSG00000164163
CCT7,-0.0566850197342379,8.34974020091586,0.108717931799882,0.741892322545091,0.950623382929928,ENSG00000135624
SNRPA,-0.0816945687641618,7.3254702318462,0.108690352236008,0.741923889405966,0.950623382929928,ENSG00000077312
EIF4H,-0.0979601554814872,7.92822682614249,0.30333426025081,0.742073841007609,0.950623382929928,ENSG00000106682
DNAJA3,-0.101828400338091,7.05026241122669,0.145583558673564,0.742122929412638,0.950623382929928,ENSG00000103423
KRCC1,0.0971873651976679,7.13673196823306,0.107781571905837,0.742966550674678,0.951501960439417,ENSG00000172086
COPG1,0.0868597524788257,6.89292696150429,0.107551625580274,0.743231144202465,0.951540304781178,ENSG00000181789
MED26,-0.0899059563886511,6.86602345940997,0.107468359062621,0.743327034198267,0.951540304781178,ENSG00000105085
ALDH9A1,0.0802108656941681,7.58650637354732,0.107270482495694,0.743555074733822,0.951540304781178,ENSG00000143149
FNBP4,0.0766346961808106,7.46224835325364,0.10699970844297,0.743867502963969,0.951540304781178,ENSG00000109920
VGLL4,-0.0585004175492832,8.15675109032822,0.106932268532524,0.74394538548532,0.951540304781178,ENSG00000144560
BDP1,-0.0882917542931342,7.16409684352849,0.10682089299877,0.744074066326456,0.951540304781178,ENSG00000145734
HADH,-0.063448188238424,7.82320885415464,0.106797821106138,0.744100732369499,0.951540304781178,ENSG00000138796
NBAS,0.0966068674454187,6.95817951800725,0.116390774186849,0.74430702393168,0.951567038402291,ENSG00000151779
GAN,-0.103149959757523,6.98241324983056,0.106506988995648,0.744437144267309,0.951567038402291,ENSG00000261609
TP53I13,0.0847672795899499,7.21930163038485,0.10619447184064,0.744799206902717,0.95175153750607,ENSG00000167543
NOP58,-0.0696723640878302,7.7165786517526,0.106110104601471,0.744897050491737,0.95175153750607,ENSG00000055044
SF3B6,0.0426142928392556,9.41772263295097,0.105831039722909,0.74522099860589,0.951963799998036,ENSG00000115128
RPS27A,0.0363397715057994,9.95649608076989,0.105340668826804,0.745791384519876,0.952294709581784,ENSG00000143947
PRKX,0.0734059699908985,7.37203887737152,0.105295210532564,0.74584433464753,0.952294709581784,ENSG00000183943
PNPLA3,0.107442159845159,6.86188149636815,0.105201384126862,0.745953664252972,0.952294709581784,ENSG00000100344
CHCHD10,-0.0726460164928803,7.34335872909972,0.105034013059297,0.746148824425557,0.952342299816961,ENSG00000250479
